datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2007-08-16 10:00:00,BMFBOVESPA:EZTC3,4.040901,4.040901,3.531779,3.976759,2459804.0,0.3117120571326034
2007-08-17 10:00:00,BMFBOVESPA:EZTC3,4.357598,4.357598,3.539797,4.004821,947387.0,0.3157733217453165
2007-08-20 10:00:00,BMFBOVESPA:EZTC3,3.880547,4.07698,3.824424,3.876539,445747.0,0.3240907450203137
2007-08-21 10:00:00,BMFBOVESPA:EZTC3,3.788344,3.908609,3.676097,3.696141,1281897.0,0.3394892638145951
2007-08-22 10:00:00,BMFBOVESPA:EZTC3,3.804379,3.804379,3.591912,3.640017,3688585.0,0.3554496828979163
2007-08-23 10:00:00,BMFBOVESPA:EZTC3,3.712177,3.732221,3.615965,3.640017,1289135.0,0.36919621112043455
2007-08-24 10:00:00,BMFBOVESPA:EZTC3,3.640017,4.000812,3.640017,4.000812,537041.0,0.36924343450305674
2007-08-27 10:00:00,BMFBOVESPA:EZTC3,3.964733,3.968741,3.748256,3.840459,1290133.0,0.3733086517360552
2007-08-28 10:00:00,BMFBOVESPA:EZTC3,3.928653,3.928653,3.668079,3.788344,1135724.0,0.3784138844214771
2007-08-29 10:00:00,BMFBOVESPA:EZTC3,3.812397,3.920635,3.623982,3.627991,3183456.0,0.3883840734481532
2007-08-30 10:00:00,BMFBOVESPA:EZTC3,3.684114,3.684114,3.531779,3.531779,1629382.0,0.40085535962016067
2007-08-31 10:00:00,BMFBOVESPA:EZTC3,3.599929,3.708168,3.599929,3.708168,2095105.0,0.40586496709333447
2007-09-03 10:00:00,BMFBOVESPA:EZTC3,3.748256,3.868521,3.676097,3.868521,279116.0,0.40632561558773067
2007-09-04 10:00:00,BMFBOVESPA:EZTC3,3.932662,3.932662,3.732221,3.7683,2647637.0,0.40883913569414854
2007-09-05 10:00:00,BMFBOVESPA:EZTC3,3.732221,3.732221,3.640017,3.640017,3029544.0,0.41439551781369255
2007-09-06 10:00:00,BMFBOVESPA:EZTC3,3.676097,3.732221,3.640017,3.712177,284356.0,0.4174373245821154
2007-09-10 10:00:00,BMFBOVESPA:EZTC3,3.672088,3.672088,3.567858,3.640017,380887.0,0.4219204052329237
2007-09-11 10:00:00,BMFBOVESPA:EZTC3,3.660062,3.676097,3.587903,3.640017,287594.0,0.42590821274333335
2007-09-12 10:00:00,BMFBOVESPA:EZTC3,3.640017,3.640017,3.535788,3.567858,275870.0,0.4313178912024622
2007-09-13 10:00:00,BMFBOVESPA:EZTC3,3.636009,3.640017,3.45962,3.45962,1521124.0,0.43920593489682536
2007-09-14 10:00:00,BMFBOVESPA:EZTC3,3.45962,3.52777,3.387461,3.45962,941653.0,0.4463119013927782
2007-09-17 10:00:00,BMFBOVESPA:EZTC3,3.45962,3.45962,3.311294,3.311294,1363969.0,0.4571502805073872
2007-09-18 10:00:00,BMFBOVESPA:EZTC3,3.415523,3.45962,3.319311,3.45962,3029791.0,0.4627499163815302
2007-09-19 10:00:00,BMFBOVESPA:EZTC3,3.788344,3.824424,3.648035,3.824424,3220868.0,0.46107690597669154
2007-09-20 10:00:00,BMFBOVESPA:EZTC3,3.748256,3.860503,3.696141,3.824424,435267.0,0.45938527128936524
2007-09-21 10:00:00,BMFBOVESPA:EZTC3,3.772309,3.896583,3.772309,3.896583,1261198.0,0.45693423787347337
2007-09-24 10:00:00,BMFBOVESPA:EZTC3,3.896583,3.984777,3.840459,3.984777,1469734.0,0.4538605360476896
2007-09-25 10:00:00,BMFBOVESPA:EZTC3,3.9046,4.07698,3.900591,4.07698,2046957.0,0.45045960973743693
2007-09-26 10:00:00,BMFBOVESPA:EZTC3,4.07698,4.097024,4.016848,4.07698,496887.0,0.44713396384146176
2007-09-27 10:00:00,BMFBOVESPA:EZTC3,4.072971,4.169183,4.040901,4.169183,864070.0,0.4437888271400178
2007-09-28 10:00:00,BMFBOVESPA:EZTC3,4.133104,4.169183,4.080989,4.169183,4282281.0,0.44051766371364753
2007-10-01 10:00:00,BMFBOVESPA:EZTC3,4.169183,4.225307,4.14513,4.149139,809695.0,0.43731419178918085
2007-10-02 10:00:00,BMFBOVESPA:EZTC3,4.07698,4.149139,3.984777,4.004821,594166.0,0.43453818875669115
2007-10-03 10:00:00,BMFBOVESPA:EZTC3,4.113059,4.113059,3.896583,3.984777,483909.0,0.43191441711607625
2007-10-04 10:00:00,BMFBOVESPA:EZTC3,4.024865,4.169183,3.94068,4.133104,434271.0,0.4289086584429415
2007-10-05 10:00:00,BMFBOVESPA:EZTC3,4.169183,4.185218,4.052927,4.07698,476429.0,0.42604300711563103
2007-10-08 10:00:00,BMFBOVESPA:EZTC3,4.004821,4.121077,3.936671,4.004821,518585.0,0.4234774039381614
2007-10-09 10:00:00,BMFBOVESPA:EZTC3,4.004821,4.07698,3.900591,3.968741,476429.0,0.4211363968777037
2007-10-10 10:00:00,BMFBOVESPA:EZTC3,4.072971,4.07698,3.896583,3.932662,145164.0,0.4190476818185088
2007-10-11 10:00:00,BMFBOVESPA:EZTC3,4.040901,4.044909,3.776318,3.800371,605146.0,0.41810060675516664
2007-10-15 09:00:00,BMFBOVESPA:EZTC3,3.896583,3.896583,3.640017,3.640017,1432819.0,0.419152796029924
2007-10-16 09:00:00,BMFBOVESPA:EZTC3,3.696141,3.696141,3.587903,3.640017,456223.0,0.4200840975249486
2007-10-17 09:00:00,BMFBOVESPA:EZTC3,3.640017,3.824424,3.591912,3.680106,664766.0,0.4203569290562784
2007-10-18 09:00:00,BMFBOVESPA:EZTC3,3.640017,3.796362,3.636009,3.640017,367669.0,0.421086002080893
2007-10-19 09:00:00,BMFBOVESPA:EZTC3,3.591912,3.591912,3.511735,3.531779,526817.0,0.4233437557073857
2007-10-22 09:00:00,BMFBOVESPA:EZTC3,3.475656,3.632,3.475656,3.587903,240200.0,0.42456459254896417
2007-10-23 09:00:00,BMFBOVESPA:EZTC3,3.636009,3.636009,3.636009,3.636009,975.0,0.4250167119807516
2007-10-24 09:00:00,BMFBOVESPA:EZTC3,3.636009,3.636009,3.439576,3.45962,776020.0,0.42801613271756317
2007-10-25 09:00:00,BMFBOVESPA:EZTC3,3.463629,3.463629,3.387461,3.387461,2548359.0,0.4320774289664705
2007-10-26 09:00:00,BMFBOVESPA:EZTC3,3.475656,3.475656,3.351382,3.419532,150147.0,0.4352988571987589
2007-10-29 09:00:00,BMFBOVESPA:EZTC3,3.367417,3.439576,3.351382,3.371426,234214.0,0.4391317550461841
2007-10-30 09:00:00,BMFBOVESPA:EZTC3,3.371426,3.371426,3.239135,3.275214,15815069.0,0.44449363646587636
2007-10-31 09:00:00,BMFBOVESPA:EZTC3,3.363408,3.39147,3.275214,3.275214,746580.0,0.44950766128803726
2007-11-01 09:00:00,BMFBOVESPA:EZTC3,3.335346,3.415523,3.303276,3.351382,296576.0,0.4528620690481848
2007-11-05 09:00:00,BMFBOVESPA:EZTC3,3.403496,3.45962,3.335346,3.335346,197796.0,0.45626014418984223
2007-11-06 09:00:00,BMFBOVESPA:EZTC3,3.423541,3.439576,3.351382,3.423541,401343.0,0.4581063552187729
2007-11-07 09:00:00,BMFBOVESPA:EZTC3,3.447594,3.52777,3.307285,3.403496,549517.0,0.46009751651268144
2007-11-08 09:00:00,BMFBOVESPA:EZTC3,3.403496,3.475656,3.223099,3.271205,1329048.0,0.46397405598808555
2007-11-09 09:00:00,BMFBOVESPA:EZTC3,3.295258,3.367417,3.203055,3.343364,421054.0,0.466492224084136
2007-11-12 09:00:00,BMFBOVESPA:EZTC3,3.311294,3.311294,3.223099,3.227108,299322.0,0.47066025045297977
2007-11-13 09:00:00,BMFBOVESPA:EZTC3,3.239135,3.25517,3.199046,3.239135,310044.0,0.4743830024295272
2007-11-14 09:00:00,BMFBOVESPA:EZTC3,3.223099,3.327329,3.223099,3.295258,111483.0,0.4770356452065169
2007-11-16 09:00:00,BMFBOVESPA:EZTC3,3.275214,3.331338,3.203055,3.311294,50871.0,0.47929853130008077
2007-11-19 09:00:00,BMFBOVESPA:EZTC3,3.327329,3.331338,3.134905,3.183011,367669.0,0.4833126749808262
2007-11-21 09:00:00,BMFBOVESPA:EZTC3,3.18702,3.18702,2.934464,3.130896,1228271.0,0.4879351016275655
2007-11-22 09:00:00,BMFBOVESPA:EZTC3,3.199046,3.239135,3.142923,3.199046,8459.0,0.49123722600442227
2007-11-23 09:00:00,BMFBOVESPA:EZTC3,3.239135,3.271205,3.130896,3.239135,242693.0,0.49378294738119627
2007-11-26 09:00:00,BMFBOVESPA:EZTC3,3.239135,3.275214,3.203055,3.203055,504119.0,0.496672480761576
2007-11-27 09:00:00,BMFBOVESPA:EZTC3,3.223099,3.223099,3.114861,3.223099,305553.0,0.4991234027917125
2007-11-28 09:00:00,BMFBOVESPA:EZTC3,3.271205,3.331338,3.239135,3.311294,93021.0,0.5003479589204765
2007-11-29 09:00:00,BMFBOVESPA:EZTC3,3.351382,3.403496,3.18702,3.239135,276370.0,0.5023395267751926
2007-11-30 09:00:00,BMFBOVESPA:EZTC3,3.239135,3.311294,3.239135,3.311294,252920.0,0.5033720000354706
2007-12-03 09:00:00,BMFBOVESPA:EZTC3,3.407505,3.423541,3.319311,3.351382,251424.0,0.5039074885938775
2007-12-04 09:00:00,BMFBOVESPA:EZTC3,3.351382,3.371426,3.275214,3.319311,188064.0,0.5047079472529287
2007-12-05 09:00:00,BMFBOVESPA:EZTC3,3.359399,3.399488,3.351382,3.387461,94271.0,0.5047831693780037
2007-12-06 09:00:00,BMFBOVESPA:EZTC3,3.45962,3.45962,3.331338,3.455611,356196.0,0.5042517283215769
2007-12-07 09:00:00,BMFBOVESPA:EZTC3,3.439576,3.45962,3.407505,3.45962,511352.0,0.5036694270597943
2007-12-10 09:00:00,BMFBOVESPA:EZTC3,3.45962,3.45962,3.39147,3.45962,237706.0,0.503068678203682
2007-12-11 09:00:00,BMFBOVESPA:EZTC3,3.511735,3.511735,3.407505,3.451602,941152.0,0.502509403162941
2007-12-12 09:00:00,BMFBOVESPA:EZTC3,3.407505,3.45962,3.359399,3.423541,156886.0,0.502143037422592
2007-12-13 09:00:00,BMFBOVESPA:EZTC3,3.327329,3.367417,3.022658,3.022658,1222777.0,0.5061391529340311
2007-12-14 09:00:00,BMFBOVESPA:EZTC3,3.086799,3.086799,2.874331,2.978561,7142963.0,0.5105652783623276
2007-12-17 09:00:00,BMFBOVESPA:EZTC3,2.914419,2.914419,2.730013,2.818207,1417354.0,0.5172561109624078
2007-12-18 09:00:00,BMFBOVESPA:EZTC3,2.874331,2.914419,2.730013,2.766093,866322.0,0.5244796652641988
2007-12-19 09:00:00,BMFBOVESPA:EZTC3,2.830234,2.982569,2.750057,2.914419,473683.0,0.5290514469243038
2007-12-20 09:00:00,BMFBOVESPA:EZTC3,2.914419,3.034684,2.914419,2.950499,243695.0,0.5329096505221759
2007-12-21 09:00:00,BMFBOVESPA:EZTC3,2.954508,2.986578,2.954508,2.986578,130193.0,0.5361195045029129
2007-12-26 09:00:00,BMFBOVESPA:EZTC3,2.990587,3.078781,2.990587,3.022658,549268.0,0.53873966619413
2007-12-27 09:00:00,BMFBOVESPA:EZTC3,3.08279,3.08279,2.966534,3.058737,519085.0,0.5408232754412573
2007-12-28 09:00:00,BMFBOVESPA:EZTC3,3.058737,3.223099,2.986578,3.223099,1231264.0,0.5412086394468814
2008-01-02 09:00:00,BMFBOVESPA:EZTC3,3.18702,3.275214,3.18702,3.18702,135181.0,0.5418606636232819
2008-01-03 09:00:00,BMFBOVESPA:EZTC3,3.203055,3.203055,3.162967,3.199046,25424.0,0.5423555266599763
2008-01-04 09:00:00,BMFBOVESPA:EZTC3,3.199046,3.199046,3.038693,3.18702,490648.0,0.5429055740838076
2008-01-07 09:00:00,BMFBOVESPA:EZTC3,3.18702,3.18702,3.042702,3.130896,463705.0,0.5439040874894744
2008-01-08 09:00:00,BMFBOVESPA:EZTC3,3.130896,3.130896,3.114861,3.130896,120465.0,0.5448400087451237
2008-01-09 09:00:00,BMFBOVESPA:EZTC3,3.114861,3.114861,3.054728,3.074773,2068414.0,0.5462389016428544
2008-01-10 09:00:00,BMFBOVESPA:EZTC3,3.15094,3.15094,3.002613,3.074773,723879.0,0.5475629617864134
2008-01-11 09:00:00,BMFBOVESPA:EZTC3,3.074773,3.094817,3.022658,3.090808,534553.0,0.5486669163687692
2008-01-14 09:00:00,BMFBOVESPA:EZTC3,3.058737,3.074773,2.994596,3.054728,83544.0,0.5500406468533012
2008-01-15 09:00:00,BMFBOVESPA:EZTC3,3.022658,3.054728,2.766093,2.802172,485656.0,0.5541079053563761
2008-01-16 09:00:00,BMFBOVESPA:EZTC3,2.798163,2.886357,2.693934,2.713978,515590.0,0.5591358473857027
2008-01-17 09:00:00,BMFBOVESPA:EZTC3,2.730013,2.734022,2.645828,2.665872,849105.0,0.5645942889148791
2008-01-18 09:00:00,BMFBOVESPA:EZTC3,2.713978,2.713978,2.621775,2.657854,578450.0,0.5699277379641084
2008-01-21 09:00:00,BMFBOVESPA:EZTC3,2.477457,2.513536,2.405298,2.437369,552511.0,0.5782299022453483
2008-01-22 09:00:00,BMFBOVESPA:EZTC3,2.437369,2.693934,2.385254,2.437369,145411.0,0.5861598639796786
2008-01-23 09:00:00,BMFBOVESPA:EZTC3,2.437369,2.437369,2.32913,2.361201,665261.0,0.5949122300350295
2008-01-24 09:00:00,BMFBOVESPA:EZTC3,2.417324,2.421333,2.277015,2.293051,522080.0,0.6043476123160589
2008-01-28 09:00:00,BMFBOVESPA:EZTC3,2.293051,2.293051,2.040494,2.220892,858337.0,0.6145168894544754
2008-01-29 09:00:00,BMFBOVESPA:EZTC3,2.256971,2.256971,2.128689,2.164768,1035446.0,0.6251360952928385
2008-01-30 09:00:00,BMFBOVESPA:EZTC3,2.164768,2.164768,2.112653,2.128689,435517.0,0.6358572077597554
2008-01-31 09:00:00,BMFBOVESPA:EZTC3,2.112653,2.116662,2.024459,2.076574,1690004.0,0.6469378629766835
2008-02-01 09:00:00,BMFBOVESPA:EZTC3,2.136706,2.136706,2.02045,2.05653,204781.0,0.6578389468529986
2008-02-06 09:00:00,BMFBOVESPA:EZTC3,2.028468,2.076574,2.004415,2.076574,319528.0,0.6679393438934649
2008-02-07 09:00:00,BMFBOVESPA:EZTC3,2.016442,2.05653,2.004415,2.004415,306308.0,0.6787168882463356
2008-02-08 09:00:00,BMFBOVESPA:EZTC3,2.040494,2.112653,2.02045,2.036486,1804490.0,0.6885350739475685
2008-02-11 09:00:00,BMFBOVESPA:EZTC3,2.076574,2.096618,2.032477,2.036486,461960.0,0.6979374660118598
2008-02-12 09:00:00,BMFBOVESPA:EZTC3,2.080583,2.12468,2.004415,2.12468,759800.0,0.7057228475928531
2008-02-13 09:00:00,BMFBOVESPA:EZTC3,2.12468,2.293051,2.12468,2.289042,271130.0,0.7111479049848014
2008-02-14 09:00:00,BMFBOVESPA:EZTC3,2.321112,2.477457,2.29706,2.401289,705923.0,0.7151287178352825
2008-02-15 09:00:00,BMFBOVESPA:EZTC3,2.325121,2.545607,2.325121,2.505519,214506.0,0.7179273671317017
2008-02-18 10:00:00,BMFBOVESPA:EZTC3,2.549616,2.657854,2.505519,2.63781,223988.0,0.7194629062609221
2008-02-19 10:00:00,BMFBOVESPA:EZTC3,2.721995,2.721995,2.601731,2.693934,594166.0,0.7204914463992769
2008-02-20 10:00:00,BMFBOVESPA:EZTC3,2.681907,2.894375,2.609748,2.786137,409079.0,0.7208147618717988
2008-02-21 10:00:00,BMFBOVESPA:EZTC3,2.786137,2.798163,2.641819,2.657854,2562077.0,0.7220156943188138
2008-02-22 10:00:00,BMFBOVESPA:EZTC3,2.661863,2.661863,2.601731,2.621775,124452.0,0.7234361651307757
2008-02-25 10:00:00,BMFBOVESPA:EZTC3,2.601731,2.649837,2.573669,2.621775,87789.0,0.7247924021139927
2008-02-26 10:00:00,BMFBOVESPA:EZTC3,2.621775,2.657854,2.593713,2.593713,311542.0,0.7263044052080471
2008-02-27 10:00:00,BMFBOVESPA:EZTC3,2.573669,2.585695,2.421333,2.477457,378892.0,0.7287085370066865
2008-02-28 10:00:00,BMFBOVESPA:EZTC3,2.509528,2.545607,2.441377,2.513536,680478.0,0.7307170154557349
2008-02-29 10:00:00,BMFBOVESPA:EZTC3,2.509528,2.509528,2.389263,2.493492,344218.0,0.7328119238289594
2008-03-03 10:00:00,BMFBOVESPA:EZTC3,2.493492,2.549616,2.425342,2.517545,514845.0,0.7346307012193923
2008-03-04 10:00:00,BMFBOVESPA:EZTC3,2.449395,2.549616,2.36521,2.529572,335489.0,0.7362824499912545
2008-03-05 10:00:00,BMFBOVESPA:EZTC3,2.493492,2.657854,2.493492,2.657854,86791.0,0.7369432857254212
2008-03-06 10:00:00,BMFBOVESPA:EZTC3,2.549616,2.717987,2.529572,2.717987,232220.0,0.7371797768038204
2008-03-07 10:00:00,BMFBOVESPA:EZTC3,2.657854,2.677898,2.565651,2.621775,217003.0,0.7380058079376828
2008-03-10 10:00:00,BMFBOVESPA:EZTC3,2.565651,2.585695,2.405298,2.513536,291333.0,0.7395612382142153
2008-03-11 10:00:00,BMFBOVESPA:EZTC3,2.585695,2.585695,2.513536,2.577678,167859.0,0.7405908181987406
2008-03-12 10:00:00,BMFBOVESPA:EZTC3,2.549616,2.597722,2.549616,2.585695,137425.0,0.7415167191651337
2008-03-13 10:00:00,BMFBOVESPA:EZTC3,2.585695,2.585695,2.05653,2.060539,1930220.0,0.7469711326279729
2008-03-14 10:00:00,BMFBOVESPA:EZTC3,2.112653,2.116662,1.74785,1.763885,2127788.0,0.7556700584795998
2008-03-17 10:00:00,BMFBOVESPA:EZTC3,1.739832,1.74785,1.57547,1.635603,995783.0,0.765699323104369
2008-03-18 10:00:00,BMFBOVESPA:EZTC3,1.71177,1.771903,1.639611,1.671682,248433.0,0.7748945875040887
2008-03-19 10:00:00,BMFBOVESPA:EZTC3,1.671682,1.71177,1.547408,1.603532,837380.0,0.78462173005931
2008-03-20 10:00:00,BMFBOVESPA:EZTC3,1.599523,1.603532,1.455205,1.539391,1112022.0,0.7948185356807501
2008-03-24 10:00:00,BMFBOVESPA:EZTC3,1.547408,1.687717,1.547408,1.567453,622851.0,0.8042899801347724
2008-03-25 10:00:00,BMFBOVESPA:EZTC3,1.619567,1.655647,1.531373,1.531373,284601.0,0.8138724988890769
2008-03-26 10:00:00,BMFBOVESPA:EZTC3,1.567453,1.567453,1.475249,1.539391,207271.0,0.8230189700728692
2008-03-27 10:00:00,BMFBOVESPA:EZTC3,1.591505,1.591505,1.495294,1.567453,420300.0,0.8315163772682238
2008-03-28 10:00:00,BMFBOVESPA:EZTC3,1.599523,1.603532,1.527364,1.591505,272878.0,0.8394508015792299
2008-03-31 10:00:00,BMFBOVESPA:EZTC3,1.591505,1.603532,1.527364,1.567453,408828.0,0.8473906489550864
2008-04-01 10:00:00,BMFBOVESPA:EZTC3,1.567453,1.595514,1.555426,1.567453,224985.0,0.855067866248057
2008-04-02 10:00:00,BMFBOVESPA:EZTC3,1.567453,1.591505,1.547408,1.563444,68077.0,0.8625376100491235
2008-04-03 10:00:00,BMFBOVESPA:EZTC3,1.567453,1.567453,1.511329,1.527364,139917.0,0.8701542580870386
2008-04-04 10:00:00,BMFBOVESPA:EZTC3,1.527364,1.527364,1.471241,1.471241,234956.0,0.8781332622138491
2008-04-07 10:00:00,BMFBOVESPA:EZTC3,1.471241,1.563444,1.387055,1.491285,421548.0,0.8856390443015566
2008-04-08 10:00:00,BMFBOVESPA:EZTC3,1.467232,1.487276,1.43917,1.463223,337234.0,0.8932021700294757
2008-04-09 10:00:00,BMFBOVESPA:EZTC3,1.487276,1.487276,1.407099,1.419126,643057.0,0.9009915179261795
2008-04-10 10:00:00,BMFBOVESPA:EZTC3,1.423135,1.491285,1.423135,1.479258,767786.0,0.9079131765668667
2008-04-11 10:00:00,BMFBOVESPA:EZTC3,1.471241,1.599523,1.459214,1.599523,1047419.0,0.9134590757812459
2008-04-14 10:00:00,BMFBOVESPA:EZTC3,1.603532,1.691726,1.531373,1.559435,844119.0,0.9192098618152845
2008-04-15 10:00:00,BMFBOVESPA:EZTC3,1.563444,1.615559,1.511329,1.61155,388122.0,0.9243128171299391
2008-04-16 10:00:00,BMFBOVESPA:EZTC3,1.735288,1.767952,1.661794,1.698541,691378.0,0.9285154849881061
2008-04-17 10:00:00,BMFBOVESPA:EZTC3,1.690375,1.759786,1.674043,1.727122,459933.0,0.9323596923625238
2008-04-18 10:00:00,BMFBOVESPA:EZTC3,1.735288,1.833281,1.735288,1.816949,823144.0,0.9353933139147357
2008-04-22 10:00:00,BMFBOVESPA:EZTC3,1.84553,1.84553,1.759786,1.821032,765832.0,0.9383047910744085
2008-04-23 10:00:00,BMFBOVESPA:EZTC3,1.833281,1.833281,1.702624,1.780201,269389.0,0.9414305666152853
2008-04-24 10:00:00,BMFBOVESPA:EZTC3,1.747537,1.776118,1.698541,1.731205,195427.0,0.9448326173893501
2008-04-25 10:00:00,BMFBOVESPA:EZTC3,1.735288,1.776118,1.714873,1.735288,467035.0,0.9481037641440397
2008-04-28 10:00:00,BMFBOVESPA:EZTC3,1.747537,1.759786,1.735288,1.759786,111907.0,0.9510977888536173
2008-04-29 10:00:00,BMFBOVESPA:EZTC3,1.75162,1.75162,1.690375,1.706707,167991.0,0.954394191631691
2008-04-30 10:00:00,BMFBOVESPA:EZTC3,1.706707,1.825115,1.66996,1.75162,436423.0,0.9572673187965315
2008-05-02 10:00:00,BMFBOVESPA:EZTC3,1.833281,1.931274,1.79245,1.931274,990178.0,0.9588612371409642
2008-05-05 10:00:00,BMFBOVESPA:EZTC3,1.98027,2.057848,1.92719,2.000685,1090837.0,0.9599865673119911
2008-05-06 10:00:00,BMFBOVESPA:EZTC3,2.000685,2.037432,1.963938,1.984353,741342.0,0.9611623466393342
2008-05-07 10:00:00,BMFBOVESPA:EZTC3,1.943523,1.943523,1.821032,1.882277,625987.0,0.9629061433325019
2008-05-08 10:00:00,BMFBOVESPA:EZTC3,1.92719,1.92719,1.776118,1.796534,455033.0,0.9651408238910142
2008-05-09 10:00:00,BMFBOVESPA:EZTC3,1.784284,1.821032,1.755703,1.821032,467035.0,0.9671498829022154
2008-05-12 10:00:00,BMFBOVESPA:EZTC3,1.865945,1.935357,1.800616,1.935357,1657575.0,0.9684046209591037
2008-05-13 10:00:00,BMFBOVESPA:EZTC3,1.906775,1.943523,1.870028,1.943523,1150596.0,0.9695674804942026
2008-05-14 10:00:00,BMFBOVESPA:EZTC3,2.004768,2.188505,1.963938,2.188505,4304868.0,0.9694496421354979
2008-05-15 10:00:00,BMFBOVESPA:EZTC3,2.213003,2.266082,2.15584,2.20892,842983.0,0.9692240631904945
2008-05-16 10:00:00,BMFBOVESPA:EZTC3,2.20892,2.359992,2.20892,2.339577,1099900.0,0.9684603514695215
