datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2006-01-02 09:00:00,BMFBOVESPA:CSAN3,1.16760979,1.17640121,1.15057648,1.17640121,988327.82790816,0.08042594359550423
2006-01-03 09:00:00,BMFBOVESPA:CSAN3,1.17640121,1.24178736,1.17640121,1.21431418,11193865.95136449,0.0812634426475874
2006-01-04 09:00:00,BMFBOVESPA:CSAN3,1.21980887,1.32365741,1.21980887,1.30607458,17074730.47005741,0.08678105571920952
2006-01-05 09:00:00,BMFBOVESPA:CSAN3,1.31486599,1.44948448,1.31486599,1.40113175,42602179.95973795,0.09824341149363978
2006-01-06 09:00:00,BMFBOVESPA:CSAN3,1.41871458,1.44289097,1.31486599,1.31816277,18712855.86297126,0.10204789087188129
2006-01-09 09:00:00,BMFBOVESPA:CSAN3,1.31486599,1.3769553,1.31486599,1.33629507,13880377.76406747,0.10617037038822486
2006-01-10 09:00:00,BMFBOVESPA:CSAN3,1.32640467,1.32640467,1.27420575,1.28904116,38490495.96127248,0.1075911812028411
2006-01-11 09:00:00,BMFBOVESPA:CSAN3,1.2906896,1.38849409,1.2906896,1.37036185,27340308.98582144,0.11240426147799493
2006-01-12 09:00:00,BMFBOVESPA:CSAN3,1.36157044,1.46596844,1.34343815,1.46596844,19788559.84227957,0.12203953446505918
2006-01-13 09:00:00,BMFBOVESPA:CSAN3,1.46596844,1.46596844,1.40113175,1.41871458,12062058.39593739,0.1274144822672694
2006-01-16 09:00:00,BMFBOVESPA:CSAN3,1.42036297,1.480804,1.42036297,1.46706742,15376546.4852626,0.13448785602545907
2006-01-17 09:00:00,BMFBOVESPA:CSAN3,1.46157273,1.46157273,1.40992317,1.42365975,9965267.3567858,0.1384754487701106
2006-01-18 09:00:00,BMFBOVESPA:CSAN3,1.40992317,1.44453942,1.37530702,1.41871458,14388200.45778114,0.14172611616913347
2006-01-19 09:00:00,BMFBOVESPA:CSAN3,1.45278137,1.5214643,1.45278137,1.5137717,9233571.71194241,0.14873725908885202
2006-01-20 09:00:00,BMFBOVESPA:CSAN3,1.50607927,1.55333312,1.49673839,1.54673956,11576093.38975372,0.15638848339554384
2006-01-23 09:00:00,BMFBOVESPA:CSAN3,1.55717937,1.62641176,1.52256311,1.62256557,11712590.18948324,0.16686641426275156
2006-01-24 09:00:00,BMFBOVESPA:CSAN3,1.64344512,1.69509469,1.58300409,1.68520435,14306302.37794343,0.1792004295228931
2006-01-26 09:00:00,BMFBOVESPA:CSAN3,1.69564421,1.7159743,1.65388493,1.68850113,19537369.33163068,0.18990886037733218
2006-01-27 09:00:00,BMFBOVESPA:CSAN3,1.71267752,1.73026035,1.64344512,1.66487414,16561447.90435456,0.19807561324023532
2006-01-30 09:00:00,BMFBOVESPA:CSAN3,1.69564421,1.69564421,1.55882781,1.63685162,21355688.69976079,0.20409329556362993
2006-01-31 09:00:00,BMFBOVESPA:CSAN3,1.66047844,1.66047844,1.53300297,1.54399224,15436605.07714359,0.20637482231124513
2006-02-01 09:00:00,BMFBOVESPA:CSAN3,1.53794815,1.62366439,1.50882653,1.60882898,40603666.61639163,0.21033048006257932
2006-02-02 09:00:00,BMFBOVESPA:CSAN3,1.66102795,1.67806138,1.59179551,1.67806138,28858317.19497327,0.2162016849707327
2006-02-03 09:00:00,BMFBOVESPA:CSAN3,1.69564421,1.7467443,1.63465371,1.71982049,21279250.49191226,0.22294211257271568
2006-02-06 09:00:00,BMFBOVESPA:CSAN3,1.79564649,1.92916616,1.75608507,1.85114225,27198352.31410274,0.23423239822878228
2006-02-07 09:00:00,BMFBOVESPA:CSAN3,1.85169182,1.8940005,1.75114001,1.75773352,19351715.48442526,0.24059698875738
2006-02-08 09:00:00,BMFBOVESPA:CSAN3,1.78190991,1.78190991,1.68850113,1.72311738,12083897.8838941,0.24518890996410153
2006-02-09 09:00:00,BMFBOVESPA:CSAN3,1.82531758,1.86817567,1.77421748,1.79949274,13956834.1714893,0.2517461288299721
2006-02-10 09:00:00,BMFBOVESPA:CSAN3,1.85114225,1.92037475,1.81652616,1.87696708,24189653.45531823,0.2603290596376215
2006-02-13 09:00:00,BMFBOVESPA:CSAN3,1.89454991,2.00499217,1.87696708,1.98960703,10909916.20878051,0.2723035640731869
2006-02-14 09:00:00,BMFBOVESPA:CSAN3,2.00609088,2.10884071,2.00609088,2.05883953,20454718.8236795,0.28574559388673065
2006-02-15 09:00:00,BMFBOVESPA:CSAN3,2.08026861,2.14510529,1.90334127,1.90334127,16785320.85548425,0.29226145959140365
2006-02-16 09:00:00,BMFBOVESPA:CSAN3,1.97257383,2.00664045,1.75773352,1.90279192,43770719.96243566,0.2981482791231336
2006-02-17 09:00:00,BMFBOVESPA:CSAN3,1.954991,1.954991,1.81982283,1.83355942,12788294.16879157,0.30167199091974545
2006-02-20 10:00:00,BMFBOVESPA:CSAN3,1.73026035,1.81267997,1.64344512,1.79509692,25221678.45871313,0.3040003977665889
2006-02-21 10:00:00,BMFBOVESPA:CSAN3,1.79949274,1.83191108,1.71322698,1.78190991,18347008.04054957,0.30583069396328827
2006-02-22 10:00:00,BMFBOVESPA:CSAN3,1.79894339,1.89345093,1.77641538,1.84235083,7535369.5275743,0.3087424499495549
2006-02-23 10:00:00,BMFBOVESPA:CSAN3,1.85114225,1.90279192,1.84399933,1.87367019,20017892.66539847,0.3120898689147674
2006-02-24 10:00:00,BMFBOVESPA:CSAN3,1.87367019,1.9720242,1.87367019,1.96488112,6907429.65009865,0.3173463651300329
2006-03-01 10:00:00,BMFBOVESPA:CSAN3,1.954991,2.0330147,1.92916616,2.00664045,8365361.06779622,0.32324198222779027
2006-03-02 10:00:00,BMFBOVESPA:CSAN3,2.01543187,2.02422328,1.94619937,1.95554035,7202299.13666099,0.3273935040957601
2006-03-03 10:00:00,BMFBOVESPA:CSAN3,1.954991,1.9720242,1.91707786,1.94125441,4139001.55798467,0.33088674391325273
2006-03-06 10:00:00,BMFBOVESPA:CSAN3,1.95279309,2.01653085,1.89949508,1.92202308,3385466.42518457,0.33369409396154903
2006-03-07 10:00:00,BMFBOVESPA:CSAN3,1.92037475,1.92037475,1.84619702,1.87696708,10877156.97684542,0.3354196649238134
2006-03-08 10:00:00,BMFBOVESPA:CSAN3,1.92037475,1.92037475,1.79949274,1.82092176,5400359.38449845,0.33607225689726083
2006-03-09 10:00:00,BMFBOVESPA:CSAN3,1.85828533,1.91158333,1.81322932,1.81322932,10363874.41114256,0.3365181423128934
2006-03-10 10:00:00,BMFBOVESPA:CSAN3,1.83410899,1.8940005,1.81982283,1.86817567,7393412.85585561,0.3377145949974416
2006-03-13 10:00:00,BMFBOVESPA:CSAN3,1.86817567,1.93740795,1.84784558,1.90279192,8157867.73263407,0.33935606115961836
2006-03-14 10:00:00,BMFBOVESPA:CSAN3,1.90334127,1.93740795,1.86487883,1.88411016,3030538.34674124,0.3405511644620857
2006-03-15 10:00:00,BMFBOVESPA:CSAN3,1.8940005,1.9720242,1.8857585,1.90279192,6115675.41337428,0.34192256245853647
2006-03-16 10:00:00,BMFBOVESPA:CSAN3,1.95444143,2.00664045,1.92037475,1.98026626,14934242.25541909,0.3444814796125514
2006-03-17 10:00:00,BMFBOVESPA:CSAN3,1.97916728,2.01543187,1.92037475,1.98411251,9228111.83995323,0.3469157528727978
2006-03-20 10:00:00,BMFBOVESPA:CSAN3,1.9720242,2.13631388,1.9720242,2.12862144,24386227.04650202,0.3520182237800721
2006-03-21 10:00:00,BMFBOVESPA:CSAN3,2.11048904,2.27477872,2.07642236,2.23961284,21650558.18632314,0.3593230201586393
2006-03-22 10:00:00,BMFBOVESPA:CSAN3,2.22312899,2.24840425,2.17092991,2.18851296,19641125.09899842,0.36492488707988746
2006-03-23 10:00:00,BMFBOVESPA:CSAN3,2.18466649,2.33576894,2.18466649,2.33576894,15922588.28290054,0.3736162716702084
2006-03-24 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.54291671,2.32697752,2.47588228,15671397.77225164,0.38541048214268303
2006-03-27 10:00:00,BMFBOVESPA:CSAN3,2.47643169,2.61050065,2.47368437,2.56049948,15671397.77225164,0.39869133415710306
2006-03-28 10:00:00,BMFBOVESPA:CSAN3,2.5692909,2.57093945,2.31818616,2.38741867,8638372.86682855,0.4064820328621175
2006-03-29 10:00:00,BMFBOVESPA:CSAN3,2.37038519,2.48577268,2.37038519,2.47368437,11516016.59829943,0.4157787972625431
2006-03-30 10:00:00,BMFBOVESPA:CSAN3,2.5137952,2.68138149,2.5137952,2.52423495,8343521.5798395,0.4256571650759369
2006-03-31 10:00:00,BMFBOVESPA:CSAN3,2.53467487,2.61214921,2.51214686,2.56709321,11936481.34018623,0.4358927679266344
2006-04-03 10:00:00,BMFBOVESPA:CSAN3,2.61214921,2.67478799,2.60390715,2.66599657,4504849.38040636,0.44788675238961795
2006-04-04 10:00:00,BMFBOVESPA:CSAN3,2.66764491,2.77643867,2.62973204,2.74182263,3156115.40249239,0.46097865262631205
2006-04-05 10:00:00,BMFBOVESPA:CSAN3,2.83358292,2.95831112,2.80281286,2.82863775,21328389.33981487,0.47540718585481767
2006-04-06 10:00:00,BMFBOVESPA:CSAN3,2.88578194,2.90666166,2.78523008,2.81984633,6792754.13875256,0.48856125194904526
2006-04-07 10:00:00,BMFBOVESPA:CSAN3,2.87918849,2.87918849,2.59841262,2.59841262,15327389.43778668,0.4958567092678051
2006-04-10 10:00:00,BMFBOVESPA:CSAN3,2.61599545,2.67313971,2.38741867,2.4912672,22922835.75681527,0.5007331820083476
2006-04-11 10:00:00,BMFBOVESPA:CSAN3,2.53467487,2.56049948,2.25225072,2.32697752,34728261.96968786,0.5028146899561974
2006-04-12 10:00:00,BMFBOVESPA:CSAN3,2.33521958,2.48247578,2.30939475,2.44785953,24850370.76430225,0.5065044371201539
2006-04-13 10:00:00,BMFBOVESPA:CSAN3,2.46544236,2.56049948,2.40445187,2.43906812,11805426.2128726,0.5098406933561883
2006-04-17 10:00:00,BMFBOVESPA:CSAN3,2.47368437,2.47368437,2.36159383,2.41324328,11526936.3422778,0.5126043517149188
2006-04-18 10:00:00,BMFBOVESPA:CSAN3,2.42203492,2.50830068,2.38741867,2.4912672,13077703.78336473,0.5163352533792401
2006-04-19 10:00:00,BMFBOVESPA:CSAN3,2.50665212,2.67973316,2.50665212,2.63138032,16435852.64903011,0.5221130146776798
2006-04-20 10:00:00,BMFBOVESPA:CSAN3,2.61214921,2.77643867,2.61214921,2.68138149,20094330.873247,0.5284314199476023
2006-04-24 10:00:00,BMFBOVESPA:CSAN3,2.70061288,2.81984633,2.64731481,2.81105492,12264091.85911035,0.5367738153258702
2006-04-25 10:00:00,BMFBOVESPA:CSAN3,2.84567117,2.87863886,2.7511634,2.82863775,5733447.97498506,0.5449716421196709
2006-04-26 10:00:00,BMFBOVESPA:CSAN3,2.83687975,2.83687975,2.73412993,2.77643867,6781834.3947742,0.551763299915234
2006-04-27 10:00:00,BMFBOVESPA:CSAN3,2.75061399,2.80281286,2.69896432,2.76819682,9457444.66307211,0.558041904811079
2006-04-28 10:00:00,BMFBOVESPA:CSAN3,2.78687858,2.87204536,2.77863657,2.77863657,7644585.16693121,0.5641541201459729
2006-05-02 10:00:00,BMFBOVESPA:CSAN3,2.863254,2.863254,2.76819682,2.76819682,11838185.44480768,0.5697710740116922
2006-05-03 10:00:00,BMFBOVESPA:CSAN3,2.78523008,2.80281286,2.74237199,2.75940541,7164061.83316343,0.5749543892631288
2006-05-04 10:00:00,BMFBOVESPA:CSAN3,2.73358057,2.8698475,2.68248047,2.81984633,15780613.41160856,0.5808037747231944
2006-05-05 10:00:00,BMFBOVESPA:CSAN3,2.84402261,3.08798454,2.83687975,3.08798454,21333849.21180406,0.5910330961691025
2006-05-08 10:00:00,BMFBOVESPA:CSAN3,3.10886421,3.28359336,3.10886421,3.12260079,11439578.39045091,0.6013558451291198
2006-05-09 10:00:00,BMFBOVESPA:CSAN3,3.14348024,3.19183307,3.02424678,3.06215971,7125842.72923916,0.6100153556542152
2006-05-10 10:00:00,BMFBOVESPA:CSAN3,3.0396317,3.04457688,2.97589395,3.02589512,3805912.96749806,0.6176042842962903
2006-05-11 10:00:00,BMFBOVESPA:CSAN3,3.0275434,3.1291943,3.0275434,3.07919313,9391926.19920195,0.6256915413676111
2006-05-12 10:00:00,BMFBOVESPA:CSAN3,3.0275434,3.04457688,2.98413595,2.99292737,6628939.77950385,0.6319913474233084
2006-05-15 10:00:00,BMFBOVESPA:CSAN3,2.99292737,2.99292737,2.70336014,2.73358057,20203546.51260391,0.6345238946607342
2006-05-16 10:00:00,BMFBOVESPA:CSAN3,2.78193341,2.8698475,2.72149232,2.76819682,16676123.41570065,0.6373229244993275
2006-05-17 10:00:00,BMFBOVESPA:CSAN3,2.76819682,2.81105492,2.52588345,2.65555688,18811133.5587765,0.6387472423464025
2006-05-18 10:00:00,BMFBOVESPA:CSAN3,2.66434829,2.69017291,2.49291553,2.49291553,14235305.84251079,0.6386183660285797
2006-05-19 10:00:00,BMFBOVESPA:CSAN3,2.52588345,2.58632437,2.46544236,2.54126837,11718050.06147242,0.6388452195407035
2006-05-22 10:00:00,BMFBOVESPA:CSAN3,2.42203492,2.42203492,2.24895383,2.30115291,19318956.25249018,0.6373886164989973
2006-05-23 10:00:00,BMFBOVESPA:CSAN3,2.35280241,2.45665095,2.12972015,2.19730437,16408553.28908422,0.635457434441327
2006-05-24 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.23356896,2.04125676,2.05883953,27105516.29071337,0.6331210699118146
2006-05-25 10:00:00,BMFBOVESPA:CSAN3,2.13631388,2.31818616,2.11928046,2.31818616,17773666.88296571,0.6317832910782333
2006-05-26 10:00:00,BMFBOVESPA:CSAN3,2.44785953,2.69017291,2.42203492,2.50885003,18838451.11829568,0.6316750370523723
2006-05-29 10:00:00,BMFBOVESPA:CSAN3,2.54346628,2.67313971,2.50885003,2.56379637,8261605.3004285,0.6319624989076988
2006-05-30 10:00:00,BMFBOVESPA:CSAN3,2.48961886,2.48961886,2.32697752,2.34456035,12717315.83293223,0.6307316556499462
2006-05-31 10:00:00,BMFBOVESPA:CSAN3,2.38741867,2.52588345,2.38741867,2.48247578,24364387.5585453,0.6303474854195296
2006-06-01 10:00:00,BMFBOVESPA:CSAN3,2.52588345,2.52588345,2.366539,2.40445187,20269064.97647408,0.6294383534947979
2006-06-02 10:00:00,BMFBOVESPA:CSAN3,2.50720169,2.51709204,2.42203492,2.42203492,4859777.45884969,0.6286246489063899
2006-06-05 10:00:00,BMFBOVESPA:CSAN3,2.42203492,2.42643051,2.21433757,2.24895383,12640859.42551041,0.6269377975627499
2006-06-06 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.28357008,2.16268812,2.28357008,12373307.49846726,0.6254041587047913
2006-06-07 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.33576894,2.19785373,2.22477754,12072978.13991574,0.6236474054240612
2006-06-08 10:00:00,BMFBOVESPA:CSAN3,2.17972132,2.19730437,2.02532226,2.09345557,28912915.91486511,0.6215397240238267
2006-06-09 10:00:00,BMFBOVESPA:CSAN3,2.19730437,2.22972272,2.12862144,2.15389671,9233571.71194241,0.6195941905182117
2006-06-12 10:00:00,BMFBOVESPA:CSAN3,2.14620422,2.17038056,2.0330147,2.05719103,6132055.02934183,0.6174635356065983
2006-06-13 10:00:00,BMFBOVESPA:CSAN3,2.04125676,2.11928046,1.95663934,2.01543187,10402093.51506683,0.6153012095736833
2006-06-14 10:00:00,BMFBOVESPA:CSAN3,2.05004812,2.08466421,1.954991,2.07587279,10161840.94796959,0.6132445508673319
2006-06-16 10:00:00,BMFBOVESPA:CSAN3,2.21268924,2.21268924,2.12807187,2.19565582,9408305.81516949,0.6114943724321185
2006-06-19 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.24895383,2.14510529,2.21433757,12635399.55352123,0.6098167964979815
2006-06-20 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.25334942,2.17972132,2.21433757,4756021.69148196,0.6081516145217463
2006-06-21 10:00:00,BMFBOVESPA:CSAN3,2.22203006,2.33576894,2.18521607,2.31818616,6574341.05961204,0.6068896805114783
2006-06-22 10:00:00,BMFBOVESPA:CSAN3,2.31818616,2.33521958,2.26653666,2.26653666,2320682.18985458,0.6054239938336942
2006-06-23 10:00:00,BMFBOVESPA:CSAN3,2.24895383,2.31818616,2.21268924,2.27477872,3986106.94271432,0.6039971793616083
2006-06-26 10:00:00,BMFBOVESPA:CSAN3,2.24895383,2.29730666,2.21433757,2.24895383,2610073.60485445,0.6024852411210528
2006-06-27 10:00:00,BMFBOVESPA:CSAN3,2.21983237,2.2478549,2.14345674,2.14345674,2997760.91523286,0.6006852751593734
2006-06-28 10:00:00,BMFBOVESPA:CSAN3,2.14345674,2.21268924,2.07752129,2.21268924,6770914.65079584,0.5990806890081622
2006-06-29 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.33192275,2.19730437,2.31818616,11177468.13582365,0.5978598152447633
2006-06-30 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.42038636,2.32697752,2.41324328,12062058.39593739,0.5970778151298848
2006-07-03 10:00:00,BMFBOVESPA:CSAN3,2.39071528,2.50775105,2.38741867,2.48192621,10975434.67265067,0.596661266401301
2006-07-04 10:00:00,BMFBOVESPA:CSAN3,2.46544236,2.49786071,2.36159383,2.39675943,9047917.86473699,0.5957827884869394
2006-07-05 10:00:00,BMFBOVESPA:CSAN3,2.37038519,2.38741867,2.25170114,2.37038519,8130568.37268817,0.5947795862673186
2006-07-06 10:00:00,BMFBOVESPA:CSAN3,2.38741867,2.42258427,2.35500032,2.42038636,6525202.21170942,0.5940095956152316
2006-07-07 10:00:00,BMFBOVESPA:CSAN3,2.43247461,2.45665095,2.38741867,2.42203492,7655504.91090957,0.5932421645727844
2006-07-10 10:00:00,BMFBOVESPA:CSAN3,2.42313362,2.42423261,2.35390134,2.37862725,5312983.23309826,0.5922689533343748
2006-07-11 10:00:00,BMFBOVESPA:CSAN3,2.37807768,2.45665095,2.30939475,2.40445187,111381606.97416212,0.5914107227579244
2006-07-12 10:00:00,BMFBOVESPA:CSAN3,2.40445187,2.43851876,2.37533042,2.38741867,4892536.69078477,0.5904733832575444
2006-07-13 10:00:00,BMFBOVESPA:CSAN3,2.38577011,2.38577011,2.30115291,2.32642817,7240518.24058525,0.589290007579777
2006-07-14 10:00:00,BMFBOVESPA:CSAN3,2.36983584,2.41873803,2.31928509,2.41873803,7207759.00865017,0.5884931317578364
2006-07-17 10:00:00,BMFBOVESPA:CSAN3,2.42038636,2.52588345,2.39291319,2.47368437,13918615.06756503,0.5879592610959233
2006-07-18 10:00:00,BMFBOVESPA:CSAN3,2.48302519,2.59456638,2.47368437,2.59291788,15502123.54101376,0.5880947692960343
2006-07-19 10:00:00,BMFBOVESPA:CSAN3,2.5918189,2.67643632,2.58247813,2.60390715,8611073.50688265,0.5882745599658166
2006-07-20 10:00:00,BMFBOVESPA:CSAN3,2.60555548,2.63302865,2.51709204,2.53467487,27225651.67404864,0.5880196165927681
2006-07-21 10:00:00,BMFBOVESPA:CSAN3,2.54291671,2.56709321,2.4912672,2.54291671,10833478.00093198,0.5877952900356389
2006-07-24 10:00:00,BMFBOVESPA:CSAN3,2.5692909,2.57753296,2.52423495,2.57753296,7065784.13735818,0.5877523832599397
2006-07-25 10:00:00,BMFBOVESPA:CSAN3,2.57588462,2.59511579,2.52753179,2.58632437,4297356.0452442,0.5877413388592909
2006-07-26 10:00:00,BMFBOVESPA:CSAN3,2.58632437,2.59511579,2.56049948,2.57753296,10538608.51436963,0.5876596143940667
2006-07-27 10:00:00,BMFBOVESPA:CSAN3,2.57753296,2.69731599,2.57753296,2.62973204,13596446.22105679,0.5878686369826119
2006-07-28 10:00:00,BMFBOVESPA:CSAN3,2.59676407,2.61214921,2.4582995,2.47368437,10789780.82544524,0.5872202207704771
2006-07-31 10:00:00,BMFBOVESPA:CSAN3,2.47368437,2.47368437,2.41324328,2.43522193,7038484.77741228,0.586399625277842
2006-08-01 10:00:00,BMFBOVESPA:CSAN3,2.42038636,2.42038636,2.29236149,2.32862608,22294895.8793396,0.5851947869312877
2006-08-02 10:00:00,BMFBOVESPA:CSAN3,2.36104442,2.4912672,2.35115408,2.4912672,9107976.45661796,0.5846187302561144
2006-08-03 10:00:00,BMFBOVESPA:CSAN3,2.44126603,2.54291671,2.43247461,2.52698243,5449498.23240107,0.5842057087766165
2006-08-04 10:00:00,BMFBOVESPA:CSAN3,2.5467629,2.59401681,2.4401671,2.48797036,8272525.04440686,0.5836006812867283
2006-08-07 10:00:00,BMFBOVESPA:CSAN3,2.47258544,2.47368437,2.42313362,2.45665095,3543802.7128708,0.5828557096646512
2006-08-08 10:00:00,BMFBOVESPA:CSAN3,2.45665095,2.49401446,2.42368325,2.45500261,5717050.15944422,0.5821014608530434
2006-08-09 10:00:00,BMFBOVESPA:CSAN3,2.4687392,2.48577268,2.33192275,2.33302168,15704157.00418672,0.580921772756237
2006-08-10 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.34456035,2.22312899,2.29236149,22633426.1422421,0.5796392873616304
2006-08-11 10:00:00,BMFBOVESPA:CSAN3,2.29236149,2.35280241,2.1643364,2.1643364,21148195.36459861,0.5781272275945111
2006-08-14 10:00:00,BMFBOVESPA:CSAN3,2.19730437,2.21433757,2.05004812,2.05004812,33663477.73435788,0.5765468670539339
2006-08-15 10:00:00,BMFBOVESPA:CSAN3,2.09290621,2.17367739,2.01543187,2.17147948,21770693.5696584,0.5750681702145767
2006-08-16 10:00:00,BMFBOVESPA:CSAN3,2.20554616,2.23686558,2.18851296,2.21433757,10609586.85022899,0.5736646772369637
2006-08-17 10:00:00,BMFBOVESPA:CSAN3,2.21268924,2.21433757,2.09345557,2.09345557,11739907.74900243,0.572136615923055
2006-08-18 10:00:00,BMFBOVESPA:CSAN3,2.11048904,2.13631388,2.05883953,2.08301587,8327141.96387196,0.5706155218419092
2006-08-21 10:00:00,BMFBOVESPA:CSAN3,2.08301587,2.10114827,2.02257495,2.04125676,10200060.05189385,0.5690960698122701
2006-08-22 10:00:00,BMFBOVESPA:CSAN3,2.05004812,2.08466421,2.01213503,2.01213503,13252437.88659181,0.5675910189505955
2006-08-23 10:00:00,BMFBOVESPA:CSAN3,2.01378359,2.03081679,1.8857585,1.90279192,26461178.59769687,0.5661764455721241
2006-08-24 10:00:00,BMFBOVESPA:CSAN3,1.92861654,1.97916728,1.8857585,1.9720242,61801019.02846618,0.5647103627473148
2006-08-25 10:00:00,BMFBOVESPA:CSAN3,1.99620076,2.07587279,1.98411251,2.06982864,18903969.58216586,0.5632436903268458
2006-08-28 10:00:00,BMFBOVESPA:CSAN3,2.06323513,2.10554387,2.00334362,2.07587279,7114922.9852608,0.5617905213972876
2006-08-29 10:00:00,BMFBOVESPA:CSAN3,2.08466421,2.09345557,1.97696943,1.97696943,12990327.63196455,0.5603559203485445
2006-08-30 10:00:00,BMFBOVESPA:CSAN3,1.98081562,1.98081562,1.87367019,1.89894568,23365121.78708548,0.55900084898679
2006-08-31 10:00:00,BMFBOVESPA:CSAN3,1.92916616,1.97147485,1.88905533,1.954991,14977921.23133253,0.5576011210444781
2006-09-01 10:00:00,BMFBOVESPA:CSAN3,5.99030908,6.0727294,5.85513975,5.9194276,2534569.05134719,0.6209813343627114
2006-09-04 10:00:00,BMFBOVESPA:CSAN3,5.98041848,6.2589995,5.93261518,6.19800796,7436272.7217362,0.6855764701349134
