datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2021-05-06 10:00:00,BMFBOVESPA:RECV3,14.80517885,15.23109487,14.45333595,14.81443787,1774053.13801079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07 10:00:00,BMFBOVESPA:RECV3,14.95332323,15.64775001,14.37000474,15.3699793,2481795.14540058,6.342088450521357,6.342088450521357,6.342088450521357,6.342088450521357,3.004206683155479,3.004206683155479,3.004206683155479,3.004206683155479,2.039974165622831,1.920558358578983,1.762662404174538,1.3962012740069272,0.9324872539237798,1.2693295041928907,-4.307224275917308,-13.86925345893971
2021-05-10 10:00:00,BMFBOVESPA:RECV3,15.60145489,15.64775001,14.68481154,14.70332959,1113940.34247189,1.729660480215985,1.729660480215985,1.729660480215985,1.729660480215985,2.6330025135424275,2.6330025135424275,2.6330025135424275,2.6330025135424275,0.5746979028516099,0.4373311852518711,0.2571644035501427,-0.1594816708939558,-0.40293436977401054,-0.039633004053861394,-6.508749959688542,-18.025657029778806
2021-05-11 10:00:00,BMFBOVESPA:RECV3,14.51814912,14.95332323,14.02742086,14.95332323,1836586.72908033,3.4593209604319823,3.4593209604319823,3.4593209604319823,3.4593209604319823,2.2697531902973065,2.2697531902973065,2.2697531902973065,2.2697531902973065,1.4274443601979452,1.2667994425164018,1.057786806114818,0.5761771540884338,0.2163607935652553,0.21559249013454898,-4.815576584979075,-18.510758134207293
2021-05-12 10:00:00,BMFBOVESPA:RECV3,14.75888373,15.15702268,14.55518521,14.75888373,380601.68381529,2.1140294604443985,2.1140294604443985,2.1140294604443985,2.1140294604443985,2.075390042108952,2.075390042108952,2.075390042108952,2.075390042108952,0.9115200786859518,0.7344150703542658,0.505814855714351,-0.0190212487936801,1.3821140771833986,0.48166476547674336,-3.8567233662699056,-14.716074707543694
2021-05-13 10:00:00,BMFBOVESPA:RECV3,14.61999838,14.74036569,14.28667353,14.58296228,651472.575702,0.8968609769290021,0.8968609769290021,0.8968609769290021,0.8968609769290021,2.0317460482641416,2.0317460482641416,2.0317460482641416,2.0317460482641416,0.3306003384877483,0.1482449294983453,-0.0852793940219182,-0.6194720923602253,0.5297086844311902,-0.13991585390612538,-3.530586573667007,-17.83711701973436
2021-05-14 10:00:00,BMFBOVESPA:RECV3,14.61999838,15.00887645,14.25889645,14.81443787,2595738.04449965,2.4983984406728,2.4983984406728,2.4983984406728,2.4983984406728,1.851772061024597,1.851772061024597,1.851772061024597,1.851772061024597,1.22603536335342,1.0243701287525924,0.7681346851651626,0.1841276664915915,1.1667118722012635,0.2410866214632233,-2.8044690426299694,-18.474708754480037
2021-05-17 10:00:00,BMFBOVESPA:RECV3,14.80517885,15.12924468,14.53666716,15.12924468,1460737.16617532,4.676489443947366,4.676489443947366,4.676489443947366,4.676489443947366,1.8392973122243617,1.8392973122243617,1.8392973122243617,1.8392973122243617,2.4169738945610035,2.212343319191289,1.9543550386046027,1.3685054599970368,1.8159367000977489,1.3978807122652543,-2.4959439881950862,-18.96886421876158
2021-05-18 10:00:00,BMFBOVESPA:RECV3,15.1385037,15.3699793,14.74036569,14.74036569,440111.19794192,1.985906513160384,1.985906513160384,1.985906513160384,1.985906513160384,1.793216735167633,1.793216735167633,1.793216735167633,1.793216735167633,0.9770459377340112,0.7655181649556209,0.5008849731351368,-0.0978462938786563,-0.2705271370816499,-0.6407099489578725,-3.7999215137428113,-19.646365300169407
2021-05-19 10:00:00,BMFBOVESPA:RECV3,14.70332959,14.90702811,14.37000474,14.44407693,1331565.87961372,-0.0640614736420072,-0.0640614736420072,-0.0640614736420072,-0.0640614736420072,1.9156812021446523,1.9156812021446523,1.9156812021446523,1.9156812021446523,-0.1570242867991843,-0.3565637880326937,-0.6042940400716665,-1.1627157634441612,-1.4323823868832655,-1.6166037818039276,-3.8312496579199595,-17.700576142902243
2021-05-20 10:00:00,BMFBOVESPA:RECV3,14.49963107,14.65703447,14.07371598,14.58296228,388053.87342462,0.8968609769290021,0.8968609769290021,0.8968609769290021,0.8968609769290021,1.857979289497849,1.857979289497849,1.857979289497849,1.857979289497849,0.3537274510341096,0.1464090713464539,-0.109029571103704,-0.6826962274947904,-0.4738849062136026,-2.4285496335453374,-3.2597728246072526,-15.766682166959205
2021-05-21 10:00:00,BMFBOVESPA:RECV3,14.54592619,14.58296228,14.4348179,14.53666716,278863.09523584,0.5765534703426082,0.5765534703426082,0.5765534703426082,0.5765534703426082,1.8434413291347909,1.8434413291347909,1.8434413291347909,1.8434413291347909,0.1811910065749784,-0.0293568902105816,-0.2868249321171668,-0.8629014342677934,-0.5768838707343868,-1.655975829260732,-3.131746728429159,-16.811462471012593
2021-05-24 10:00:00,BMFBOVESPA:RECV3,14.58296228,14.73110666,14.39778181,14.49037205,346472.81545955,0.2562460329443868,0.2562460329443868,0.2562460329443868,0.2562460329443868,1.8452160558156965,1.8452160558156965,1.8452160558156965,1.8452160558156965,0.0058593070044649,-0.2060792283762269,-0.4633145539924854,-1.036724585545911,-1.728018276056375,-1.8514839194018338,-3.9516313083772774,-17.903640101626547
2021-05-25 10:00:00,BMFBOVESPA:RECV3,14.471854,14.6662935,14.39778181,14.44407693,220973.62232863,-0.0640614736420072,-0.0640614736420072,-0.0640614736420072,-0.0640614736420072,1.8610993751334828,1.8610993751334828,1.8610993751334828,1.8610993751334828,-0.1678533517802089,-0.3795628080158096,-0.634617580725265,-1.2010393810097495,-0.8034218074826942,-2.2667822744040533,-3.761711398838973,-16.095871081193206
2021-05-26 10:00:00,BMFBOVESPA:RECV3,14.50889009,14.56444424,14.16630622,14.17556524,557510.18497575,-1.921844970330192,-1.921844970330192,-1.921844970330192,-1.921844970330192,2.0694188755336653,2.0694188755336653,2.0694188755336653,2.0694188755336653,-1.050087695168257,-1.2419060575816945,-1.471298864657679,-1.97881758431191,-2.1726202591544075,-2.786065461472708,-4.767479106907165,-18.233914597386914
2021-05-27 10:00:00,BMFBOVESPA:RECV3,14.3144506,14.56444424,14.12927012,14.36074572,615723.66612684,-0.6406149439846031,-0.6406149439846031,-0.6406149439846031,-0.6406149439846031,2.053242497352456,2.053242497352456,2.053242497352456,2.053242497352456,-0.4357680051740427,-0.6305297044329922,-0.8617431796282038,-1.3713615402559998,-2.0154347635180527,-2.337284360710741,-4.3005929207337505,-14.391079343616767
2021-05-28 10:00:00,BMFBOVESPA:RECV3,14.57370326,14.77740178,14.40704083,14.67555252,423802.78299978,1.5374759901017905,1.5374759901017905,1.5374759901017905,1.5374759901017905,1.9492470162284348,1.9492470162284348,1.9492470162284348,1.9492470162284348,0.6568984517317634,0.450237260440323,0.2066740489889941,-0.3281329928442098,-1.443740098523472,-1.8913719003890375,-3.3158020873900282,-13.24892583776339
2021-05-31 10:00:00,BMFBOVESPA:RECV3,14.6662935,14.95332323,14.57370326,14.90702811,1245811.69773252,3.139013453845588,3.139013453845588,3.139013453845588,3.139013453845588,1.900742428704753,1.900742428704753,1.900742428704753,1.900742428704753,1.5147231333013864,1.3012409318721252,1.051447804953075,0.5050446376044406,-1.5389485689627733,-1.7703034409205243,-2.875824774691948,-9.652760333624244
2021-06-01 10:00:00,BMFBOVESPA:RECV3,14.95332323,15.11072663,14.86073207,15.08295049,764551.45281738,4.356188371861656,4.356188371861656,4.356188371861656,4.356188371861656,1.9231599413694769,1.9231599413694769,1.9231599413694769,1.9231599413694769,2.1284641958056563,1.9159411021177668,1.6690453979872668,1.131039165839884,-1.1181352431052838,-1.6254915221303767,-2.9806182504737695,-9.799250402893726
2021-06-02 10:00:00,BMFBOVESPA:RECV3,14.99961927,15.22183584,14.77740178,15.07369146,801164.38437623,1.750006259265498,4.292126829031464,4.292126829031464,4.292126829031464,1.9591160028129693,1.9516685861616847,1.9516685861616847,1.9516685861616847,0.7576368690793744,1.8521391041075732,1.6088357758737035,1.0806866375486104,-2.265465999868939,-1.432636389900143,-3.2230821714294846,-9.765474592772996
2021-06-04 10:00:00,BMFBOVESPA:RECV3,15.23109487,15.54590167,14.87925104,15.54590167,701045.83701619,1.1445843001232834,7.559263299349239,7.559263299349239,7.559263299349239,2.2311400006304534,2.1673427106230343,2.1673427106230343,2.1673427106230343,0.3939136742400559,3.172576204337949,2.953471493008893,2.4796784823701588,-1.9174608640653932,-1.767022412633245,-2.9663880318179916,-7.917147521042588
2021-06-07 10:00:00,BMFBOVESPA:RECV3,15.43479246,15.50886465,15.09220766,15.20331687,445511.33533998,3.400503790243887,5.188981440647967,5.188981440647967,5.188981440647967,2.192830198745717,2.2503299442360705,2.2503299442360705,2.2503299442360705,1.4295662506408324,1.999679850501112,1.7886430031646214,1.334055766258249,-1.3358605319710408,-2.122795216774733,-3.0370509923390463,-7.158478258386342
2021-06-08 10:00:00,BMFBOVESPA:RECV3,15.34220222,15.35146125,14.91628806,14.96258225,212549.40798766,0.061919480088708,3.523382434073989,3.523382434073989,3.523382434073989,2.246146701308099,2.250748038099556,2.250748038099556,2.250748038099556,-0.0907279406654924,1.2566939738417129,1.0456840925079236,0.592914437537116,-1.9421061477693322,-1.9929828136826093,-3.125424455915077,-6.116872101040054
