datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-04 09:00:00,BMFBOVESPA:BBDC4,0.08695,0.08695,0.085204,0.085728,141125145.99999988,0.8208867458544093,0.8208867458544093,0.8208867458544093,0.8208867458544093,1.3562713687035686,1.3562713687035686,1.3562713687035686,1.3562713687035686,-0.3700622801915372,-2.660433220403181,-6.989075111139219,-16.811888357459807,0.0,0.0,0.0,0.0
2003-12-05 09:00:00,BMFBOVESPA:BBDC4,0.086427,0.088173,0.085379,0.087474,171197072.00000015,2.874279666000237,2.874279666000237,2.874279666000237,2.874279666000237,1.367192680670574,1.367192680670574,1.367192680670574,1.367192680670574,1.138583701144976,-1.1258450898639918,-5.407860889321639,-15.161978897139925,4.330439155336106,4.330439155336106,4.330439155336106,4.330439155336106
2003-12-08 09:00:00,BMFBOVESPA:BBDC4,0.098753,0.099737,0.096786,0.099147,98342638.00000004,16.602375632129842,16.602375632129842,16.602375632129842,16.602375632129842,5.851346306643823,5.851346306643823,5.851346306643823,5.851346306643823,2.61306846789541,2.085761199183639,1.0880637496457946,-1.1933097004276785,1.8587218816528284,1.8587218816528284,1.8587218816528284,1.8587218816528284
2003-12-09 09:00:00,BMFBOVESPA:BBDC4,0.099147,0.100524,0.099147,0.099147,99636360.9999998,16.602375632129842,16.602375632129842,16.602375632129842,16.602375632129842,6.71334574819548,6.71334574819548,6.71334574819548,6.71334574819548,2.2783241165353565,1.8202803025558536,0.9531399608660494,-1.0372903653875345,1.73883415108275,1.73883415108275,1.73883415108275,1.73883415108275
2003-12-10 09:00:00,BMFBOVESPA:BBDC4,0.099343,0.100524,0.098753,0.099147,125020736.99999994,16.602375632129842,16.602375632129842,16.602375632129842,16.602375632129842,6.9340011058059705,6.9340011058059705,6.9340011058059705,6.9340011058059705,2.2065788968911453,1.764618109644179,0.9274452388255612,-1.0015675476523516,2.004127307157498,2.004127307157498,2.004127307157498,2.004127307157498
2003-12-11 09:00:00,BMFBOVESPA:BBDC4,0.09895,0.101114,0.09836,0.099147,271137181.99999964,16.602375632129842,16.602375632129842,16.602375632129842,16.602375632129842,6.926503006210377,6.926503006210377,6.926503006210377,6.926503006210377,2.2097245407096477,1.7687987354615389,0.9330895802256538,-0.9999292823080664,1.9363878907001666,1.9363878907001666,1.9363878907001666,1.9363878907001666
2003-12-12 09:00:00,BMFBOVESPA:BBDC4,0.10013,0.100524,0.097966,0.097966,91917650.9999999,15.213454075032343,15.213454075032343,15.213454075032343,15.213454075032343,6.791857727305585,6.791857727305585,6.791857727305585,6.791857727305585,2.0498102045078728,1.6016815161566598,0.7515758784587251,-1.2214682433394517,2.100903588601799,2.100903588601799,2.100903588601799,2.100903588601799
2003-12-15 09:00:00,BMFBOVESPA:BBDC4,0.09895,0.100721,0.096393,0.096393,122854288.00000004,13.363518758085396,13.363518758085396,13.363518758085396,13.363518758085396,6.584395653539161,6.584395653539161,6.584395653539161,6.584395653539161,1.834239842286908,1.3725476455853307,0.4989255015059952,-1.538042526261657,2.1472704195791352,2.1472704195791352,2.1472704195791352,2.1472704195791352
2003-12-16 09:00:00,BMFBOVESPA:BBDC4,0.095606,0.096786,0.094819,0.096196,127335850.00000028,13.131835822650842,13.131835822650842,13.131835822650842,13.131835822650842,6.310045795486285,6.310045795486285,6.310045795486285,6.310045795486285,1.8780983941556693,1.396923639364022,0.4887275660924077,-1.6386367652947758,2.1970856989319802,2.1970856989319802,2.1970856989319802,2.1970856989319802
2003-12-17 09:00:00,BMFBOVESPA:BBDC4,0.096393,0.100327,0.095803,0.098753,169451115.00000015,16.13900976126073,16.13900976126073,16.13900976126073,16.13900976126073,6.031274593830671,6.031274593830671,6.031274593830671,6.031274593830671,2.464371998158723,1.96158109427196,1.0149739574643,-1.210659212316994,2.4729029762664463,2.4729029762664463,2.4729029762664463,2.4729029762664463
2003-12-18 09:00:00,BMFBOVESPA:BBDC4,0.097966,0.101114,0.097966,0.101114,106135597.0,18.915676819945904,18.915676819945904,18.915676819945904,18.915676819945904,5.94255240825652,5.94255240825652,5.94255240825652,5.94255240825652,2.969018675629528,2.460213267836421,1.503123423933748,-0.7556029870948154,2.8191696996125932,2.8191696996125932,2.8191696996125932,2.8191696996125932
2003-12-19 09:00:00,BMFBOVESPA:BBDC4,0.100917,0.102884,0.100917,0.102098,94158277.0,20.07291544160885,20.07291544160885,20.07291544160885,20.07291544160885,5.967482549780727,5.967482549780727,5.967482549780727,5.967482549780727,3.1511155715090267,2.645920785367988,1.6964613893364835,-0.5526969210176568,3.1706947116161803,3.1706947116161803,3.1706947116161803,3.1706947116161803
2003-12-22 09:00:00,BMFBOVESPA:BBDC4,0.101901,0.104065,0.101507,0.103868,77538765.00000004,22.154533693990366,22.154533693990366,22.154533693990366,22.154533693990366,6.037626746154786,6.037626746154786,6.037626746154786,6.037626746154786,3.4598503156612224,2.9619923326993387,2.0271519591227203,-0.1957455012764404,3.3438670706202096,3.3438670706202096,3.3438670706202096,3.3438670706202096
2003-12-23 09:00:00,BMFBOVESPA:BBDC4,0.103868,0.106032,0.103278,0.105245,85368829.00000018,23.7739621310126,23.7739621310126,23.7739621310126,23.7739621310126,6.169709460542481,6.169709460542481,6.169709460542481,6.169709460542481,3.6488189003935703,3.163055084454367,2.251738079053525,0.0765567781898424,3.5512707551241247,3.5512707551241247,3.5512707551241247,3.5512707551241247
2003-12-26 09:00:00,BMFBOVESPA:BBDC4,0.105048,0.107606,0.104852,0.107212,35844318.00000002,26.08726331882865,26.08726331882865,26.08726331882865,26.08726331882865,6.346494002597552,6.346494002597552,6.346494002597552,6.346494002597552,3.912752982393419,3.443311425637211,2.5642107684219555,0.4498689731383459,3.7553353978166473,3.7553353978166473,3.7553353978166473,3.7553353978166473
2003-12-29 09:00:00,BMFBOVESPA:BBDC4,0.107606,0.108589,0.106229,0.107016,54667459.99999988,25.85675643890392,25.85675643890392,25.85675643890392,25.85675643890392,6.5423640259753935,6.5423640259753935,6.5423640259753935,6.5423640259753935,3.7608923579452913,3.306858697117608,2.457393729119912,0.4064734724193092,3.4862874011868663,3.4862874011868663,3.4862874011868663,3.4862874011868663
2003-12-30 09:00:00,BMFBOVESPA:BBDC4,0.107606,0.108196,0.106819,0.106819,116225083.00000007,25.62507350346937,25.62507350346937,25.62507350346937,25.62507350346937,6.666222986705028,6.666222986705028,6.666222986705028,6.666222986705028,3.656765543155215,3.2125012238753765,2.3820732265748017,0.3693786255479279,3.312750075838524,3.312750075838524,3.312750075838524,3.312750075838524
2004-01-02 09:00:00,BMFBOVESPA:BBDC4,0.106819,0.107606,0.106032,0.107212,37818808.99999996,26.08726331882865,26.08726331882865,26.08726331882865,26.08726331882865,6.735415294905556,6.735415294905556,6.735415294905556,6.735415294905556,3.688841856037594,3.2517648305360707,2.4362837446540824,0.4445116118295723,3.2668210791656973,3.2668210791656973,3.2668210791656973,3.2668210791656973
2004-01-05 09:00:00,BMFBOVESPA:BBDC4,0.107519,0.111464,0.107321,0.110872,201045063.0000001,27.001145475372272,30.39162648477009,30.39162648477009,30.39162648477009,6.289116477252625,6.792094685298114,6.792094685298114,6.792094685298114,4.096468606876382,3.860164595527437,3.0546677237936453,1.0796386471165274,2.482186515116957,3.1486446984422156,3.1486446984422156,3.1486446984422156
2004-01-06 09:00:00,BMFBOVESPA:BBDC4,0.110872,0.112253,0.107913,0.110083,169246068.99999976,28.409621127286304,29.46371868752206,29.46371868752206,29.46371868752206,6.051249779837874,7.001620090617931,7.001620090617931,7.001620090617931,4.490815771960913,3.6138704414699614,2.8355609648447344,0.919753530055044,2.648546332422231,2.9989000747494354,2.9989000747494354,2.9989000747494354
2004-01-07 09:00:00,BMFBOVESPA:BBDC4,0.1089,0.110872,0.10811,0.10811,163851695.9999999,23.5910099000846,27.14336116664707,27.14336116664707,27.14336116664707,5.343015851096275,7.152716493512165,7.152716493512165,7.152716493512165,4.184872665480695,3.2148452582957265,2.455988780593759,0.5807729328425205,2.496610436835292,2.851606593302975,2.851606593302975,2.851606593302975
2004-01-08 09:00:00,BMFBOVESPA:BBDC4,0.108308,0.109097,0.105743,0.10811,189040286.9999997,9.04011215669662,27.14336116664707,27.14336116664707,27.14336116664707,4.414493269436781,7.159239474450338,7.159239474450338,7.159239474450338,1.769704225175662,3.213632072520757,2.45847473624488,0.5850888529650012,-0.8101880034196169,2.4950895131860094,2.4950895131860094,2.4950895131860094
2004-01-09 09:00:00,BMFBOVESPA:BBDC4,0.108702,0.109294,0.107716,0.108702,190780740.0000004,9.637205361735598,27.839586028460545,27.839586028460545,27.839586028460545,4.438931476022074,7.136414680650362,7.136414680650362,7.136414680650362,1.8952409980152067,3.323196096516237,2.56863984239155,0.6893847288903963,-0.473344986615759,2.4792839545465633,2.4792839545465633,2.4792839545465633
2004-01-12 09:00:00,BMFBOVESPA:BBDC4,0.108308,0.110083,0.10811,0.108505,162296364.99999985,9.438510494518246,27.607903093026003,27.607903093026003,27.607903093026003,4.440546784679472,7.145007749946908,7.145007749946908,7.145007749946908,1.8505649012857928,3.2884974792927872,2.5378553267017803,0.660987636646988,-0.8360765947997497,2.102479575311339,2.102479575311339,2.102479575311339
2004-01-13 09:00:00,BMFBOVESPA:BBDC4,0.109097,0.110083,0.107716,0.109294,169776900.0,10.23429856677459,28.535810890274032,28.535810890274032,28.535810890274032,4.392073538086654,7.10679775950417,7.10679775950417,7.10679775950417,2.0529355051779947,3.438477446960065,2.6868209594605994,0.799990290574993,-0.2744609772426669,2.6725461877093584,2.6725461877093584,2.6725461877093584
