datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2007-08-23 10:00:00,BMFBOVESPA:YDUQ3,4.451269,4.620273,4.336943,4.620273,974893.0,-12.393966462523796,-12.393966462523796,-12.393966462523796,-12.393966462523796,7.183878003360192,7.183878003360192,7.183878003360192,7.183878003360192,-1.845322224284436,-2.111789642699534,-2.54262229924371,-3.511395370983045,-1.687664918784469,-2.7437561761848115,-6.585471056335405,-10.459062625507006
2007-08-24 10:00:00,BMFBOVESPA:YDUQ3,4.689863,5.139712,4.500976,5.139712,762051.0,-2.5447669769797345,-2.5447669769797345,-2.5447669769797345,-2.5447669769797345,6.3454718142144095,6.3454718142144095,6.3454718142144095,6.3454718142144095,-0.5369766583742112,-0.8380773131223893,-1.3255233912168094,-2.4211540847851176,0.05716952567071596,-1.1769807041260163,-6.653442632186713,-9.24128910315679
2007-08-27 10:00:00,BMFBOVESPA:YDUQ3,4.975678,5.331084,4.975678,5.331084,1253323.0,2.2402360291139294,1.0838804752668856,1.0838804752668856,1.0838804752668856,6.1781655381492895,6.163620052226411,6.163620052226411,6.163620052226411,0.222984111866602,-0.2734926753078428,-0.7750001655845804,-1.9017733749123495,0.7334677081259073,0.007894126662344975,-5.437358925059711,-8.866737043164216
2007-08-28 10:00:00,BMFBOVESPA:YDUQ3,5.211787,5.283862,5.035327,5.186934,1381280.0,-0.4293666271156154,-1.649380034323603,-1.649380034323603,-1.649380034323603,6.3288907438723365,6.247402026433874,6.247402026433874,6.247402026433874,-0.2041384427423316,-0.7067452965421234,-1.2012113246825027,-2.311712999989522,0.7560583564587946,-0.09719772234099174,-5.621488678536493,-9.12744749989699
2007-08-29 10:00:00,BMFBOVESPA:YDUQ3,5.09249,5.19936,4.978164,4.978164,718995.0,-3.143133311749777,-5.607914870169653,-5.607914870169653,-5.607914870169653,6.483055665394508,6.359738929157582,6.359738929157582,6.359738929157582,-0.6178778637913884,-1.3161253325927598,-1.801546937514197,-2.891286801024397,0.07556302567296931,-0.9316756133396287,-7.607289718445346,-11.104722363235538
2007-08-30 10:00:00,BMFBOVESPA:YDUQ3,5.080064,5.080064,4.868808,4.975678,82462.0,-1.1358194833058406,-5.655052474240692,-5.655052474240692,-5.655052474240692,6.420352962706651,6.22306201790146,6.22306201790146,6.22306201790146,-0.3112636904137084,-1.3520205811991497,-1.847786403478257,-2.9602890279714256,-0.20070699268744632,-1.0826130903799287,-7.423976665549907,-10.693334055524376
2007-08-31 10:00:00,BMFBOVESPA:YDUQ3,5.0229,5.353452,4.881235,5.353452,260711.0,6.3178617793839456,1.508005144559432,1.508005144559432,1.508005144559432,6.212447518214665,5.833423699325527,5.833423699325527,5.833423699325527,0.8781174391839146,-0.2137693590911444,-0.7423111840453431,-1.9278866178394607,0.5858318906329115,-0.2744710824859467,-5.671323259715733,-10.206220616554132
2007-09-03 10:00:00,BMFBOVESPA:YDUQ3,5.209301,5.331084,5.169536,5.331084,192312.0,3.224239945815388,1.0838804752668856,1.0838804752668856,1.0838804752668856,6.435758668351264,5.872848393851966,5.872848393851966,5.872848393851966,0.3669554428453394,-0.2839318964433804,-0.8085896637389038,-1.9853051838419624,0.22685470498563404,-0.9373818432706831,-6.173800405503055,-10.18623411933101
2007-09-04 10:00:00,BMFBOVESPA:YDUQ3,5.236641,5.244097,5.16208,5.244097,319052.0,1.7848509133779191,-0.5654995590567177,-0.5654995590567177,-0.5654995590567177,6.598102516531319,5.919236681148002,5.919236681148002,5.919236681148002,0.1397746757408609,-0.5600457810231851,-1.080102520331773,-2.246558053354049,0.30645147286169505,-1.37884511754717,-6.270891867069831,-10.726066279175045
2007-09-05 10:00:00,BMFBOVESPA:YDUQ3,5.186934,5.211787,5.164566,5.19439,446192.0,0.5774734992253079,-1.5080051445594151,-1.5080051445594151,-1.5080051445594151,6.686662503401762,5.900496275412025,5.900496275412025,5.900496275412025,-0.04264156808489,-0.7212484278082316,-1.2424660278056507,-2.4115849321476377,-0.21591134708452095,-1.0471079322491732,-5.630925746321817,-10.489082691927491
2007-09-06 10:00:00,BMFBOVESPA:YDUQ3,5.132256,5.211787,5.09249,5.164566,114245.0,-4.15127591589621,-2.0735047036161496,-2.0735047036161496,-2.0735047036161496,6.72527620734154,5.850409882995233,5.850409882995233,5.850409882995233,-0.7453939508770224,-0.8236144344986941,-1.3487945400783503,-2.526855133119849,-1.2788803403924764,-1.7239008388650447,-5.848351980052617,-10.72118024079681
2007-09-10 10:00:00,BMFBOVESPA:YDUQ3,4.975678,5.234155,4.903603,5.234155,85678.0,2.282648967902104,-0.7540120528919433,-0.7540120528919433,-0.7540120528919433,6.479406388769727,5.718476450826195,5.718476450826195,5.718476450826195,0.2194404200224212,-0.6113950605941788,-1.1481871189760442,-2.352335785703678,0.3088138386906374,-0.02500759002360689,-5.604422152260851,-8.469604658967567
2007-09-11 10:00:00,BMFBOVESPA:YDUQ3,5.234155,5.326113,5.176992,5.326113,187079.0,4.587598601077284,0.989624228349281,0.989624228349281,0.989624228349281,6.5212501136352605,5.612997574846303,5.612997574846303,5.612997574846303,0.5716168339360308,-0.3117533731716838,-0.8581186254075548,-2.0837837197712386,-0.23534267267341283,0.1333745736265716,-5.619787575176269,-8.516228577081403
2007-09-12 10:00:00,BMFBOVESPA:YDUQ3,5.316172,5.336054,5.186934,5.186934,237371.0,5.032725187398821,-1.649380034323603,-1.649380034323603,-1.649380034323603,6.741917957922337,5.691224449951996,5.691224449951996,5.691224449951996,0.6190644737158426,-0.7706837526053715,-1.309032078130673,-2.5167538296465,-0.7888211474187387,-0.10581469368367478,-6.289779213852996,-9.43225560106155
2007-09-13 10:00:00,BMFBOVESPA:YDUQ3,5.186934,5.331084,5.107402,5.331084,197136.0,18.44284439641536,1.0838804752668856,1.0838804752668856,1.0838804752668856,6.722771311950157,5.528520433449959,5.528520433449959,5.528520433449959,2.615692136526588,-0.2984763871600889,-0.8521463487348492,-2.0942828213608657,0.7750041665946586,0.16327790926189767,-6.59864599205076,-10.125365704203961
2007-09-14 10:00:00,BMFBOVESPA:YDUQ3,5.211787,5.259009,5.167051,5.234155,137192.0,15.081976440334492,-0.7540120528919433,-0.7540120528919433,-0.7540120528919433,6.539344370608862,5.575710470698804,5.575710470698804,5.575710470698804,2.175253395590533,-0.6250834801797021,-1.173549990633735,-2.4040549039390844,0.5119182642026432,-0.17312528988989856,-6.282647009804076,-10.594153247981527
2007-09-17 10:00:00,BMFBOVESPA:YDUQ3,5.211787,5.211787,5.099946,5.099946,7225.0,13.307558182936337,-3.298779029871694,-3.298779029871694,-3.298779029871694,6.331458616600773,5.639147836898365,5.639147836898365,5.639147836898365,1.9665629174128865,-1.0688336078344387,-1.610618563435882,-2.826174980302284,0.5859910357425921,-0.8425295717747628,-6.348240310844048,-11.319091301361723
2007-09-18 10:00:00,BMFBOVESPA:YDUQ3,5.09249,5.19936,4.998047,5.19936,222890.0,18.72869756398096,-1.4137678588662823,-1.4137678588662823,-1.4137678588662823,5.691514721353061,5.469496749535804,5.469496749535804,5.469496749535804,3.1403327436464075,-0.7568445625706371,-1.314906998942348,-2.5670270406670856,0.9957708340700019,-1.1192495053692086,-6.3593360851394625,-11.313868812173306
2007-09-19 10:00:00,BMFBOVESPA:YDUQ3,5.117344,5.293803,4.908574,4.923486,476370.0,12.301592732388649,-6.644676702589972,-6.644676702589972,-6.644676702589972,5.032290190817332,5.714961148636683,5.714961148636683,5.714961148636683,2.274718606752575,-1.639158494056642,-2.172746745985011,-3.370002610601068,0.3257458777744232,-2.651677756715751,-7.707785848670292,-11.11091529457952
2007-09-20 10:00:00,BMFBOVESPA:YDUQ3,4.95331,4.998047,4.500976,4.500976,416822.0,-2.582033572475056,-14.655983659975188,-14.655983659975188,-14.655983659975188,5.114714114594472,6.489344378315395,6.489344378315395,6.489344378315395,-0.6717253753497674,-2.677665495753464,-3.147135387459285,-4.200560264875863,-2.2306936851902277,-3.91625862955854,-8.052753164297856,-10.500319329641975
2007-09-21 10:00:00,BMFBOVESPA:YDUQ3,4.620273,4.620273,4.381679,4.500976,761645.0,-12.427466753000958,-14.655983659975188,-14.655983659975188,-14.655983659975188,5.445859735002316,6.69172497189012,6.69172497189012,6.69172497189012,-2.438589713725836,-2.596274225625302,-3.0511147510076797,-4.071749017892752,-3.221911667506862,-3.896993646814978,-7.395193351128214,-9.364086234776053
2007-09-24 10:00:00,BMFBOVESPA:YDUQ3,4.620273,4.734599,4.379194,4.453754,523449.0,-16.456878188375942,-15.55137060263132,-15.55137060263132,-15.55137060263132,6.441970711032669,6.985143283608568,6.985143283608568,6.985143283608568,-2.686868792980642,-2.61500714892111,-3.0503287599264737,-4.027192420430721,-3.169505198979056,-3.856161434927724,-7.068580204443115,-8.53398070717101
2007-09-25 10:00:00,BMFBOVESPA:YDUQ3,4.359311,4.665009,4.359311,4.595419,826825.0,-11.403943061546576,-12.865228735887396,-12.865228735887396,-12.865228735887396,6.546926825331961,6.837661555352172,6.837661555352172,6.837661555352172,-1.8718547462234287,-2.278164444652166,-2.7224537903747805,-3.719476162675107,-2.557974333342261,-3.2881506579060438,-6.3784554021742625,-7.837950304179119
2007-09-26 10:00:00,BMFBOVESPA:YDUQ3,4.595419,4.595419,4.471152,4.535771,1256941.0,-8.886669864632808,-13.996227854000832,-13.996227854000832,-13.996227854000832,7.054380782281484,7.0289043914347,7.0289043914347,7.0289043914347,-1.380237936115441,-2.376697047606034,-2.808487919557907,-3.7774968891842655,-2.0941273066830246,-3.415929270744014,-5.965946795534421,-7.631648655705009
2007-09-27 10:00:00,BMFBOVESPA:YDUQ3,4.592934,4.655068,4.453754,4.630214,265541.0,-6.943053790860273,-12.20547292991306,-12.20547292991306,-12.20547292991306,7.159754724644548,6.909551263823174,6.909551263823174,6.909551263823174,-1.088334631935595,-2.1581837447345023,-2.5970159414383667,-3.5818616931173723,-2.0321003652989447,-3.1036108456647513,-5.60211223070792,-7.193532415416471
2007-09-28 10:00:00,BMFBOVESPA:YDUQ3,4.615302,4.615302,4.453754,4.476122,545980.0,-16.38811742404713,-15.127245933338774,-15.127245933338774,-15.127245933338774,7.857410290045175,7.27160837838573,7.27160837838573,7.27160837838573,-2.193645635546109,-2.452155451684871,-2.86874149853291,-3.803694759177564,-2.27969824502282,-3.1438185213202217,-5.524614099105885,-6.709549763501379
2007-10-01 10:00:00,BMFBOVESPA:YDUQ3,4.769394,4.784306,4.620273,4.620273,2260429.0,-13.333329581751096,-12.393966462523796,-12.393966462523796,-12.393966462523796,7.542148277932329,7.058649452590046,7.058649452590046,7.058649452590046,-1.880192030953613,-2.138524477580088,-2.567270495365567,-3.529549003939653,-2.1548603061526364,-3.1117133612704975,-5.20189319418775,-6.365444546354737
2007-10-02 10:00:00,BMFBOVESPA:YDUQ3,4.667495,4.848925,4.478608,4.548197,766877.0,-13.270158809038046,-13.760615678543529,-13.760615678543529,-13.760615678543529,7.609315402092374,7.220420415573674,7.220420415573674,7.220420415573674,-1.855175757485089,-2.279507694995358,-2.6982485924499,-3.638105267039139,-1.9976401018904701,-3.050918570990893,-4.998574269089571,-5.831823301046085
2007-10-03 10:00:00,BMFBOVESPA:YDUQ3,4.518373,4.518373,4.38665,4.441328,620817.0,-14.4976022208575,-15.786982778088625,-15.786982778088625,-15.786982778088625,7.894053941774952,7.509002741425798,7.509002741425798,7.509002741425798,-1.943635316823594,-2.461396240867125,-2.8636554898441857,-3.766573159099999,-1.9309716975770508,-2.7104384093212652,-4.644785304860916,-5.383003128633988
2007-10-04 10:00:00,BMFBOVESPA:YDUQ3,4.443812,4.500976,4.309604,4.312089,831653.0,-16.506265966975725,-18.237512469375243,-18.237512469375243,-18.237512469375243,8.386372940669307,7.942632533472704,7.942632533472704,7.942632533472704,-2.0689429230408627,-2.635199465547765,-3.0151344210491606,-3.8679783450180585,-2.085276109225277,-3.1049604398559736,-4.770022726487152,-5.349106683303416
2007-10-05 10:00:00,BMFBOVESPA:YDUQ3,4.312089,4.453754,4.312089,4.441328,872294.0,-15.147182305453311,-15.786982778088625,-15.786982778088625,-15.786982778088625,8.129808142343546,7.794585468256038,7.794585468256038,7.794585468256038,-1.9670628142827045,-2.3705111272259085,-2.7572926836220617,-3.625541740239677,-2.4712638381036327,-3.0214803781409523,-4.7135430925977655,-5.382312947060211
2007-10-08 10:00:00,BMFBOVESPA:YDUQ3,4.488549,4.5308,4.406532,4.500976,593058.0,-15.492292409117129,-14.655983659975188,-14.655983659975188,-14.655983659975188,7.765542059966259,7.7283607112383965,7.7283607112383965,7.7283607112383965,-2.103775018094685,-2.244125689297193,-2.633848736392676,-3.508737765954044,-2.2615775132731293,-2.649475630540586,-4.6251301595049705,-5.10283317181214
2007-10-09 10:00:00,BMFBOVESPA:YDUQ3,4.573051,4.617787,4.277294,4.371737,2042755.0,-15.716355750815406,-17.10651335126179,-17.10651335126179,-17.10651335126179,7.556180691653753,8.068138958897103,8.068138958897103,8.068138958897103,-2.191717933335217,-2.4530071947437766,-2.82596047593663,-3.663233658063243,-2.4004237245605187,-3.0164000012977175,-4.774139386415726,-5.398739671132806
2007-10-10 10:00:00,BMFBOVESPA:YDUQ3,4.488549,4.488549,4.254926,4.264867,830852.0,-20.00000375158223,-19.13289941203139,-19.13289941203139,-19.13289941203139,7.558121324263189,8.450248040198462,8.450248040198462,8.450248040198462,-2.7579161323158203,-2.5815632108414293,-2.93731108022606,-3.735992344392821,-2.4885070644689913,-3.1338581381586095,-4.619484066967111,-5.0166638620051005
2007-10-11 10:00:00,BMFBOVESPA:YDUQ3,4.374223,4.379194,4.098348,4.376708,1137446.0,-16.381765538085908,-17.012257104344187,-17.012257104344187,-17.012257104344187,6.500107200659383,8.314757621588804,8.314757621588804,8.314757621588804,-2.6501757563231965,-2.368255169009097,-2.7294535270129576,-3.540406105702565,-2.1922891403702582,-2.6794587888042893,-4.022632168187672,-4.688604879305998
2007-10-15 09:00:00,BMFBOVESPA:YDUQ3,4.411503,4.411503,4.240013,4.287235,422061.0,-15.935678534635468,-18.708774742738843,-18.708774742738843,-18.708774742738843,5.840395834295011,8.618690789104559,8.618690789104559,8.618690789104559,-2.8731510653274817,-2.481263861549739,-2.82939484585886,-3.611028317600166,-2.4295702760760385,-2.9171955564983234,-4.255205365077531,-4.820116770646064
2007-10-16 09:00:00,BMFBOVESPA:YDUQ3,4.371737,4.381679,4.242499,4.381679,1328969.0,-15.72657019325456,-16.918000857426563,-16.918000857426563,-16.918000857426563,4.959154726872994,8.49026126358037,8.49026126358037,8.49026126358037,-3.341543485638936,-2.307553584338418,-2.6606157510252038,-3.4533406162436355,-2.069678754894115,-2.389419916118367,-3.870698723113168,-4.4163185451087354
2007-10-17 09:00:00,BMFBOVESPA:YDUQ3,4.381679,4.381679,4.240013,4.264867,1124975.0,-13.377086885186632,-19.13289941203139,-19.13289941203139,-19.13289941203139,3.62253538247748,8.844791810951396,8.844791810951396,8.844791810951396,-3.9259099945805622,-2.465373600902716,-2.803857207276529,-3.56400308565888,-2.283424729662672,-2.9572278823614333,-4.270136938993553,-4.671909234908363
2007-10-18 09:00:00,BMFBOVESPA:YDUQ3,4.299662,4.299662,4.135629,4.182851,213230.0,-7.067911492973954,-20.68802319943737,-20.68802319943737,-20.68802319943737,3.028836490245069,9.186177473856736,9.186177473856736,9.186177473856736,-2.612413214467434,-2.5429429127723924,-2.8684367572446368,-3.599559568008801,-2.2325301644528843,-2.9577497072379106,-4.223786048102342,-4.80413268367751
2007-10-19 09:00:00,BMFBOVESPA:YDUQ3,4.105805,4.217645,4.098348,4.143085,142012.0,-7.951408761122022,-21.44203525232933,-21.44203525232933,-21.44203525232933,3.4088026274509304,9.455541081702515,9.455541081702515,9.455541081702515,-2.5803986622431894,-2.5501472241848147,-2.8659696174423845,-3.575513018672193,-2.1695009893282386,-2.9897676440640955,-3.916079852939849,-4.381414116081622
2007-10-22 09:00:00,BMFBOVESPA:YDUQ3,4.130658,4.130658,3.981537,4.003905,200759.0,-10.100445601620574,-24.0810584762267,-24.0810584762267,-24.0810584762267,4.1701313249458885,10.064298841014448,10.064298841014448,10.064298841014448,-2.6246431412723017,-2.6580222213662124,-2.954366681412284,-3.620476524606847,-2.421130644308258,-3.183921452706022,-4.1825811723724975,-4.484961785673166
2007-10-23 09:00:00,BMFBOVESPA:YDUQ3,4.1406,4.1406,4.006391,4.051127,322276.0,-11.844230090879629,-23.18567153357056,-23.18567153357056,-23.18567153357056,4.507906152310453,10.158833389420307,10.158833389420307,10.158833389420307,-2.8148081705249286,-2.5450587613369984,-2.8382742205555296,-3.4976825519420784,-3.0224752825452903,-3.610833451770394,-4.192730281400422,-4.6961676379960995
2007-10-24 09:00:00,BMFBOVESPA:YDUQ3,4.098348,4.133143,4.003905,4.120717,313020.0,-9.150682430837016,-21.86615992162188,-21.86615992162188,-21.86615992162188,4.436931559175594,10.128015368523178,10.128015368523178,10.128015368523178,-2.252760331353327,-2.422429304228878,-2.716164540657044,-3.377071086093416,-2.1354659187597234,-3.5331832471648212,-4.166104853948909,-4.6427696606612905
2007-10-25 09:00:00,BMFBOVESPA:YDUQ3,4.120717,4.14557,3.93183,3.979052,341186.0,-14.06332407098246,-24.552301788365806,-24.552301788365806,-24.552301788365806,4.89303351514809,10.7208121555827,10.7208121555827,10.7208121555827,-3.0467776285269714,-2.5389520508247694,-2.816093664436592,-3.4399722722350194,-2.3642954123279942,-3.311027973453404,-4.262008824092379,-4.6757521155822195
2007-10-26 09:00:00,BMFBOVESPA:YDUQ3,3.924374,4.023788,3.790165,3.956683,368144.0,-11.60466582456868,-24.11820863967204,-24.976445418882832,-24.976445418882832,4.964817315607416,10.975079710084866,11.009747620252092,11.009747620252092,-2.50750954401411,-2.4404943285799487,-2.780287904337757,-3.3873191240044096,-2.5666844554054227,-3.514771860176972,-4.588981518932628,-4.9777482436275236
2007-10-29 09:00:00,BMFBOVESPA:YDUQ3,3.979052,4.021303,3.86224,3.884608,488443.0,-15.922543970886569,-25.429381024440705,-26.34307567367808,-26.34307567367808,5.415814819681778,11.430748071404151,11.4801948271814,11.4801948271814,-3.095970875620744,-2.457833637268977,-2.784988617470964,-3.3666892294701736,-2.8849798220611715,-3.5861304247948436,-4.612119674636799,-4.964065086828099
2007-10-30 09:00:00,BMFBOVESPA:YDUQ3,3.884608,3.906976,3.683294,3.790165,1281896.0,-16.666648344387898,-26.25724943343129,-28.13383059776587,-28.13383059776587,5.716468296271525,12.022291649201687,12.090740775665132,12.090740775665132,-3.0633027981920447,-2.4056806024472195,-2.792073993143707,-3.34397149865904,-2.910333888947409,-3.3550871348696156,-4.420638855644995,-4.862457714592214
2007-10-31 09:00:00,BMFBOVESPA:YDUQ3,3.884608,4.334457,3.849813,4.334457,2059651.0,-2.4062847868925874,-13.876553247648149,-17.81338780008271,-17.81338780008271,4.713160480018331,10.492203800406315,10.55293859575275,10.55293859575275,-0.6897515550407743,-1.576425972946062,-2.2205297426517294,-2.852356297465485,-1.4733086541583487,-2.808728666775113,-3.6820682479660163,-4.423086621599004
2007-11-01 09:00:00,BMFBOVESPA:YDUQ3,4.264867,4.49849,4.264867,4.49849,1036858.0,4.3227540062368845,-10.661412853623991,-14.703121264046226,-14.703121264046226,4.626920728533211,10.079645604833855,10.11053926676831,10.11053926676831,0.7517157148233041,-1.3218844861852248,-2.0096021690201056,-2.668558579649024,-0.19333644607538664,-2.328506530011175,-3.3204291039138685,-4.086546544414238
2007-11-05 09:00:00,BMFBOVESPA:YDUQ3,4.486063,4.732114,4.312089,4.732114,493680.0,6.547275949896061,-8.373443189611667,-10.27332415483659,-10.27332415483659,5.035305022991804,9.53680377831781,9.53939395331116,9.53939395331116,1.132533369974673,-1.157121684877532,-1.665061634851262,-2.3629239091579346,0.5181674093006454,-1.885802255289053,-2.8219891660980854,-3.79603005701501
2007-11-06 09:00:00,BMFBOVESPA:YDUQ3,4.737084,5.070122,4.620273,4.945854,781763.0,9.884034040616973,-4.003871013573203,-6.220552033297425,-6.220552033297425,5.74783028268438,9.064966707529887,9.075349735964714,9.075349735964714,1.572664573011468,-0.7352211511097535,-1.303114665763746,-2.036089339178736,0.5738853411037613,-1.5474665360258761,-2.5588863560856305,-3.9108260105807258
