datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-04 09:00:00,BMFBOVESPA:VALE3,1.81722,1.863853,1.81722,1.852094,3565885.0,3.432534917878064,3.432534917878064,3.432534917878064,3.432534917878064,1.831265385864421,1.831265385864421,1.831265385864421,1.831265385864421,1.1520685712993166,-0.5442254524384896,-3.750103260807014,-11.025073054340314,0.0,0.0,0.0,0.0
2003-12-05 09:00:00,BMFBOVESPA:VALE3,1.863853,1.931998,1.830582,1.9014,5876627.0,6.186090928890951,6.186090928890951,6.186090928890951,6.186090928890951,2.741446773997186,2.741446773997186,2.741446773997186,2.741446773997186,1.7758778363325372,0.6465797962129535,-1.488913300010209,-6.353409985912267,5.834282364336795,5.834282364336795,5.834282364336795,5.834282364336795
2003-12-08 09:00:00,BMFBOVESPA:VALE3,1.9014,1.964201,1.877616,1.961528,6156207.0,9.544015234861474,9.544015234861474,9.544015234861474,9.544015234861474,3.687453810907731,3.687453810907731,3.687453810907731,3.687453810907731,2.2323284720229544,1.395583770268025,-0.1875881380098263,-3.807730055903186,3.4152179936990517,3.4152179936990517,3.4152179936990517,3.4152179936990517
2003-12-09 09:00:00,BMFBOVESPA:VALE3,1.964201,2.09782,1.964201,2.085928,5494354.0,16.491290774755257,16.491290774755257,16.491290774755257,16.491290774755257,5.394098955428023,5.394098955428023,5.394098955428023,5.394098955428023,2.814945144471197,2.2448765349637303,1.1656577490135762,-1.31157655429622,3.0270483901853193,3.0270483901853193,3.0270483901853193,3.0270483901853193
2003-12-10 09:00:00,BMFBOVESPA:VALE3,2.0731,2.09782,2.029674,2.05092,6253193.0,14.53622468069898,14.53622468069898,14.53622468069898,14.53622468069898,5.746500133435863,5.746500133435863,5.746500133435863,5.746500133435863,2.3030138784226595,1.769722915865764,0.7595502060051901,-1.568088614835532,2.8309742774888287,2.8309742774888287,2.8309742774888287,2.8309742774888287
2003-12-11 09:00:00,BMFBOVESPA:VALE3,2.055062,2.055062,2.004287,2.019118,4940923.0,12.760201716714242,12.760201716714242,12.760201716714242,12.760201716714242,5.676646104634292,5.676646104634292,5.676646104634292,5.676646104634292,2.0194124395649875,1.4814056906373985,0.4616940740662598,-1.896927674693212,2.3036656041418784,2.3036656041418784,2.3036656041418784,2.3036656041418784
2003-12-12 09:00:00,BMFBOVESPA:VALE3,2.019118,2.140044,2.019118,2.111182,5482956.0,17.901632386366806,17.901632386366806,17.901632386366806,17.901632386366806,5.81126296983669,5.81126296983669,5.81126296983669,5.81126296983669,2.858276707584253,2.334530611321974,1.34097782006238,-0.964998528711662,3.4636643271161667,3.4636643271161667,3.4636643271161667,3.4636643271161667
2003-12-15 09:00:00,BMFBOVESPA:VALE3,2.102497,2.218078,2.102497,2.131224,9100249.0,19.02090325751272,19.02090325751272,19.02090325751272,19.02090325751272,6.042924078191579,6.042924078191579,6.042924078191579,6.042924078191579,2.9347953267413787,2.4317335550064336,1.4798311690289188,-0.7396578159204565,3.47662439735379,3.47662439735379,3.47662439735379,3.47662439735379
2003-12-16 09:00:00,BMFBOVESPA:VALE3,2.137773,2.177858,2.111182,2.135234,11028718.0,19.244846785768143,19.244846785768143,19.244846785768143,19.244846785768143,6.179187908561994,6.179187908561994,6.179187908561994,6.179187908561994,2.907161605132242,2.415796917199687,1.4883677956990993,-0.6840481517325974,3.2937729170693038,3.2937729170693038,3.2937729170693038,3.2937729170693038
2003-12-17 09:00:00,BMFBOVESPA:VALE3,2.135234,2.144587,2.111316,2.140578,8489769.0,19.54328923339831,19.54328923339831,19.54328923339831,19.54328923339831,6.239889905740673,6.239889905740673,6.239889905740673,6.239889905740673,2.9275490385774123,2.4415677071068798,1.526608042623961,-0.6246165774994269,3.0068713430528216,3.0068713430528216,3.0068713430528216,3.0068713430528216
2003-12-18 09:00:00,BMFBOVESPA:VALE3,2.111449,2.141914,2.111449,2.134031,6156207.0,19.177663727291502,19.177663727291502,19.177663727291502,19.177663727291502,6.247810368082566,6.247810368082566,6.247810368082566,6.247810368082566,2.865889797142097,2.381943802740413,1.4716158283420508,-0.6767528452689173,2.7905798773289567,2.7905798773289567,2.7905798773289567,2.7905798773289567
2003-12-19 09:00:00,BMFBOVESPA:VALE3,2.124544,2.171311,2.111182,2.167837,5517178.0,21.06560260913757,21.06560260913757,21.06560260913757,21.06560260913757,6.227089958090259,6.227089958090259,6.227089958090259,6.227089958090259,3.179159846106115,2.695026632867387,1.7851502033190685,-0.370240686978729,3.281002841953701,3.281002841953701,3.281002841953701,3.281002841953701
2003-12-22 09:00:00,BMFBOVESPA:VALE3,2.184673,2.292904,2.177992,2.282214,5819574.0,27.453131020925607,27.453131020925607,27.453131020925607,27.453131020925607,6.426298562185642,6.426298562185642,6.426298562185642,6.426298562185642,4.075111337739774,3.6073645244490113,2.7290646464906683,0.6406112341579382,3.9411255653714563,3.9411255653714563,3.9411255653714563,3.9411255653714563
2003-12-23 09:00:00,BMFBOVESPA:VALE3,2.284887,2.30493,2.230103,2.230103,4655644.0,24.54292623266673,24.54292623266673,24.54292623266673,24.54292623266673,6.710816245222675,6.710816245222675,6.710816245222675,6.710816245222675,3.469192977499871,3.022597287605538,2.184761628824472,0.1849696273838989,3.3792596331939055,3.3792596331939055,3.3792596331939055,3.3792596331939055
2003-12-26 09:00:00,BMFBOVESPA:VALE3,2.231439,2.284887,2.231439,2.268853,1186689.0,26.706969055583794,26.706969055583794,26.706969055583794,26.706969055583794,6.803923599379676,6.803923599379676,6.803923599379676,6.803923599379676,3.740778199725987,3.3028973239332373,2.4828988381764527,0.5107048052463696,3.610684017843508,3.610684017843508,3.610684017843508,3.610684017843508
2003-12-29 09:00:00,BMFBOVESPA:VALE3,2.251615,2.284085,2.251482,2.278206,1962629.0,27.229299185202976,27.229299185202976,27.229299185202976,27.229299185202976,6.942774140774577,6.942774140774577,6.942774140774577,6.942774140774577,3.7416843883658126,3.3138361782770502,2.5133623424200717,0.580724662507692,3.50281744479236,3.50281744479236,3.50281744479236,3.50281744479236
2003-12-30 09:00:00,BMFBOVESPA:VALE3,2.284085,2.298382,2.231439,2.264844,3514540.0,26.48308137359477,26.48308137359477,26.48308137359477,26.48308137359477,7.056050346908363,7.056050346908363,7.056050346908363,7.056050346908363,3.5763381991675174,3.156618260710199,2.3720691245445176,0.4705703603724058,3.2689717891207297,3.2689717891207297,3.2689717891207297,3.2689717891207297
2004-01-02 09:00:00,BMFBOVESPA:VALE3,2.271525,2.345016,2.258163,2.331653,1934109.0,30.21411458536941,30.21411458536941,30.21411458536941,30.21411458536941,7.080142295719287,7.080142295719287,7.080142295719287,7.080142295719287,4.092111699746674,3.676315638077873,2.900539735681587,1.0057455455275368,3.7360227204065164,3.7360227204065164,3.7360227204065164,3.7360227204065164
2004-01-05 09:00:00,BMFBOVESPA:VALE3,2.338334,2.411825,2.338334,2.405144,2350613.0,33.87876153139228,34.318312549214525,34.318312549214525,34.318312549214525,6.74730656231777,7.251730723122843,7.251730723122843,7.251730723122843,4.837602081453657,4.156978609531255,3.4025365004106707,1.5526905798728057,3.4899086694010375,3.557331190449924,3.557331190449924,3.557331190449924
2004-01-06 09:00:00,BMFBOVESPA:VALE3,2.411157,2.425187,2.338334,2.402471,3531664.0,29.71647227408544,34.16903547913304,34.16903547913304,34.16903547913304,6.392628077300211,7.541044365134836,7.541044365134836,7.541044365134836,4.455428777298551,3.979324776053192,3.256689156316974,1.4779228242694291,2.6389313649707984,3.5373724014092547,3.5373724014092547,3.5373724014092547
2004-01-07 09:00:00,BMFBOVESPA:VALE3,2.429196,2.471953,2.284887,2.284887,3970989.0,20.168665194067525,27.602408091007074,27.602408091007074,27.602408091007074,6.037275630016536,7.883665413211463,7.883665413211463,7.883665413211463,3.1367619172977736,2.9750024129838244,2.286504746001237,0.5851530751618915,1.554507116263086,2.6288235665242814,2.6288235665242814,2.6288235665242814
2004-01-08 09:00:00,BMFBOVESPA:VALE3,2.311611,2.391649,2.292904,2.330317,9425473.0,18.80110811571388,30.139503973461856,30.139503973461856,30.139503973461856,5.373043884367986,7.757880824125825,7.757880824125825,7.757880824125825,3.2706495104340934,3.3518566456832817,2.6549714609464785,0.9261464801932304,0.9974878891702871,2.808077447897144,2.808077447897144,2.808077447897144
2004-01-09 09:00:00,BMFBOVESPA:VALE3,2.33299,2.375748,2.311611,2.32484,4273376.0,11.453511338838158,29.83363397240078,29.83363397240078,29.83363397240078,4.928022998413918,7.7769622866006385,7.7769622866006385,7.7769622866006385,2.0757108684622616,3.305886335349144,2.6134789234487696,0.8890081999911418,-0.17611366752877503,2.6146906040605886,2.6146906040605886,2.6146906040605886
2004-01-12 09:00:00,BMFBOVESPA:VALE3,2.3223,2.364925,2.271392,2.271525,3491717.0,10.756392253232692,26.85619027939888,26.85619027939888,26.85619027939888,4.872272255741435,7.872120500190801,7.872120500190801,7.872120500190801,1.957074908883292,2.889263084965409,2.207954408660266,0.5044446375964964,-0.6698981458771306,1.709859131456273,1.709859131456273,1.709859131456273
2004-01-13 09:00:00,BMFBOVESPA:VALE3,2.405144,2.405144,2.292236,2.298249,4473076.0,13.824402536156876,28.3486259026153,28.3486259026153,28.3486259026153,4.49886576838637,7.727088470682182,7.727088470682182,7.727088470682182,2.8022057838802423,3.138229738213653,2.446912347252504,0.711546689013037,0.1831460102734635,2.3071911321128016,2.3071911321128016,2.3071911321128016
2004-01-14 09:00:00,BMFBOVESPA:VALE3,2.358511,2.361049,2.220749,2.271525,6675400.0,7.594939706761432,26.85619027939888,26.85619027939888,26.85619027939888,3.935285895349776,7.730318140529802,7.730318140529802,7.730318140529802,1.6213955100960982,2.945453587918846,2.2571929740225745,0.5226796935652646,-0.4615925142623097,2.5749106737043657,2.5749106737043657,2.5749106737043657
