datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-18 09:00:00,BMFBOVESPA:PETR4,1.73383757,1.76856452,1.72639724,1.76856452,28404433.5828295,9.8612937622648,9.8612937622648,9.8612937622648,9.8612937622648,3.2011129906370046,3.2011129906370046,3.2011129906370046,3.2011129906370046,2.68318114620207,1.738633793372394,-0.0381096622436145,-4.231213783438465,2.070233528117044,2.070233528117044,2.070233528117044,2.070233528117044
2003-12-19 09:00:00,BMFBOVESPA:PETR4,1.76112149,1.79336833,1.76112149,1.77600485,31519983.70580397,10.323478924623592,10.323478924623592,10.323478924623592,10.323478924623592,3.4834011817242896,3.4834011817242896,3.4834011817242896,3.4834011817242896,2.5994108045444952,1.733951756544589,0.1074143346508718,-3.745662663528481,2.292299271877617,2.292299271877617,2.292299271877617,2.292299271877617
2003-12-22 09:00:00,BMFBOVESPA:PETR4,1.77352474,1.81569202,1.7636043,1.81569202,25685587.16226441,12.78880252048705,12.78880252048705,12.78880252048705,12.78880252048705,3.855274435530008,3.855274435530008,3.855274435530008,3.855274435530008,2.9890358838853315,2.209355805596921,0.7453310423077735,-2.735880317687265,2.526620419249012,2.526620419249012,2.526620419249012,2.526620419249012
2003-12-23 09:00:00,BMFBOVESPA:PETR4,1.81817213,1.85041897,1.77600485,1.77848496,27178849.69443913,10.477540645409844,10.477540645409844,10.477540645409844,10.477540645409844,4.032077643603329,4.032077643603329,4.032077643603329,4.032077643603329,2.285603556911143,1.542308939173826,0.1478513798818555,-3.180516235167482,1.6833907875337553,1.6833907875337553,1.6833907875337553,1.6833907875337553
2003-12-26 09:00:00,BMFBOVESPA:PETR4,1.78096507,1.79584844,1.74624083,1.75616127,18254691.22126312,9.090817437286388,9.090817437286388,9.090817437286388,9.090817437286388,4.06090339732624,4.06090339732624,4.06090339732624,4.06090339732624,1.9295749463093543,1.1959184829507452,-0.177964740267424,-3.4823175431545383,1.0443248312922233,1.0443248312922233,1.0443248312922233,1.0443248312922233
2003-12-29 09:00:00,BMFBOVESPA:PETR4,1.7636043,1.79336833,1.7636043,1.79336833,32248892.5966327,11.402079312363592,11.402079312363592,11.402079312363592,11.402079312363592,4.077285069559032,4.077285069559032,4.077285069559032,4.077285069559032,2.4895119101261454,1.7609747981742925,0.397933226848615,-2.8929494754083103,1.4980634555302768,1.4980634555302768,1.4980634555302768,1.4980634555302768
2003-12-30 09:00:00,BMFBOVESPA:PETR4,1.80329147,1.81569202,1.79088822,1.79088822,21299281.7665906,11.248017591577328,11.248017591577328,11.248017591577328,11.248017591577328,4.140419145943962,4.140419145943962,4.140419145943962,4.140419145943962,2.415156112558341,1.6998746608586204,0.3628558689733802,-2.87765446141819,1.1356200620749184,1.1356200620749184,1.1356200620749184,1.1356200620749184
2004-01-02 09:00:00,BMFBOVESPA:PETR4,1.79088822,1.8578593,1.79088822,1.8578593,23879460.58667386,15.408187837136786,15.408187837136786,15.408187837136786,15.408187837136786,4.306523838512217,4.306523838512217,4.306523838512217,4.306523838512217,3.289615222667797,2.6060255357169835,1.3306108429114565,-1.7845263281456325,2.3032201159339225,2.3032201159339225,2.3032201159339225,2.3032201159339225
2004-01-05 09:00:00,BMFBOVESPA:PETR4,1.87274266,1.96948047,1.87274266,1.96452025,45104601.29741762,23.17262797231392,22.033849399606805,22.033849399606805,22.033849399606805,4.804608142070273,4.866118525600646,4.866118525600646,4.866118525600646,4.565336040400688,3.670446220027064,2.5461392405023453,-0.2105927265538979,2.9911217169680318,2.692815449627589,2.692815449627589,2.692815449627589
2004-01-06 09:00:00,BMFBOVESPA:PETR4,1.99428428,2.0686984,1.96204014,2.0686984,77795397.01141354,29.302321336924663,28.505282141432524,28.505282141432524,28.505282141432524,5.606535740807834,5.745916320514289,5.745916320514289,5.745916320514289,5.006255102721429,4.236837082865468,3.2884370428576157,0.953951979563464,3.7949606849842787,3.857090340886985,3.857090340886985,3.857090340886985
2004-01-07 09:00:00,BMFBOVESPA:PETR4,2.06373818,2.16791632,2.04389459,2.0463747,71593294.4676474,27.314701532114256,27.118558312119983,27.118558312119983,27.118558312119983,6.228163120812635,6.482372141689384,6.482372141689384,6.482372141689384,4.18799766681596,3.543467321298813,2.706137232000232,0.6370046629450212,3.576324832815149,3.3423213224665567,3.3423213224665567,3.3423213224665567
2004-01-08 09:00:00,BMFBOVESPA:PETR4,2.08606187,2.08606187,1.99180417,2.03397145,55731691.52686456,26.15372738389794,26.348081987141587,26.348081987141587,26.348081987141587,6.563126123314348,6.976942317791729,6.976942317791729,6.976942317791729,3.797879569857424,3.183612734449988,2.4087242567997693,0.4863895784330493,2.774414887116199,2.587822390532107,2.587822390532107,2.587822390532107
2004-01-09 09:00:00,BMFBOVESPA:PETR4,2.04389459,2.05381503,2.00420742,2.01164775,43282357.10099078,20.326331549039548,24.961358157829043,24.961358157829043,24.961358157829043,6.6809458986066925,7.331569494454766,7.331569494454766,7.331569494454766,2.859171649934308,2.8421578155928797,2.1076866585800764,0.2784543515248933,1.824124736442632,2.0348873800873863,2.0348873800873863,2.0348873800873863
2004-01-12 09:00:00,BMFBOVESPA:PETR4,2.01661068,2.06621829,2.00668753,2.01412786,49232870.59116385,20.653665332292288,25.11541987861531,25.11541987861531,25.11541987861531,6.792973352901664,7.5462080788748835,7.5462080788748835,7.5462080788748835,2.86070235381073,2.783365703844832,2.0726320556813373,0.2955495725455339,1.2812412092441825,1.7263534609162634,1.7263534609162634,1.7263534609162634
2004-01-13 09:00:00,BMFBOVESPA:PETR4,2.03149134,2.06125807,2.0215709,2.03397145,47210669.78910998,18.84048816478193,26.348081987141587,26.348081987141587,26.348081987141587,6.790120462548456,7.702180367502757,7.702180367502757,7.702180367502757,2.59536386768078,2.8886411186761918,2.1950880744217955,0.4541104122033212,1.7066323417934741,2.358806072305443,2.358806072305443,2.358806072305443
2004-01-14 09:00:00,BMFBOVESPA:PETR4,2.04389459,2.04389459,1.93971645,1.97444069,72718893.04556298,16.544593089255827,22.65009628275185,22.65009628275185,22.65009628275185,6.917636973320546,7.978559576237301,7.978559576237301,7.978559576237301,2.2161192215324217,2.3266354194330705,1.6597890472056085,-0.0207573407468384,1.3734146250892985,2.113686802400218,2.113686802400218,2.113686802400218
2004-01-15 09:00:00,BMFBOVESPA:PETR4,1.94715678,1.96452025,1.92235298,1.93475353,37486642.8474583,15.044257990863844,20.18477330807745,20.18477330807745,20.18477330807745,6.784661207941819,8.10104980851522,8.10104980851522,8.10104980851522,2.0389143486422485,1.988658920085461,1.3345313724013614,-0.3204788036099413,1.169988772001977,2.049207071702253,2.049207071702253,2.049207071702253
2004-01-16 09:00:00,BMFBOVESPA:PETR4,1.92483309,1.96948047,1.89754647,1.96948047,48300795.58586333,16.08187277028278,22.34197284117932,22.34197284117932,22.34197284117932,6.314352072448594,7.969497902487804,7.969497902487804,7.969497902487804,2.355632620520216,2.2937213100731744,1.631444331832043,-0.0507260626424422,1.2942673824598687,2.3446234693493313,2.3446234693493313,2.3446234693493313
2004-01-19 09:00:00,BMFBOVESPA:PETR4,1.96948047,2.01909079,1.96948047,2.01909079,38625135.5220429,16.285793392370454,25.423711662424,25.423711662424,25.423711662424,5.873434170522733,7.867845869226954,7.867845869226954,7.867845869226954,2.567188786599622,2.7166174255833067,2.047873972206014,0.3447222717425432,1.7297510116827426,2.768600440329499,2.768600440329499,2.768600440329499
2004-01-20 09:00:00,BMFBOVESPA:PETR4,2.01909079,2.07365862,2.00420742,2.06125807,58715007.08236926,16.54978072272987,28.04309697907373,28.04309697907373,28.04309697907373,5.636255778180259,7.8680873844699875,7.8680873844699875,7.8680873844699875,2.7220801154593626,3.051015654602106,2.384386362848744,0.6820388554393202,1.862000933575089,2.964768374245734,2.964768374245734,2.964768374245734
2004-01-21 09:00:00,BMFBOVESPA:PETR4,2.05629785,2.06373818,2.01661068,2.02405101,53335351.69157213,13.966524922496689,25.731835103996524,25.731835103996524,25.731835103996524,5.544711506333373,8.072760319014229,8.072760319014229,8.072760319014229,2.301164117120756,2.688475806812926,2.041212392364776,0.3829956337899635,1.470579933302056,2.803385892709156,2.803385892709156,2.803385892709156
2004-01-22 09:00:00,BMFBOVESPA:PETR4,1.96700036,2.01909079,1.95459711,1.98932406,50016607.42348087,9.562857471830492,23.574634949705583,23.574634949705583,23.574634949705583,5.337032790722058,8.204543570163407,8.204543570163407,8.204543570163407,1.565599942422268,2.3834436563877235,1.7489997044940613,0.1183690646251007,0.9720746069528691,2.656337613389119,2.656337613389119,2.656337613389119
2004-01-23 09:00:00,BMFBOVESPA:PETR4,1.98436384,2.00420742,1.96700036,1.99428428,30697564.58347994,12.133885011881132,23.88275839127812,23.88275839127812,23.88275839127812,5.113696782037325,8.176015049448113,8.176015049448113,8.176015049448113,2.136755611057427,2.430528388610599,1.796301267768826,0.1609352535293409,1.1119468028627741,2.189389250235177,2.189389250235177,2.189389250235177
2004-01-26 09:00:00,BMFBOVESPA:PETR4,2.01164775,2.04885481,1.99428428,2.03397145,31097491.81005662,15.819172461308186,26.348081987141587,26.348081987141587,26.348081987141587,4.636726335393783,8.061136746561946,8.061136746561946,8.061136746561946,3.1513704297134404,2.7720911014785345,2.131290072481676,0.4735862145511863,1.1719250153566523,1.8010913603254248,1.8010913603254248,1.8010913603254248
2004-01-27 09:00:00,BMFBOVESPA:PETR4,2.03397145,2.0463747,1.99428428,2.02405101,25637192.25378819,12.863095446767476,25.731835103996524,25.731835103996524,25.731835103996524,3.980677662832297,8.119601770762735,8.119601770762735,8.119601770762735,2.928153265445697,2.677328157304004,2.0436000962847136,0.3987803764556707,0.8222505908140841,1.8227470594695743,1.8227470594695743,1.8227470594695743
2004-01-28 09:00:00,BMFBOVESPA:PETR4,2.00668753,2.04885481,2.00668753,2.01661068,27246585.74791892,12.603939066615776,25.26964994163773,25.26964994163773,25.26964994163773,3.345155991541876,8.150683007010109,8.150683007010109,8.150683007010109,3.40698982978626,2.6115029127335525,1.9826444125794056,0.3450317639352129,1.5084974841214698,2.160287839629634,2.160287839629634,2.160287839629634
2004-01-29 09:00:00,BMFBOVESPA:PETR4,1.99676709,2.01661068,1.8801857,1.90002928,53748173.01481774,2.269815588295623,18.027740874833608,18.027740874833608,18.027740874833608,2.796060200469989,8.545161789452088,8.545161789452088,8.545161789452088,0.3801393648071517,1.6445063314429644,1.047021835973304,-0.5141083192886982,0.702887941274177,2.155754316966509,2.155754316966509,2.155754316966509
2004-01-30 09:00:00,BMFBOVESPA:PETR4,1.8801857,1.9049895,1.82809527,1.8355356,53983616.4169295,-6.565707327272398,14.021464007824257,14.021464007824257,14.021464007824257,3.07127521838225,8.73284495343853,8.73284495343853,8.73284495343853,-2.5306939865293927,1.1514323083945284,0.5690811633211448,-0.9576328270481728,0.15407670772707202,1.8452549544486425,1.8452549544486425,1.8452549544486425
2004-02-02 09:00:00,BMFBOVESPA:PETR4,1.84049582,1.84545875,1.78344789,1.83801571,52348434.72946089,-11.151103031742087,14.175525728610522,14.175525728610522,14.175525728610522,3.616101998936763,8.612473147092773,8.612473147092773,8.612473147092773,-3.4174038214829605,1.186456505376272,0.5982938608828938,-0.9488765869823562,-0.8262296915569486,1.9808926503862125,1.9808926503862125,1.9808926503862125
2004-02-03 09:00:00,BMFBOVESPA:PETR4,1.87026255,1.89010614,1.84793886,1.87522277,85323040.72339986,-8.363665266190006,16.486787603687713,16.486787603687713,16.486787603687713,3.66000983693735,8.339848875512402,8.339848875512402,8.339848875512402,-2.6147663013445763,1.50345279958358,0.8984664583980382,-0.6983746166480649,-0.8247719615341255,1.9809847522643633,1.9809847522643633,1.9809847522643633
2004-02-04 09:00:00,BMFBOVESPA:PETR4,1.90746961,1.92235298,1.83305549,1.8355356,39518528.23733642,-9.756078434630933,14.021464007824257,14.021464007824257,14.021464007824257,4.03800346216599,8.419592127094083,8.419592127094083,8.419592127094083,-2.7147849179781973,1.197476380979462,0.6005995380367313,-0.9802252470578284,-0.26472721444662994,2.110799704435059,2.110799704435059,2.110799704435059
2004-02-05 09:00:00,BMFBOVESPA:PETR4,1.85289908,1.8801857,1.80577158,1.82313505,49790848.60919331,-9.371059123049736,13.251155403892945,13.251155403892945,13.251155403892945,4.359838824171163,8.381597840320547,8.381597840320547,8.381597840320547,-2.4260343921621206,1.1120756049928673,0.514878471788459,-1.072216728228863,0.6605404169829571,2.6438826963759205,2.6438826963759205,2.6438826963759205
2004-02-06 09:00:00,BMFBOVESPA:PETR4,1.82313505,1.91242983,1.78840811,1.91242983,47952458.76128518,-5.049234064018155,18.79804947876492,18.79804947876492,18.79804947876492,4.14218780364699,7.912364446391407,7.912364446391407,7.912364446391407,-1.510100821142035,1.8802111217626931,1.2501241092634423,-0.4301479386890526,1.3898817492512145,2.945678664141719,2.945678664141719,2.945678664141719
2004-02-09 09:00:00,BMFBOVESPA:PETR4,1.9273132,1.94715678,1.90994972,1.90994972,37751111.98239778,-6.097515773881692,18.643987757978657,18.643987757978657,18.643987757978657,4.114173804954469,7.845755146666924,7.845755146666924,7.845755146666924,-1.7751389685811505,1.87769104626845,1.244797009160173,-0.44878923775619,0.7370720776878509,2.9038633728981678,2.9038633728981678,2.9038633728981678
2004-02-10 09:00:00,BMFBOVESPA:PETR4,1.90250939,1.96700036,1.90250939,1.96700036,36586803.08383021,-0.3768322866158166,22.187911120393053,22.187911120393053,22.187911120393053,3.8746757035056736,7.579915866138314,7.579915866138314,7.579915866138314,-0.4083798664568526,2.4122843617102405,1.759819968488143,0.0078211341013904,1.6625000815477367,3.44956174778392,3.44956174778392,3.44956174778392
2004-02-11 09:00:00,BMFBOVESPA:PETR4,1.98932406,2.04885481,1.9769208,2.04389459,57157232.02088205,5.641083389055752,26.96449659133372,26.96449659133372,26.96449659133372,3.8683231986075777,7.334932743353052,7.334932743353052,7.334932743353052,1.1466762320631232,3.1452929147085325,2.473754012826768,0.66424464487321,1.6181929242639337,3.3366743770316036,3.3366743770316036,3.3366743770316036
2004-02-12 09:00:00,BMFBOVESPA:PETR4,2.05381503,2.05629785,1.99676709,2.04389459,43843544.62786494,3.778362930402652,26.96449659133372,26.96449659133372,26.96449659133372,3.994978454904271,7.368573780096378,7.368573780096378,7.368573780096378,0.6440742808501191,3.132146735427271,2.466382119021989,0.6661336733484533,1.4748138246305469,3.420661783714408,3.420661783714408,3.420661783714408
2004-02-13 09:00:00,BMFBOVESPA:PETR4,2.0463747,2.07365862,1.99180417,2.01164775,51264755.98104198,-0.3686332500184436,24.961358157829043,24.961358157829043,24.961358157829043,4.104260886112715,7.480547476130916,7.480547476130916,7.480547476130916,-0.3835044620775255,2.8186641647612323,2.165471051185475,0.3932075445447673,1.1660103089160245,3.479299075395641,3.479299075395641,3.479299075395641
2004-02-16 10:00:00,BMFBOVESPA:PETR4,1.99676709,2.00420742,1.96700036,1.9769208,54222283.34320863,-4.09154347179827,22.80415800353812,22.80415800353812,22.80415800353812,4.120071917838765,7.574354013270201,7.574354013270201,7.574354013270201,-1.2856610937461783,2.500105037007621,1.8564810814790216,0.1082772723497553,1.1583862188427905,3.548897771234074,3.548897771234074,3.548897771234074
2004-02-17 10:00:00,BMFBOVESPA:PETR4,1.99676709,2.00668753,1.95956003,1.9992472,58069965.88117909,-1.2254537992103318,24.19104955389773,24.19104955389773,24.19104955389773,3.918851839683023,7.469305740029626,7.469305740029626,7.469305740029626,-0.620342431466716,2.722109273453569,2.070942715967417,0.3002920096341068,1.422127179888458,3.576069748389304,3.576069748389304,3.576069748389304
2004-02-18 10:00:00,BMFBOVESPA:PETR4,2.00668753,2.02405101,1.97196058,1.98684395,64184977.21113944,-0.1246709900045161,23.42057322891932,23.42057322891932,23.42057322891932,3.87524900504891,7.484617023670073,7.484617023670073,7.484617023670073,-0.3433121127314893,2.6140753484913537,1.9664322319711691,0.2020315981024288,1.567831076410332,3.4586025128886106,3.4586025128886106,3.4586025128886106
2004-02-19 10:00:00,BMFBOVESPA:PETR4,1.96204014,1.96204014,1.89506636,1.89506636,52754809.00437195,-4.975114179809915,17.71944971221398,17.71944971221398,17.71944971221398,4.084376459864336,7.773994873096957,7.773994873096957,7.773994873096957,-1.513294176926732,1.7838694519600402,1.1624434145936169,-0.5337358463206928,2.17432711637214,3.2853587671086206,3.2853587671086206,3.2853587671086206
2004-02-20 10:00:00,BMFBOVESPA:PETR4,1.82809527,1.90002928,1.80080866,1.89754647,59692253.47197879,-6.7073203018656,17.873511433000246,17.873511433000246,17.873511433000246,4.071510503348858,7.693166711998001,7.693166711998001,7.693166711998001,-1.9435132744493209,1.823105121689072,1.1972813169185363,-0.5141341760859516,2.079815199573816,2.914748545690479,2.914748545690479,2.914748545690479
2004-02-25 10:00:00,BMFBOVESPA:PETR4,1.9049895,1.95459711,1.9049895,1.92979331,23176353.9045057,-4.656883622710675,19.876649866504923,19.876649866504923,19.876649866504923,3.841475008076871,7.504720869827361,7.504720869827361,7.504720869827361,-1.526123037120405,2.136280370935088,1.496921503516783,-0.254820233175657,2.1860665955900647,3.0379314439012997,3.0379314439012997,3.0379314439012997
2004-02-26 10:00:00,BMFBOVESPA:PETR4,1.92483309,1.9273132,1.90250939,1.90250939,22666770.79495253,-5.6580722859208405,18.181802595619875,18.181802595619875,18.181802595619875,3.757093147535579,7.54614188608903,7.54614188608903,7.54614188608903,-1.826869170462139,1.900433205189917,1.2667558014746505,-0.472747963372132,1.5661459121382586,2.844037689731405,2.844037689731405,2.844037689731405
2004-02-27 10:00:00,BMFBOVESPA:PETR4,1.91242983,1.92235298,1.9049895,1.92235298,26533808.49324893,1.1749134729123782,19.41446470414614,19.41446470414614,19.41446470414614,3.564215482142282,7.408762152047537,7.408762152047537,7.408762152047537,-0.0086029659630864,2.102542058027955,1.45932647216752,-0.3097724324360511,1.4128451679360239,2.792477344956225,2.792477344956225,2.792477344956225
2004-03-01 10:00:00,BMFBOVESPA:PETR4,1.93723364,2.00916764,1.93723364,1.99676709,38296167.87311329,8.78389337695221,24.03698783311148,24.03698783311148,24.03698783311148,3.5073982806383284,7.112932162475401,7.112932162475401,7.112932162475401,2.1606760928948803,2.840374430218104,2.172715904480413,0.3328149930740837,2.0425873157340435,2.989216917096344,2.989216917096344,2.989216917096344
2004-03-02 10:00:00,BMFBOVESPA:PETR4,1.94715678,2.0215709,1.94467667,1.99428428,42975968.13655444,8.502025806950254,23.88275839127812,23.88275839127812,23.88275839127812,3.394815367749741,7.099588416956751,7.099588416956751,7.099588416956751,2.149302171938243,2.8244960492009765,2.1579050960351864,0.3173259790923812,1.8973923075147676,3.004518503639817,3.004518503639817,3.004518503639817
2004-03-03 10:00:00,BMFBOVESPA:PETR4,2.01661068,2.02405101,1.99180417,2.01661068,26372548.19295138,7.539792725533082,25.26964994163773,25.26964994163773,25.26964994163773,3.250509867928416,7.014300018248801,7.014300018248801,7.014300018248801,1.9487052049731568,3.05709619271776,2.384735395653461,0.5245838439897538,2.174258655247615,3.1607056439783223,3.1607056439783223,3.1607056439783223
2004-03-04 10:00:00,BMFBOVESPA:PETR4,2.00420742,2.02653112,1.98932406,1.99180417,24430977.54104627,8.513513439891874,23.72869667049185,23.72869667049185,23.72869667049185,3.212833683353887,7.076389006656885,7.076389006656885,7.076389006656885,2.274650980805611,2.8130414638481898,2.1488996020170528,0.3078568616604027,2.1395177559482046,2.9945878631592837,2.9945878631592837,2.9945878631592837
2004-03-05 10:00:00,BMFBOVESPA:PETR4,2.01412786,2.02653112,1.98932406,2.00916764,30439542.49687492,10.203993938902096,25.971955878658875,24.807296437042776,24.807296437042776,2.9268973167310555,6.827988942795425,7.001032846405176,7.001032846405176,3.074411482192933,3.24444982917887,2.328954610646952,0.4709100770450071,0.9915744930461855,2.970359649001405,2.7441760878554207,2.7441760878554207
2004-03-08 10:00:00,BMFBOVESPA:PETR4,2.0215709,2.03397145,2.01661068,2.02405101,26546702.58991794,5.836615715202475,26.511672314024555,25.731835103996524,25.731835103996524,2.4945492585204443,6.554722959142502,6.945085045133026,6.945085045133026,1.856477254000128,3.462610409906812,2.4837274185396203,0.6135568414997585,0.799467658213777,2.823943158135971,2.817128207809696,2.817128207809696
2004-03-09 10:00:00,BMFBOVESPA:PETR4,2.02653112,2.05877796,2.01164775,2.02653112,34429144.19013932,6.103898902637084,26.080138055040088,25.88589682478279,25.88589682478279,2.4622067300874706,6.308838572122033,6.932534604479571,6.932534604479571,1.98938944026736,3.529738501823687,2.513341643323152,0.6426310487199761,1.977314794900519,3.510430310289303,3.1514246106749066,3.1514246106749066
2004-03-10 10:00:00,BMFBOVESPA:PETR4,2.02653112,2.03645426,1.93971645,1.93971645,31545799.92978695,-1.387082105058688,20.30771633267629,20.493064470697067,20.493064470697067,2.4847917443314618,6.286243693233653,7.193160725911706,7.193160725911706,-1.0434385435547304,2.624746590593166,1.6753548763594233,-0.1248280222192346,0.5372961295710039,3.387868131749911,3.0423037908256916,3.0423037908256916
2004-03-11 10:00:00,BMFBOVESPA:PETR4,1.91987287,1.96452025,1.88762603,1.9049895,41150486.40063794,-6.796098520912469,13.94658839970322,18.335864316406123,18.335864316406123,2.6726545011128047,6.0711183481606135,7.268991014200038,7.268991014200038,-2.9939441981312,1.670587918947925,1.3638799854625652,-0.4148055076819279,2.3593965132627917,3.442471715780828,3.4620031272391887,3.4620031272391887
2004-03-12 10:00:00,BMFBOVESPA:PETR4,1.93475353,1.97940362,1.93475353,1.95707722,33222901.44675246,-4.247644199694266,17.23612220493935,21.57149651620091,21.57149651620091,2.4747345967192507,5.689846720052949,7.033652492266285,7.033652492266285,-2.2035856211033904,2.361318294878457,1.8724029155257251,0.0370180033972163,0.7964716259994348,2.97237227976666,3.1120725720723517,3.1120725720723517
2004-03-15 10:00:00,BMFBOVESPA:PETR4,1.95707722,1.95707722,1.88514592,1.89506636,29439731.43809457,-5.795318290689804,10.724568590702864,17.71944971221398,17.71944971221398,2.5397892962837605,5.62385737708441,7.210203478108497,7.210203478108497,-2.756459171709551,1.2318331785136118,1.2951071042482272,-0.4925921611955299,-0.02283786683025131,2.544565284841924,2.8726555501636093,2.8726555501636093
2004-03-16 10:00:00,BMFBOVESPA:PETR4,1.91987287,1.93475353,1.87522277,1.9049895,32877802.16166416,-3.638552439733557,12.445122935956562,18.335864316406123,18.335864316406123,2.5443414547963923,5.4069793017362615,7.12080148879924,7.12080148879924,-1.9037473666678928,1.6001378663430412,1.4007691996974423,-0.4065813980685507,-0.9375527060369543,2.2477940236214593,2.6375646406758855,2.6375646406758855
2004-03-17 10:00:00,BMFBOVESPA:PETR4,1.9273132,1.93723364,1.90250939,1.93723364,29733226.30586191,-3.101845534659236,15.191730219373344,20.33883502886372,20.33883502886372,2.50309855620152,5.083925981620144,6.95704376154153,6.95704376154153,-1.7205599232712827,2.2428058195635656,1.7235420627599682,-0.1224797391934148,-0.8239682340835864,2.3256095154671352,2.7665231283928953,2.7665231283928953
