datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2011-02-03 09:00:00,BMFBOVESPA:ARZZ3,15.40165,15.40165,15.051282,15.365153,2419493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04 09:00:00,BMFBOVESPA:ARZZ3,15.321357,15.53304,15.255663,15.328657,1196506.0,-1.176470512388486,-1.176470512388486,-1.176470512388486,-1.176470512388486,0.6299417335545966,0.6299417335545966,0.6299417335545966,0.6299417335545966,-3.1835901450950788,-5.909032097135335,-10.08391679861006,-17.743272330236596,31.33382744566307,31.84612571868107,4.009053931493939,1.2013521954853315
2011-02-07 09:00:00,BMFBOVESPA:ARZZ3,15.328657,15.649829,15.255663,15.328657,542614.0,-1.176470512388486,-1.176470512388486,-1.176470512388486,-1.176470512388486,0.566780362443933,0.566780362443933,0.566780362443933,0.566780362443933,-3.541611924984352,-6.570829358972818,-11.211043219749335,-19.73822246351152,40.64262447477801,41.70964954078086,4.713716181701179,1.3491587268718632
2011-02-08 09:00:00,BMFBOVESPA:ARZZ3,15.05858,15.394351,14.635217,14.671714,796337.0,-5.411768225174412,-5.411768225174412,-5.411768225174412,-5.411768225174412,2.229112327930421,2.229112327930421,2.229112327930421,2.229112327930421,-2.801318513267479,-3.5715499015214527,-4.751405240949986,-6.923179448277868,0.5357156683401963,0.9385835997873119,-0.8944010058354392,-1.7691927101070475
2011-02-09 09:00:00,BMFBOVESPA:ARZZ3,14.781205,15.175371,14.160759,14.160759,1650389.0,-8.70588437046636,-8.70588437046636,-8.70588437046636,-8.70588437046636,3.737262297631056,3.737262297631056,3.737262297631056,3.737262297631056,-2.552780319009006,-3.012197794826604,-3.715942370984355,-5.013475181179656,0.7398624644026354,0.4687986140795893,-1.2244802642346764,-1.857067249712936
2011-02-10 09:00:00,BMFBOVESPA:ARZZ3,14.197257,14.759306,13.941778,14.598721,859224.0,-5.882352561942419,-5.882352561942419,-5.882352561942419,-5.882352561942419,3.5190809163084134,3.5190809163084134,3.5190809163084134,3.5190809163084134,-1.909225132326113,-2.397135180711365,-3.1445252306717166,-4.524804126025999,1.3130063005689867,0.9781251529021762,-1.1508420092871792,-1.4518630443233758
2011-02-11 09:00:00,BMFBOVESPA:ARZZ3,14.314046,15.036682,14.314046,14.854198,414659.0,-4.235297712785926,-4.235297712785926,-4.235297712785926,-4.235297712785926,3.21948409650063,3.21948409650063,3.21948409650063,3.21948409650063,-1.5758744745151687,-2.1091978947138785,-2.926153026067513,-4.437391012748012,1.6084687323063729,0.6867486275931031,-1.1109691083061315,-1.1220151518671906
2011-02-14 09:00:00,BMFBOVESPA:ARZZ3,14.759306,14.963689,14.416237,14.781205,470827.0,-4.705882049553932,-4.705882049553932,-4.705882049553932,-4.705882049553932,3.0585852568006664,3.0585852568006664,3.0585852568006664,3.0585852568006664,-1.8132327999118296,-2.3746222841016937,-3.2345695551703444,-4.82795364465788,0.5118819008459147,-0.2335249252629097,-1.4901366866925787,-1.4320382938439495
2011-02-15 09:00:00,BMFBOVESPA:ARZZ3,14.744709,15.138873,14.744709,15.109677,141345.0,-2.588229969671481,-2.588229969671481,-2.588229969671481,-2.588229969671481,2.8393491870646823,2.8393491870646823,2.8393491870646823,2.8393491870646823,-1.2080638202874014,-1.812811182149532,-2.7391748889257355,-4.458440840183688,2.0550593207011905,0.622314375433542,-0.6019807194470163,-0.6293599836367474
2011-02-16 09:00:00,BMFBOVESPA:ARZZ3,14.970988,15.350556,14.963689,15.182669,747568.0,-2.117652079882451,-2.117652079882451,-2.117652079882451,-2.117652079882451,2.713453780744529,2.713453780744529,2.713453780744529,2.713453780744529,-1.091368199390374,-1.7241854132512924,-2.6935470622858744,-4.4955650618188425,0.7167179138546232,0.6734316536384509,-0.6780310140933954,-1.1017583380388798
2011-02-17 09:00:00,BMFBOVESPA:ARZZ3,14.861498,15.175371,14.613319,14.890695,165323.0,-4.000002320912441,-4.000002320912441,-4.000002320912441,-4.000002320912441,2.644953910040474,2.644953910040474,2.644953910040474,2.644953910040474,-1.8313224240416053,-2.481222466787447,-3.475707102641618,-5.327455665922023,-0.5825170628159985,0.1378275661832695,-1.2927511085266228,-1.109116596475037
2011-02-18 09:00:00,BMFBOVESPA:ARZZ3,14.825,15.474645,14.60602,15.109677,792498.0,-2.588229969671481,-2.588229969671481,-2.588229969671481,-2.588229969671481,2.5066404627362497,2.5066404627362497,2.5066404627362497,2.5066404627362497,-1.369174041498782,-2.0556670254892127,-3.105045291201185,-5.062201732756758,-0.4401923315022502,-0.09988162171724033,-1.4114818526658188,-0.7388329599179125
2011-02-21 10:00:00,BMFBOVESPA:ARZZ3,15.109677,15.365153,15.043982,15.328657,22707.0,-1.176470512388486,-1.176470512388486,-1.176470512388486,-1.176470512388486,2.4454889484177675,2.4454889484177675,2.4454889484177675,2.4454889484177675,-0.8261348288497778,-1.530544700815458,-2.60618318186405,-4.615591702563852,0.7820441319041886,-0.08659506935649527,-0.7431703251812314,-0.20937866826304422
2011-02-22 10:00:00,BMFBOVESPA:ARZZ3,14.956389,15.116975,14.700911,14.963689,269577.0,-3.5294115371654464,-3.5294115371654464,-3.5294115371654464,-3.5294115371654464,2.415684307855193,2.415684307855193,2.415684307855193,2.415684307855193,-1.810369261667734,-2.5242299476727346,-3.613159493047032,-5.650712989874884,-0.19109005084360778,0.24393025922138845,-1.5294734126956078,-0.7043209630981363
2011-02-23 10:00:00,BMFBOVESPA:ARZZ3,15.138873,15.153472,15.000185,15.153472,312049.0,-2.305884525193856,-2.305884525193856,-2.305884525193856,-2.305884525193856,2.316274998849567,2.316274998849567,2.316274998849567,2.316274998849567,-1.359851314995766,-2.105141745665187,-3.2408264180492057,-5.369324358174024,-0.3549926550228911,0.3047413674963295,-1.7916357813714359,-1.0653348789556656
2011-02-24 10:00:00,BMFBOVESPA:ARZZ3,15.087778,15.357855,14.992887,15.036682,391233.0,-3.05882720039744,-3.05882720039744,-3.05882720039744,-3.05882720039744,2.260281333684469,2.260281333684469,2.260281333684469,2.260281333684469,-1.7266577483605303,-2.491239188872129,-3.655079270631629,-5.839890480656668,-1.2972420693195283,-0.35811311160861214,-2.1382741650734918,-1.3462933798394734
2011-02-25 10:00:00,BMFBOVESPA:ARZZ3,15.299459,15.299459,15.109677,15.116975,18729.0,-2.541179917067353,-2.541179917067353,-2.541179917067353,-2.541179917067353,2.186160365914797,2.186160365914797,2.186160365914797,2.186160365914797,-1.54841568245813,-2.33977609033216,-3.54309770070492,-5.805690318061396,-1.1061387072992621,-0.33417973610545726,-2.3699817172273097,-1.1195020629615853
2011-02-28 10:00:00,BMFBOVESPA:ARZZ3,15.255663,15.708224,15.255663,15.620631,332869.0,0.705879728641492,0.705879728641492,0.705879728641492,0.705879728641492,2.2330714232475435,2.2330714232475435,2.2330714232475435,2.2330714232475435,-0.0618096437960326,-0.837383759226087,-2.015448188955128,-4.234138302586392,0.4976416023117078,0.37973180945010265,-0.6647011180309269,-0.2149397395364706
2011-03-01 10:00:00,BMFBOVESPA:ARZZ3,15.343256,15.620631,15.182669,15.328657,130253.0,-1.176470512388486,-1.176470512388486,-1.176470512388486,-1.176470512388486,2.249678218948929,2.249678218948929,2.249678218948929,2.249678218948929,-0.8980891451416876,-1.6687540562504832,-2.8381435236935224,-5.04405791201523,-0.17909016697490174,1.0234435458939148,-1.4421812135598684,0.10061072919878941
2011-03-02 10:00:00,BMFBOVESPA:ARZZ3,15.255663,15.606032,15.255663,15.328657,171488.0,-0.2375244815329834,-1.176470512388486,-1.176470512388486,-1.176470512388486,2.184715221091494,2.222928478260732,2.222928478260732,2.222928478260732,-0.4950144289761986,-1.6896771052661896,-2.8731600839500526,-5.109265536921286,-0.3762951200791193,0.6580465051817376,-1.5380451837501854,-0.11977195463016284
2011-03-03 10:00:00,BMFBOVESPA:ARZZ3,15.554936,15.584134,15.40165,15.511141,67372.0,1.1904761128127568,0.0,0.0,0.0,2.2132875108958467,2.222662996009382,2.222662996009382,2.222662996009382,0.1557588987611948,-1.1622361726920194,-2.345903185900615,-4.585962510753933,-1.1515784454196516,0.7637732111839102,-0.57965554466628,-0.16447421362198195
2011-03-04 10:00:00,BMFBOVESPA:ARZZ3,15.547637,15.832313,15.481943,15.620631,70251.0,1.904759171008913,0.705879728641492,0.705879728641492,0.705879728641492,2.308758934620495,2.2640534856640446,2.2640534856640446,2.2640534856640446,0.4579198045927616,-0.8308453134951413,-1.9929149125296413,-4.195642298489715,-0.8150789537797202,0.9729516673617638,-0.4004756456468899,0.0915566754504907
