datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2004-07-28 10:00:00,BMFBOVESPA:NTCO3,1.47871829,1.47871829,1.44486803,1.44486803,8130305.36049365,7.702516369296092,27.315539721362352,27.315539721362352,27.315539721362352,4.338585962006888,7.48018617002483,7.48018617002483,7.48018617002483,1.505901422410597,3.160991798679585,2.632406511949877,1.3081227634752073,0.7553899725211399,2.540933233035688,3.1353117249571065,3.4927261559840255
2004-07-29 10:00:00,BMFBOVESPA:NTCO3,1.48049992,1.48049992,1.43774167,1.43774167,10198695.73526205,6.887410390714924,26.687595611028115,26.687595611028115,26.687595611028115,4.223839218520974,7.548025636281411,7.548025636281411,7.548025636281411,1.3538503339086607,3.049393267258225,2.525807598491129,1.217579288415416,0.716052206588212,2.4707606395356767,2.520027316425738,3.3452606869310815
2004-07-30 10:00:00,BMFBOVESPA:NTCO3,1.45199436,1.45199436,1.39676523,1.39854677,4147919.34927931,3.9735062805815393,23.23391005344482,23.23391005344482,23.23391005344482,4.189040197954124,7.725596531297424,7.725596531297424,7.725596531297424,0.6694868584312004,2.532245418969289,2.020931903541681,0.7468372382288917,0.1016731496732948,2.00943976190392,1.9550022376352256,2.6539306270031484
2004-08-02 10:00:00,BMFBOVESPA:NTCO3,1.3860757,1.40389157,1.37182292,1.39854677,1770810.94430032,6.802721732618994,23.23391005344482,23.23391005344482,23.23391005344482,4.020500314471185,7.690769683191421,7.690769683191421,7.690769683191421,1.401231946722274,2.543693950879244,2.0303083664264907,0.7545256361504176,0.8327031734850159,1.9208159874294723,1.9004407650753545,2.5835238286559057
2004-08-03 10:00:00,BMFBOVESPA:NTCO3,1.39854677,1.42527061,1.39854677,1.41279945,3272292.98204355,6.300265230099687,24.489794749485792,24.489794749485792,24.489794749485792,3.524554925422795,7.59546728862597,7.59546728862597,7.59546728862597,1.45582286469771,2.740933584093842,2.221357500098511,0.9337036352103284,0.18696567410255205,1.318617354000867,2.289007280508737,2.9143794401443412
2004-08-04 10:00:00,BMFBOVESPA:NTCO3,1.63246488,1.6406272,1.62838371,1.6345055,18401548.40895795,21.676777021189057,44.025575754510406,44.025575754510406,44.025575754510406,3.8760808245300473,7.058476668476558,7.058476668476558,7.058476668476558,5.290782546703763,5.71712645436869,5.158292195572889,3.777131517697201,3.9554507961882974,4.16708564385226,3.866766667353942,5.878255233227538
2004-08-05 10:00:00,BMFBOVESPA:NTCO3,1.64674888,1.64674888,1.60185614,1.60185614,1158922.54856254,18.930810138338085,41.14865495368332,41.14865495368332,41.14865495368332,4.270009472624265,7.535437445558632,7.535437445558632,7.535437445558632,4.159543751653502,4.973429002361273,4.450223831009704,3.1606556094212555,3.4733243211490175,3.3771903494971323,3.6436202711799686,5.438582294404814
2004-08-06 10:00:00,BMFBOVESPA:NTCO3,1.61818077,1.61818077,1.59573446,1.60185614,7987853.24587197,12.530280353838782,41.14865495368332,41.14865495368332,41.14865495368332,4.430699564512982,7.827270698966942,7.827270698966942,7.827270698966942,2.564030643667629,4.787944388401624,4.284493676147179,3.047019222349131,2.439603078960679,4.129933015549627,3.791007317400311,4.846060090009898
2004-08-09 10:00:00,BMFBOVESPA:NTCO3,1.60185614,1.60185614,1.5569634,1.56104456,1548520.96131023,9.66326975007563,37.55251452653196,37.55251452653196,37.55251452653196,4.684613312750926,8.200188735897065,8.200188735897065,8.200188735897065,1.812990951575312,4.131604237126815,3.651289115548759,2.473920651546047,2.359556147065605,3.6882731124458834,3.575309968162144,4.402051816605116
2004-08-10 10:00:00,BMFBOVESPA:NTCO3,1.5712474,1.5712474,1.54063877,1.56104456,3092195.64053898,9.526187451518412,37.55251452653196,37.55251452653196,37.55251452653196,4.776144497603363,8.349953225506658,8.349953225506658,8.349953225506658,1.7494795850168925,4.057444608768584,3.5859715565045023,2.433479724018302,1.930523830497591,3.3603233670580823,3.43412753829159,3.9876273065656527
2004-08-11 10:00:00,BMFBOVESPA:NTCO3,1.56104456,1.56104456,1.4937054,1.52431404,17450837.87695696,3.960245989923726,34.315979506758346,34.315979506758346,34.315979506758346,4.850628670734585,8.620884169843652,8.620884169843652,8.620884169843652,0.5750615149794222,3.554455246472005,3.09801105827366,1.9853701074878607,1.3326943777027782,3.214483674574251,3.547447953049894,3.628983959342958
2004-08-12 10:00:00,BMFBOVESPA:NTCO3,1.52431404,1.55492277,1.52431404,1.53859815,3016223.92992742,1.6012236061515122,35.57463367885552,35.57463367885552,35.57463367885552,4.853987808130647,8.624989333696979,8.624989333696979,8.624989333696979,0.0885882337294412,3.698645140701971,3.242642483580757,2.134151003325532,1.176597567758894,2.9072674061439314,3.5634841057069417,3.718971736548939
2004-08-13 10:00:00,BMFBOVESPA:NTCO3,1.54063877,1.54063877,1.52431404,1.52431404,901638.90706261,1.133897399581047,34.315979506758346,34.315979506758346,34.315979506758346,4.912989978802558,8.75864061751644,8.75864061751644,8.75864061751644,-0.0076808549584689,3.498449161199442,3.0496423042537235,1.9616210094557165,0.9074381491182233,3.366040284923703,3.314710654636834,3.6152828665040517
2004-08-16 10:00:00,BMFBOVESPA:NTCO3,1.52635466,1.54063877,1.52635466,1.54063877,443428.77272827,3.192814236750938,35.75444431295626,35.75444431295626,35.75444431295626,4.9108186408566565,8.736116842194583,8.736116842194583,8.736116842194583,0.4114924733469519,3.672065222965971,3.2223516747570424,2.1350287910235752,1.244161511565023,3.452494507260421,3.0822026771897284,3.535933132642898
2004-08-17 10:00:00,BMFBOVESPA:NTCO3,1.54267929,1.54880109,1.52023287,1.52431404,840382.14306182,6.152944168278867,34.315979506758346,34.315979506758346,34.315979506758346,4.986228660157828,8.868848862865748,8.868848862865748,8.868848862865748,0.9988468666213508,3.454871741411513,3.012119306002379,1.9435060822446852,1.0900720992489343,2.386409020085242,2.9218520110539012,3.186585611774439
2004-08-18 10:00:00,BMFBOVESPA:NTCO3,1.5283952,1.54063877,1.5283952,1.54063877,526733.30259392,10.159974843029374,35.75444431295626,35.75444431295626,35.75444431295626,4.896770137952912,8.831045038457695,8.831045038457695,8.831045038457695,1.835310478261309,3.632524450888856,3.188092387651266,2.1173559365601253,1.166536332424573,1.9744412718120212,2.7382761844507537,2.950019437602273
2004-08-19 10:00:00,BMFBOVESPA:NTCO3,1.54063877,1.56512572,1.54063877,1.54880109,2433047.94420434,7.992206242544775,36.47367275084929,36.47367275084929,36.47367275084929,4.672301621231291,8.845521191322305,8.845521191322305,8.845521191322305,1.4594399379177876,3.70786544359512,3.2643802297551185,2.197843203361063,0.3809668343196969,2.405771015774404,2.3149553499581286,2.952899275434371
2004-08-20 10:00:00,BMFBOVESPA:NTCO3,1.54880109,1.54880109,1.5283952,1.5283952,502240.25735656,6.0424589955266566,34.675593725704864,34.675593725704864,34.675593725704864,4.61087675768803,8.991270733228637,8.991270733228637,8.991270733228637,1.0559487694015974,3.447756287244928,3.0116759907557955,1.9648390193412104,-0.5469444837865014,2.049768986135388,2.244724045474553,2.6051209971419182
2004-08-23 10:00:00,BMFBOVESPA:NTCO3,1.52431404,1.52431404,1.51411119,1.52023287,2945171.9604073,4.571329483652631,33.95636440665497,33.95636440665497,33.95636440665497,4.5094510609643725,9.053358930152294,9.053358930152294,9.053358930152294,0.7533972612802524,3.344652413376094,2.911773478407349,1.8745104151215248,-0.10655861154536575,2.4809575742547216,2.4576141987960174,2.7349976271063285
2004-08-24 10:00:00,BMFBOVESPA:NTCO3,1.5222735,1.56104456,1.5222735,1.52431404,1210377.06302935,5.498495942221092,32.65004670208069,34.315979506758346,34.315979506758346,4.39837447777123,8.890199284936532,9.04434146827915,9.04434146827915,0.9831580216015252,3.259080934224099,2.954633158091481,1.918732657119141,0.4428418508463432,2.965260224179306,2.4323984288921072,2.7824659593283574
2004-08-25 10:00:00,BMFBOVESPA:NTCO3,1.55288223,1.61818077,1.54063877,1.59573446,798719.81525092,10.988955338548404,36.95425632655439,40.6092389122048,40.6092389122048,4.187845459249376,8.461076003736446,8.744663081170813,8.744663081170813,2.3435628838033,3.933054785396581,3.775750119707813,2.7068316292490584,1.3786264907430317,3.5159743013238374,3.048585349280654,3.4192442661364146
2004-08-26 10:00:00,BMFBOVESPA:NTCO3,1.57736919,1.6406272,1.57736919,1.6406272,2550669.9071731,17.309426841692243,42.77194133874399,44.56499355830268,44.56499355830268,4.152352915972181,8.278048927659306,8.66974089796996,8.66974089796996,3.8856700510362168,4.722764584340823,4.2648332154814055,3.18918393104079,2.8400539432060685,4.837398397059691,3.8402017321165443,4.084316256694046
2004-08-27 10:00:00,BMFBOVESPA:NTCO3,1.6406272,1.71612866,1.6406272,1.68756067,1950357.84637413,20.66530102529213,47.31300610891839,48.70056853122694,48.70056853122694,4.033855436522143,8.128662042896744,8.6560119337816,8.6560119337816,4.831690159050507,5.36816337711263,4.7495407992121885,3.67469476221304,3.130307915077464,5.453896571178612,4.085878228036,4.407934861533047
2004-08-30 10:00:00,BMFBOVESPA:NTCO3,1.69776341,1.72837225,1.6345055,1.7120476,421367.92512192,21.181219316018275,46.26590785476664,50.85825120143538,50.85825120143538,3.932783298678619,8.101454563031291,8.780563456052946,8.780563456052946,5.086968826993234,5.256873193847103,4.928057907599021,3.870939073631045,2.82809781309696,5.106471550445427,4.116481579670705,4.354741054580455
2004-08-31 10:00:00,BMFBOVESPA:NTCO3,1.71000698,1.78754908,1.69776341,1.77938678,3381322.25342309,8.863921228775316,45.59246427312426,56.79188933868032,56.79188933868032,4.104480911206261,8.031148329240386,8.792483480519977,8.792483480519977,1.8731567423782085,5.218972587361674,5.596380971242977,4.543176180015836,0.9112268009479871,4.7031342911047185,4.424700619210544,4.7793118499265
2004-09-01 10:00:00,BMFBOVESPA:NTCO3,1.77734613,1.88549689,1.76918383,1.88549689,2271335.4809449,17.7070051996055,52.0579874878046,66.14185462550526,66.14185462550526,5.25160735380938,8.079017458718358,8.807457079949193,8.807457079949193,3.1478187747441004,5.988278250875988,6.648621641794795,5.599670708713272,1.8792002170606776,6.0257521407598835,5.0952474397638765,5.377368137280299
2004-09-02 10:00:00,BMFBOVESPA:NTCO3,1.86100994,1.86100994,1.80591435,1.80591435,1320624.94894391,12.73885993282767,45.63996530185036,59.12938440530326,59.12938440530326,6.063279475266562,8.72397120431887,9.508425614716163,9.508425614716163,1.9070019497487816,4.809853940857929,5.42112249863363,4.451786130544787,1.287288386101689,5.236586071297908,4.387389802579025,4.428475250141774
2004-09-03 10:00:00,BMFBOVESPA:NTCO3,1.80999541,1.82836066,1.77122445,1.77122445,306205.32955497,13.464054479008595,46.8512299926563,56.072660019630426,56.072660019630426,6.517821578358609,9.08304794348046,9.925270707695738,9.925270707695738,1.8852422260509336,4.7530309430605175,4.885607410369296,3.9591702382564544,1.3722750313702021,5.25817310300227,4.051528695602502,4.132119968049528
