datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2007-07-17 10:00:00,BMFBOVESPA:MRFG3,13.06714919,13.64234808,12.64082649,13.45287034,1006939.85551494,13.01875493115545,13.01875493115545,13.01875493115545,13.01875493115545,4.17293470441952,4.17293470441952,4.17293470441952,4.17293470441952,2.904495586732301,2.431201311264616,1.6753134723143484,-0.0392601330772456,1.5564447446049923,-0.9919684157167699,-11.693528056897579,-7.1702636423784725
2007-07-18 10:00:00,BMFBOVESPA:MRFG3,13.35813249,13.45287034,13.08068394,13.32429798,559476.70868499,11.93860715016076,11.93860715016076,11.93860715016076,11.93860715016076,4.148447139371093,4.148447139371093,4.148447139371093,4.148447139371093,2.661266319856628,2.185616870526116,1.425963867481745,-0.2967860073075417,1.1519061177852474,-1.1424782038059695,-13.210295847004772,-7.882728764373356
2007-07-19 10:00:00,BMFBOVESPA:MRFG3,13.32429798,13.57467702,13.06714919,13.57467702,320967.62051342,14.04206363539273,14.04206363539273,14.04206363539273,14.04206363539273,4.134810283421364,4.134810283421364,4.134810283421364,4.134810283421364,3.179195852676023,2.7024261920086823,1.940980301154948,0.2145583285007899,1.6237009893432959,-0.6592478388645401,-13.070595849643318,-8.76755317225753
2007-07-20 10:00:00,BMFBOVESPA:MRFG3,13.5205414,14.23784807,13.29046144,14.23784807,640309.71440361,19.613422347929543,19.613422347929543,19.613422347929543,19.613422347929543,4.465580401788202,4.465580401788202,4.465580401788202,4.465580401788202,4.191733496850532,3.750693919834915,3.0463087627375267,1.4496076102518556,2.531869756230222,0.4423923469312857,-6.3891638063502825,-7.544375477869602
2007-07-23 10:00:00,BMFBOVESPA:MRFG3,13.84535853,14.61003447,13.64911511,14.10250664,107728.08257564,18.47640701048728,18.47640701048728,18.47640701048728,18.47640701048728,4.752656492225023,4.752656492225023,4.752656492225023,4.752656492225023,3.699678305889329,3.285669132707269,2.6244509083867427,1.125507890721565,1.9855554215793816,0.03157252585068335,-5.154441759334571,-8.757765731952684
2007-07-24 10:00:00,BMFBOVESPA:MRFG3,14.27168258,14.31905185,13.24985989,13.47993917,363674.63816,13.246162568836064,13.246162568836064,13.246162568836064,13.246162568836064,4.863385538192739,4.863385538192739,4.863385538192739,4.863385538192739,2.540380163802436,2.136178366515204,1.490620271985468,0.0270790222190855,1.7292305596098718,0.13852494307229038,-4.532327070568973,-8.570367785684024
2007-07-25 10:00:00,BMFBOVESPA:MRFG3,13.84535853,14.0416033,12.68142872,13.5205414,193880.99360663,13.587265498252131,13.587265498252131,13.587265498252131,13.587265498252131,4.755730943463709,4.755730943463709,4.755730943463709,4.755730943463709,2.669987783337885,2.2570260142852563,1.597465960667247,0.1021134589941668,1.821706439649752,-0.07991959583866885,-3.542133059048365,-6.925287110828685
2007-07-26 10:00:00,BMFBOVESPA:MRFG3,13.16188907,13.41226879,12.67466168,13.24985989,238213.53787644,11.313246164837134,11.313246164837134,11.313246164837134,11.313246164837134,4.7198818204661,4.7198818204661,4.7198818204661,4.7198818204661,2.208851194059435,1.7931456480876264,1.129002861880152,-0.3761897514113665,2.08055477025265,0.26788737914267335,-2.066019011403939,-6.812419974390221
2007-07-27 10:00:00,BMFBOVESPA:MRFG3,12.99947881,13.25662692,12.8032354,12.93180979,141568.59136826,8.64127911250848,8.64127911250848,8.64127911250848,8.64127911250848,4.7217052418083005,4.7217052418083005,4.7217052418083005,4.7217052418083005,1.642487517135676,1.2273351449118346,0.5638597134359284,-0.9392190787017204,1.994676185838384,0.07822177545032101,-2.1543186996392736,-7.031722393899246
2007-07-30 10:00:00,BMFBOVESPA:MRFG3,12.81000243,13.25662692,12.81000243,13.25662692,581938.53111503,4.036112523032143,11.370096583064075,11.370096583064075,11.370096583064075,4.053272875020044,4.493737931622746,4.493737931622746,4.493737931622746,0.7776352029014945,1.897658152719417,1.2009645859033833,-0.3767636391480392,0.989724859108788,0.15263867097916123,-2.820808585302217,-6.770013952596647
2007-07-31 10:00:00,BMFBOVESPA:MRFG3,13.32429798,13.64911511,13.12805321,13.25662692,445098.74446889,7.342465698718177,11.370096583064075,11.370096583064075,11.370096583064075,3.96973860674458,4.389296555808614,4.389296555808614,4.389296555808614,1.62733968232624,1.943642756596032,1.2308220750694272,-0.3828168126635434,1.8311143544179629,0.48841481476826565,-2.3013016687758863,-6.037110317405068
2007-08-01 10:00:00,BMFBOVESPA:MRFG3,13.12805321,13.19572358,12.93180979,13.09421802,379782.1292447,8.891389961777758,10.005685033421608,10.005685033421608,10.005685033421608,3.707588798007388,4.342395773979096,4.342395773979096,4.342395773979096,2.160657544248469,1.6512679144618438,0.9312035194609312,-0.6982067060591324,2.2318141122306385,0.39455156737455277,-2.210026511949645,-6.284554442250137
2007-08-02 10:00:00,BMFBOVESPA:MRFG3,13.10098573,13.35136545,12.69496279,12.93180979,1100038.19848154,3.8587011207186106,8.64127911250848,8.64127911250848,8.64127911250848,3.0761354112639654,4.313444623626225,4.313444623626225,4.313444623626225,0.9687262480973272,1.346881477818053,0.6224423691472093,-1.0162363005275388,1.2465472708545369,-0.01807369175551088,-2.582816447366766,-6.553075461586657
2007-08-03 10:00:00,BMFBOVESPA:MRFG3,12.93180979,12.93857683,12.22126947,12.22126947,263630.8632578,-5.741132586831801,2.6719669683177747,2.6719669683177747,2.6719669683177747,3.488325349748985,4.712339257854727,4.712339257854727,4.712339257854727,-1.8972164895709356,-0.0330977502148907,-0.6957944214922619,-2.1942341742914664,0.15132124293267224,-0.35159888389353644,-2.882541249992586,-6.401537139607332
2007-08-06 10:00:00,BMFBOVESPA:MRFG3,12.34984387,12.54608864,11.7272764,12.00472494,390865.26531215,-7.892004185078121,0.8527571975238154,0.8527571975238154,0.8527571975238154,4.262441266568708,5.029251086609733,5.029251086609733,5.029251086609733,-2.056846590698331,-0.3920130545131691,-1.0125577871376323,-2.415137450588458,-0.6805494707714324,-0.3845170139396047,-3.252173636730147,-7.127231401234174
2007-08-07 10:00:00,BMFBOVESPA:MRFG3,12.5393216,12.54608864,12.11976458,12.54608864,451453.07581423,-5.359872343756051,5.400801577094022,5.400801577094022,5.400801577094022,4.254863662623292,4.783556885774744,4.783556885774744,4.783556885774744,-1.4649738008958892,0.5393805801133336,-0.1126236178296041,-1.5857396596396285,-0.1860824257322981,-0.25418338901834236,-2.627053203464195,-6.9301016464627905
2007-08-08 10:00:00,BMFBOVESPA:MRFG3,12.92504208,13.03331468,12.61375766,12.99947881,681391.20542697,-2.4377957509473336,9.209772541384517,9.209772541384517,9.209772541384517,4.124768883041471,4.530773228710778,4.530773228710778,4.530773228710778,-0.8023225473357898,1.410967530101899,0.7230224306441343,-0.8306957259106799,0.3772824704896152,0.10314368914420789,-2.958951184875189,-6.654699359213406
2007-08-09 10:00:00,BMFBOVESPA:MRFG3,12.79646836,12.86413874,12.67466168,12.8032354,297028.04660772,-5.682946407221402,7.561114277304035,7.561114277304035,7.561114277304035,4.243113607007895,4.530051082931696,4.530051082931696,4.530051082931696,-1.544326702164805,1.0480589934539888,0.3604403727648293,-1.191938595502842,0.35505897183997637,0.26837840835434323,-2.285405370278505,-5.864390971512503
2007-08-10 10:00:00,BMFBOVESPA:MRFG3,12.67466168,12.67466168,12.06562828,12.34984387,548541.34776511,-6.649611599649721,3.752131887533114,3.752131887533114,3.752131887533114,4.584041474635759,4.722676222853807,4.722676222853807,4.722676222853807,-1.6399560997468905,0.199552826657645,-0.4596013768637987,-1.947141120563384,0.34392882860746665,-0.06778703218102625,-3.063022942135272,-5.803362512286501
2007-08-13 10:00:00,BMFBOVESPA:MRFG3,12.41751425,12.5934579,12.09269711,12.44458172,338552.86307378,-7.494970177494478,4.548032954089778,4.548032954089778,4.548032954089778,4.705777748549467,4.678763417280947,4.678763417280947,4.678763417280947,-1.77678544416787,0.3723218692203942,-0.2925964167969097,-1.7925610781101602,0.32666417715024965,0.4866379859699412,-3.0302567949903043,-5.569015767142577
2007-08-14 10:00:00,BMFBOVESPA:MRFG3,12.74233206,12.74233206,11.90321938,12.34984387,286536.01113054,-7.313361735550138,3.752131887533114,3.752131887533114,3.752131887533114,4.86878076401443,4.727183124621816,4.727183124621816,4.727183124621816,-1.6796313836300356,0.2009123807946719,-0.4567774136787934,-1.9398499713892967,0.8776968632149812,0.7712239817878793,-1.764757912255151,-4.911505107541531
2007-08-15 10:00:00,BMFBOVESPA:MRFG3,12.02502606,12.28217349,11.8896853,12.09269711,1241163.4644071,-10.91723882503099,1.5918191873230865,1.5918191873230865,1.5918191873230865,5.228439559490302,4.9160434284725385,4.9160434284725385,4.9160434284725385,-2.253032088182777,-0.2455060638806762,-0.8775275375379796,-2.302139519730237,0.8987129351447634,1.0256663482653612,-1.026451202651237,-4.572473900117027
2007-08-16 10:00:00,BMFBOVESPA:MRFG3,11.63253854,11.70020892,10.72575481,11.70020892,781434.98032917,-17.823193066281963,-1.705508850329194,-1.705508850329194,-1.705508850329194,5.775290425228398,5.324105418072428,5.324105418072428,5.324105418072428,-3.235473017647913,-0.8453254909975635,-1.4285352233244772,-2.742580447759149,-0.27741675000080585,0.96503719292161,-1.1069899970355521,-4.365874072094237
2007-08-17 10:00:00,BMFBOVESPA:MRFG3,12.02502606,14.94838636,11.05733966,14.94838636,516326.36559571,5.99808063625206,25.582717437910496,25.582717437910496,25.582717437910496,5.110054851917479,4.710835415742776,4.710835415742776,4.710835415742776,1.0049749976167393,4.838052405567444,4.179345856580328,2.695775945611528,3.5730318525946405,3.552735575698346,2.374208923226635,-0.6342167125008127
2007-08-20 10:00:00,BMFBOVESPA:MRFG3,12.99947881,12.99947881,12.09269711,12.34984387,501105.52539641,-8.383534122431792,3.752131887533114,3.752131887533114,3.752131887533114,5.827001196046231,5.680730570294895,5.680730570294895,5.680730570294895,-1.5867745835251272,0.1697540972303408,-0.3761345552738712,-1.6051302182862952,0.5666433956084977,0.9540486512294497,-0.3570631601437304,-3.3328606658253714
2007-08-21 10:00:00,BMFBOVESPA:MRFG3,12.60022494,12.62729242,11.90321938,12.22126947,286683.7862781,-9.609614671199497,2.6719669683177747,2.6719669683177747,2.6719669683177747,5.846358053034916,5.743698243927679,5.743698243927679,5.743698243927679,-1.791237869768877,-0.019533326699753,-0.5590872193753462,-1.7733116561025568,0.23898027636233574,0.44765135819451446,-0.5382227495186814,-3.3328115812886945
2007-08-22 10:00:00,BMFBOVESPA:MRFG3,12.34984387,12.47165055,12.03856081,12.18743496,325400.8749404,-8.018386147628922,2.387720253879751,2.387720253879751,2.387720253879751,5.762082640022389,5.765943380290708,5.765943380290708,5.765943380290708,-1.5412811610107826,-0.068123506702153,-0.6052469406482909,-1.8135213187308252,-0.6450470268947366,0.2374041513374087,-1.1975035812955606,-3.804534952704796
2007-08-23 10:00:00,BMFBOVESPA:MRFG3,12.34984387,12.41751425,12.09946279,12.41751425,613119.08725146,-3.976980394481976,4.320636741889575,4.320636741889575,4.320636741889575,5.575633186422348,5.619796978348783,5.619796978348783,5.619796978348783,-0.8679881739516294,0.2747010342985558,-0.2760393672499598,-1.5144377626241572,-0.3098217203117161,0.5404333432086605,-0.9766697986154066,-3.696358012449185
2007-08-24 10:00:00,BMFBOVESPA:MRFG3,12.67466168,13.45287034,12.41751425,12.74909909,368994.54347238,-3.828483920252021,7.106310343412322,7.106310343412322,7.106310343412322,5.409919131363739,5.406034111967047,5.406034111967047,5.406034111967047,-0.8671270457039806,0.8015268239335527,0.2293744317297145,-1.056650321505927,-0.15374385663207715,0.5199421742372788,-1.8546533685200863,-3.7571681664568235
2007-08-27 10:00:00,BMFBOVESPA:MRFG3,12.76263385,12.99271313,12.45134943,12.74233206,339882.83940187,-3.879530314186436,7.049459925185395,7.049459925185395,7.049459925185395,5.298837774155157,5.343988875353663,5.343988875353663,5.343988875353663,-0.8949384355454024,0.8008763887950275,0.2224504797016309,-1.077140913415655,-0.3059152990564074,0.6783189554379445,-1.7201076763466698,-3.9904294221884067
2007-08-28 10:00:00,BMFBOVESPA:MRFG3,12.8032354,12.8032354,12.34984387,12.47165055,120732.29556145,-4.75452195044481,4.775440591770394,4.775440591770394,4.775440591770394,5.283113035919749,5.4174924522772585,5.4174924522772585,5.4174924522772585,-1.063222608692822,0.3709278131914015,-0.1992858222532386,-1.4799060497451997,0.0030824218102112975,0.6779653342671644,-1.714349929256818,-4.0614581769801115
2007-08-29 10:00:00,BMFBOVESPA:MRFG3,12.67466168,12.67466168,12.28217349,12.47841826,411258.23567627,-3.506017621374255,4.832296722737546,4.832296722737546,4.832296722737546,5.19262542336016,5.371929900615021,5.371929900615021,5.371929900615021,-0.8413125420805244,0.3853360185004583,-0.1893465881209673,-1.4794715824600109,0.012341577223794887,0.6987552152732089,-2.421217035106859,-4.969661623542533
2007-08-30 10:00:00,BMFBOVESPA:MRFG3,12.79646836,12.79646836,12.22126947,12.34984387,172158.04691443,1.0520543738571335,3.752131887533114,3.752131887533114,3.752131887533114,5.206382780121391,5.401610879504086,5.401610879504086,5.401610879504086,0.0363882388662745,0.1839222516494063,-0.3872372648765316,-1.6689239657028476,0.19284734654932048,0.5150572847370579,-2.995727796651673,-5.046902886218498
2007-08-31 10:00:00,BMFBOVESPA:MRFG3,12.33630979,12.99947881,12.33630979,12.99947881,251808.85145252,8.28635287332123,9.209772541384517,9.209772541384517,9.209772541384517,4.980154697075176,5.075661027800981,5.075661027800981,5.075661027800981,1.4906664654526391,1.2717082791696364,0.6642586502671367,-0.6983153661913808,1.0067192372991054,0.7439930838019982,-2.2003010033500137,-4.965104441059108
2007-09-03 10:00:00,BMFBOVESPA:MRFG3,12.99947881,13.39196836,12.93180979,13.39196836,46105.8460406,6.742178732127938,12.507112004517223,12.507112004517223,12.507112004517223,4.920476867105542,4.9069413363493855,4.9069413363493855,4.9069413363493855,1.1949198456371903,1.9881514529206623,1.3602174070908384,-0.0481287251658109,0.9019386015314307,0.8303224227587958,-2.04496210814137,-4.491147833973439
2007-09-04 10:00:00,BMFBOVESPA:MRFG3,13.39196836,13.92656366,13.07391691,13.77092179,489431.2887387,5.9344146890455205,15.690733324953635,15.690733324953635,15.690733324953635,5.126812828116106,4.814948847802953,4.814948847802953,4.814948847802953,0.9892718118372206,2.6877106617157023,2.0483811433972985,0.6144040449398521,1.1156967566568305,1.167376055046653,-1.522833078580128,-4.327265114694582
2007-09-05 10:00:00,BMFBOVESPA:MRFG3,13.5205414,13.77768951,13.26339396,13.55437726,825915.29974655,5.866812852632551,13.871523554159692,13.871523554159692,13.871523554159692,5.380501238361638,4.890893209263713,4.890893209263713,4.890893209263713,0.9300638281298002,2.2743913148053507,1.6455813253255456,0.2351269470705395,0.7667839633347525,1.2383069323646336,-1.2204446110320535,-4.299720775802973
2007-09-06 10:00:00,BMFBOVESPA:MRFG3,13.39196836,13.55437726,13.33106502,13.39196836,455590.77994607,8.438361658413411,12.507112004517223,12.507112004517223,12.507112004517223,5.560109919476207,4.925899042256341,4.925899042256341,4.925899042256341,1.3626812205349057,1.9817975555368008,1.3580497170857075,-0.041113618819817,0.901214670649029,0.8244425498223319,-1.414079283015186,-4.6047624942193
2007-09-10 10:00:00,BMFBOVESPA:MRFG3,13.00624585,13.24985989,12.8032354,12.8032354,110831.36067452,2.88200670837814,7.561114277304035,7.561114277304035,7.561114277304035,5.76982375524285,5.101039042517021,5.101039042517021,5.101039042517021,0.3503055700942382,0.94468558932239,0.3429194159483161,-1.0069812095089652,0.46697500649367096,0.9485049544999752,-2.0597907035388703,-4.064152645439659
2007-09-11 10:00:00,BMFBOVESPA:MRFG3,12.99271313,12.99947881,12.87090577,12.99947881,122948.92277494,5.26026844418721,9.209772541384517,9.209772541384517,9.209772541384517,5.66365214091678,4.974427219230693,4.974427219230693,4.974427219230693,0.7769414640742413,1.300708021309248,0.6842055174783624,-0.6987989771177167,-0.12197298706842223,1.0211720788945504,-2.047164803638211,-4.128361435425117
2007-09-12 10:00:00,BMFBOVESPA:MRFG3,12.99271313,12.99271313,12.41751425,12.73556502,97974.92283628,5.316166477603933,6.992609422947557,6.992609422947557,6.992609422947557,5.723259150063174,5.031232878824145,5.031232878824145,5.031232878824145,0.7787736088470665,0.8458871500810663,0.236918885917478,-1.1292304708127787,-0.7375552968074066,0.9469882407850314,-2.355324711834988,-4.580711728525456
2007-09-13 10:00:00,BMFBOVESPA:MRFG3,12.73556502,12.93180979,12.42428196,12.66789396,214865.06456101,8.27066462331171,6.424098855850889,6.424098855850889,6.424098855850889,5.603721672626602,5.016138427699149,5.016138427699149,5.016138427699149,1.3227852338634225,0.7356426917747035,0.1254171686809251,-1.243599450183856,-1.0496731161904032,0.7124433006114969,-2.970307046478822,-5.35533620648756
2007-09-14 10:00:00,BMFBOVESPA:MRFG3,12.66789396,12.66789396,12.22126947,12.41751425,247671.14732067,-16.930737867281085,4.320636741889575,4.320636741889575,4.320636741889575,5.360584727409504,5.096952649431116,5.096952649431116,5.096952649431116,-3.3182915978475425,0.3118263791326565,-0.2881577045938242,-1.6342442000468926,-3.3047381933855484,0.5026882437520142,-2.802324671375556,-5.641521219822702
2007-09-17 10:00:00,BMFBOVESPA:MRFG3,12.47841826,12.63405945,12.22126947,12.22803719,154425.0292065,-0.9863013758084102,2.7288231832958183,2.7288231832958183,2.7288231832958183,3.8489210597406247,5.180546430786814,5.180546430786814,5.180546430786814,-0.4787439912648007,5.626540511813733e-05,-0.589689527101935,-1.912851558439818,-1.2298502169027394,0.25593147722251053,-2.6878029279351234,-6.112722673772287
2007-09-18 10:00:00,BMFBOVESPA:MRFG3,12.41074721,13.32429798,12.34307683,13.24985989,1078019.7014942,8.416395878717177,11.313246164837134,11.313246164837134,11.313246164837134,3.57553367768759,4.751656442205646,4.751656442205646,4.751656442205646,2.114634915153895,1.8072550600550792,1.1648852425191418,-0.276394568329964,-0.6850236717471386,0.913460531004364,-1.7596937453777077,-5.674679932095952
2007-09-19 10:00:00,BMFBOVESPA:MRFG3,13.25662692,13.5205414,12.90474096,12.99947881,585632.90980418,6.662959455087834,9.209772541384517,9.209772541384517,9.209772541384517,3.508540554783758,4.801007614455013,4.801007614455013,4.801007614455013,1.6555062606901592,1.351116818572117,0.7159509588142066,-0.7092229423179802,-0.5204498621536833,0.44041813906514593,-2.3281739591092587,-5.9367117412425445
2007-09-20 10:00:00,BMFBOVESPA:MRFG3,13.00624585,13.11451846,12.54608864,12.65436124,676957.95099999,1.9073623370313435,6.310409276855659,6.310409276855659,6.310409276855659,3.420237669202522,4.894762601316663,4.894762601316663,4.894762601316663,0.3080817045440479,0.733457308836241,0.111046775236511,-1.2855555450480307,-1.0115329103715396,0.12254543040517006,-2.59613027459731,-6.342289574095795
2007-09-21 10:00:00,BMFBOVESPA:MRFG3,12.67466168,12.76263385,12.54608864,12.74233206,278408.3780144,-0.0530784956037148,7.049459925185395,7.049459925185395,7.049459925185395,3.30810301847068,4.821211968181959,4.821211968181959,4.821211968181959,-0.2738213621871646,0.8985065465401196,0.2671989579055925,-1.1494165852307678,-1.1545893230287345,-0.03430894767405968,-2.7373985338378097,-6.4716700788216315
2007-09-24 10:00:00,BMFBOVESPA:MRFG3,12.83706991,12.83706991,12.44458172,12.54608864,1674587.97221827,-1.5400902996087833,5.400801577094022,5.400801577094022,5.400801577094022,3.4034513280059264,4.867570628510488,4.867570628510488,4.867570628510488,-0.702798997100178,0.5518096730057289,-0.0728928859079936,-1.4747282485436202,-1.4908970640117565,-0.37609618378892756,-3.4045028769087105,-6.681625575790958
2007-09-25 10:00:00,BMFBOVESPA:MRFG3,12.67466168,12.67466168,12.09269711,12.31600936,276487.30109604,-1.2479598380023482,3.4678851730950893,3.4678851730950893,3.4678851730950893,3.6009412630019355,4.951945435827358,4.951945435827358,4.951945435827358,-0.5828789403471477,0.1526261706249722,-0.46084993044853,-1.837541502124733,-1.7772512661868183,-0.6471167313954309,-3.928801554054885,-7.016237213958484
2007-09-26 10:00:00,BMFBOVESPA:MRFG3,12.47841826,12.60022494,12.22803719,12.28217349,431651.20604038,-1.57267344234701,3.183627033176637,3.183627033176637,3.183627033176637,3.6935413848348553,4.962285042931155,4.962285042931155,4.962285042931155,-0.6559362131882959,0.0955766482671421,-0.5160401229957994,-1.8886076685963464,-1.6682424892992165,-0.8172762474784584,-3.8134438812722538,-7.262480327378735
2007-09-27 10:00:00,BMFBOVESPA:MRFG3,12.47165055,12.47841826,12.22126947,12.47841826,717005.01599038,1.041101339850371,-2.07115776576302,4.832296722737546,4.832296722737546,3.635454040393462,4.799712926254564,4.860155494046705,4.860155494046705,0.0527983865516578,-0.9954274620693154,-0.1865053759687549,-1.5866338731989231,-1.5928414046185748,-1.506257261955012,-3.7543336252857906,-7.19362757609886
2007-09-28 10:00:00,BMFBOVESPA:MRFG3,12.44458172,12.47841826,12.27540578,12.34984387,634250.93335341,-4.997392199295401,0.0,3.752131887533114,3.752131887533114,3.673302801117642,4.8776203020884745,4.898485630674356,4.898485630674356,-1.591387609788758,-0.5543416721222543,-0.4044080241611614,-1.7923091993590117,-1.687556166814874,-1.0428507836692273,-3.751326742089783,-6.766564083185018
2007-10-01 10:00:00,BMFBOVESPA:MRFG3,12.47841826,12.5393216,12.10622983,12.10622983,168168.11793014,-9.60081815784696,0.675289763155824,1.7055087663183164,1.7055087663183164,3.958496335805637,5.010427754849606,5.015785244811221,5.015785244811221,-2.639430424635804,-0.4043244422356282,-0.8018659196147464,-2.156067970990907,-2.3566212068751162,-1.4181666474508183,-4.166293004623915,-6.8948032796747025
2007-10-02 10:00:00,BMFBOVESPA:MRFG3,12.11976458,12.34307683,11.44306081,11.70020892,363674.63816,-15.036850122144216,-6.032603246923742,-1.705508850329194,-1.705508850329194,4.395968474087828,5.258486681476486,5.286731987540999,5.286731987540999,-3.6131534772713914,-1.6603620006375062,-1.4049099542983507,-2.688530977060609,-2.6227808208593633,-2.121760660599606,-4.26891167967312,-6.394967086965975
2007-10-03 10:00:00,BMFBOVESPA:MRFG3,12.09269711,12.09269711,11.38215747,11.38215747,1535531.55835863,-16.025965253382665,-12.212943632889884,-4.377487244127398,-4.377487244127398,4.653054769313311,5.633501323774924,5.609435229071049,5.609435229071049,-3.625902961197969,-2.6464166986682502,-1.7994149103401569,-3.008094746517978,-2.490288334005114,-2.3411305447134056,-3.9696224810743788,-5.85721156226992
2007-10-04 10:00:00,BMFBOVESPA:MRFG3,11.70020892,11.70020892,11.18591405,11.34155525,294663.64424667,-15.310767281412538,-12.980269958463088,-4.718590089532557,-4.718590089532557,4.816647933534937,5.8945243241611855,5.800303461998277,5.800303461998277,-3.35408119566661,-2.65893864108666,-1.7980408152615477,-2.965880729305669,-2.4702283670733,-2.567272169953516,-3.9346784027744963,-5.655304143394324
2007-10-05 10:00:00,BMFBOVESPA:MRFG3,11.65960602,11.70020892,11.38215747,11.70020892,594647.19380571,-8.615216744355106,-11.740678902654077,-1.705508850329194,-1.705508850329194,4.500516031119728,5.83407738370307,5.6898308887131375,5.6898308887131375,-2.101954010950366,-2.473544103047199,-1.302407699046009,-2.4918352254358678,-2.59194132365348,-2.5971101522782885,-3.876549429834849,-5.675005649237963
