datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-29 09:00:00,BMFBOVESPA:BRFS3,1.564686,1.573551,1.551388,1.573551,1270583.0,65.61811920329058,65.61811920329058,65.61811920329058,65.61811920329058,9.27578394807198,9.27578394807198,9.27578394807198,9.27578394807198,6.939196729129575,6.618959269329924,6.019817560222995,4.573269539840177,4.053647071252945,4.053647071252945,4.053647071252945,4.053647071252945
2003-12-30 09:00:00,BMFBOVESPA:BRFS3,1.600146,1.631174,1.600146,1.609012,977753.0,69.35043174039164,69.35043174039164,69.35043174039164,69.35043174039164,11.970228661136924,11.970228661136924,11.970228661136924,11.970228661136924,5.689295892800946,5.441884995215399,4.979419460001244,3.858549391901132,3.207557387338301,3.207557387338301,3.207557387338301,3.207557387338301
2004-01-02 09:00:00,BMFBOVESPA:BRFS3,1.640039,1.733123,1.640039,1.72869,726877.0,81.94668395592923,81.94668395592923,81.94668395592923,81.94668395592923,13.783193592397952,13.783193592397952,13.783193592397952,13.783193592397952,5.855341286017819,5.641755424157874,5.243255342029945,4.269938643148775,3.0845094161081623,3.0845094161081623,3.0845094161081623,3.0845094161081623
2004-01-05 09:00:00,BMFBOVESPA:BRFS3,1.768583,1.910424,1.768583,1.870531,3478802.0,98.2868427915102,96.87561835075591,96.87561835075591,96.87561835075591,15.515894633118704,15.301570118227556,15.301570118227556,15.301570118227556,6.254803079355884,6.058371434001688,5.700825706389713,4.824145444732894,2.9989476996693654,2.9679530416533235,2.9679530416533235,2.9679530416533235
2004-01-06 09:00:00,BMFBOVESPA:BRFS3,1.870531,1.870531,1.768583,1.839504,1670359.0,95.69940976462928,93.6099896011822,93.6099896011822,93.6099896011822,17.607411648122778,17.211390759965862,17.211390759965862,17.211390759965862,5.365060945728802,5.197094183092264,4.880476697366879,4.101123302150297,2.6255803258218564,2.6053012843636103,2.6053012843636103,2.6053012843636103
2004-01-07 09:00:00,BMFBOVESPA:BRFS3,1.830638,1.866099,1.737555,1.741988,1025580.0,77.65634784169507,83.3463143137412,83.3463143137412,83.3463143137412,19.5145897456034,19.02195987829073,19.02195987829073,19.02195987829073,3.916309793051723,4.163494737499777,3.878146367563296,3.173019902733903,2.103724046788516,2.2251273122732522,2.2251273122732522,2.2251273122732522
2004-01-08 09:00:00,BMFBOVESPA:BRFS3,1.768583,1.786313,1.72869,1.72869,994451.0,77.52439986198058,81.94668395592923,81.94668395592923,81.94668395592923,20.330907770708944,19.77053697485525,19.77053697485525,19.77053697485525,3.7527411936882378,3.935678857797037,3.6622238566423913,2.9838397447938805,1.9955751835828694,2.0784313833594696,2.0784313833594696,2.0784313833594696
2004-01-09 09:00:00,BMFBOVESPA:BRFS3,1.74642,1.790746,1.74642,1.768583,552713.0,82.8911473877317,86.1454697781726,86.1454697781726,86.1454697781726,20.397701726678665,19.91212166081259,19.91212166081259,19.91212166081259,4.003724931418095,4.119178787511652,3.8487492260094536,3.1752326611187187,2.1375203905482674,2.1377070036521375,2.1377070036521375,2.1377070036521375
2004-01-12 09:00:00,BMFBOVESPA:BRFS3,1.768583,1.905992,1.768583,1.892694,1093711.0,97.10409049300654,99.20830053004502,99.20830053004502,99.20830053004502,19.724729556793505,19.44066939721252,19.44066939721252,19.44066939721252,4.861060312368641,4.891639041291563,4.615756360087766,3.9259532510966095,2.390089790760556,2.40580226429298,2.40580226429298,2.40580226429298
2004-01-13 09:00:00,BMFBOVESPA:BRFS3,1.892694,1.905992,1.826206,1.839504,1039566.0,86.956663143345,93.6099896011822,93.6099896011822,93.6099896011822,20.427143078560768,20.51114643064823,20.51114643064823,20.51114643064823,4.197307864076612,4.364004851202298,4.103567402747636,3.449809505033862,2.175419978312629,2.240035015588393,2.240035015588393,2.240035015588393
2004-01-14 09:00:00,BMFBOVESPA:BRFS3,1.835071,1.835071,1.74642,1.808476,728229.0,86.36493386713657,90.34425560041596,90.34425560041596,90.34425560041596,20.606955953149228,21.184884835049857,21.184884835049857,21.184884835049857,4.132131365526928,4.071646331590348,3.8205015389497032,3.1875814366546344,2.195963478961656,2.192733821487122,2.192733821487122,2.192733821487122
2004-01-15 09:00:00,BMFBOVESPA:BRFS3,1.786313,1.790746,1.74642,1.759718,449839.0,79.46453885519989,85.21241795669545,85.21241795669545,85.21241795669545,20.547085971830416,21.909161286602767,21.909161286602767,21.909161286602767,3.80850228879993,3.703376343392634,3.4615085796936573,2.849558186244979,2.0624226252459286,2.094453675660023,2.094453675660023,2.094453675660023
2004-01-16 09:00:00,BMFBOVESPA:BRFS3,1.759718,1.826206,1.72869,1.826206,1020614.0,79.43896766434352,92.21035924337023,92.21035924337023,92.21035924337023,19.10845204864494,21.34886009049604,21.34886009049604,21.34886009049604,4.094072529486647,4.128941460951911,3.881714444306264,3.25376272353221,2.1173203692536116,2.2427481354555088,2.2427481354555088,2.2427481354555088
2004-01-19 09:00:00,BMFBOVESPA:BRFS3,1.790746,1.830638,1.786313,1.826206,590611.0,75.93201659316118,92.21035924337023,92.21035924337023,92.21035924337023,18.26580168928979,21.53121802058173,21.53121802058173,21.53121802058173,4.090947597772434,4.094546564287212,3.8501771834097545,3.2278187521148243,2.144071869250733,2.196370011009311,2.196370011009311,2.196370011009311
2004-01-20 09:00:00,BMFBOVESPA:BRFS3,1.839504,1.883829,1.795178,1.866099,241383.0,75.20937630273373,96.4091450656136,96.4091450656136,96.4091450656136,16.909316616247203,21.288005482430595,21.288005482430595,21.288005482430595,4.376400125379817,4.33914327692988,4.092755820627707,3.463564938556273,2.2393531305979395,2.2566239598618,2.2566239598618,2.2566239598618
2004-01-21 09:00:00,BMFBOVESPA:BRFS3,1.870531,1.870531,1.830638,1.852801,521131.0,71.24281289828856,95.00951470780164,95.00951470780164,95.00951470780164,15.79627444121824,21.58478593710974,21.58478593710974,21.58478593710974,4.433677029009097,4.21505687759704,3.972978849891273,3.3528019119336663,2.3044138510154277,2.2552344570153715,2.2552344570153715,2.2552344570153715
2004-01-22 09:00:00,BMFBOVESPA:BRFS3,1.812908,1.817341,1.76415,1.812908,575724.0,68.60951013335989,90.81072888555828,90.81072888555828,90.81072888555828,14.483535199321196,22.097231426764164,22.097231426764164,22.097231426764164,4.653719548701657,3.927693908142443,3.692129418383173,3.086687955004001,2.5264380337040557,2.1801768211653894,2.1801768211653894,2.1801768211653894
2004-01-23 09:00:00,BMFBOVESPA:BRFS3,1.857234,1.950317,1.857234,1.945884,2367929.0,79.28548723689482,104.80661145890784,104.80661145890784,104.80661145890784,11.622719364430818,20.834265571468976,20.834265571468976,20.834265571468976,6.71773274989522,4.837986220596783,4.589095734537529,3.947327149131364,3.2008920305201727,2.469307693808414,2.469307693808414,2.469307693808414
2004-01-26 09:00:00,BMFBOVESPA:BRFS3,1.976912,2.074428,1.976912,2.034535,2189246.0,76.45913451947911,114.1372349248717,114.1372349248717,114.1372349248717,8.811869801180418,20.28884637590203,20.28884637590203,20.28884637590203,8.5398452337691,5.428369673669017,5.173767483560432,4.515130849594256,3.4911465069363863,2.568586740537638,2.568586740537638,2.568586740537638
2004-01-27 09:00:00,BMFBOVESPA:BRFS3,2.087726,2.087726,2.00794,2.047833,1160943.0,30.14087245980588,115.53686528268364,115.53686528268364,115.53686528268364,5.713410553466939,20.484069674106166,20.484069674106166,20.484069674106166,5.064192576287082,5.445395880812093,5.194194846628011,4.542211069859681,1.1952223781502502,2.585669367019227,2.585669367019227,2.585669367019227
2004-01-28 09:00:00,BMFBOVESPA:BRFS3,2.052265,2.145349,1.950317,2.021238,1983044.0,25.619821356211126,112.73770981825224,112.73770981825224,112.73770981825224,5.455504061552001,20.98356893023476,20.98356893023476,20.98356893023476,4.474892595879042,5.1827976762088666,4.938529110262734,4.302428472104051,1.1129981535331146,2.532979641899018,2.532979641899018,2.532979641899018
2004-01-29 09:00:00,BMFBOVESPA:BRFS3,2.00794,2.016805,1.826206,1.937019,1087847.0,12.051264252121548,103.8735596374307,103.8735596374307,103.8735596374307,5.038961054840044,21.9596459180568,21.9596459180568,21.9596459180568,2.152098635884255,4.549180428561096,4.316681156964044,3.70919824030476,0.6150281841273334,2.4704855178712632,2.4704855178712632,2.4704855178712632
2004-01-30 09:00:00,BMFBOVESPA:BRFS3,1.905992,1.928154,1.826206,1.914857,758469.0,2.369701437720096,101.54098270933412,101.54098270933412,101.54098270933412,4.881240960882475,22.22686344564205,22.22686344564205,22.22686344564205,0.2382490535041191,4.389949070579739,4.161145655702038,3.5613058897923424,0.41182477022663294,2.4635794065830536,2.4635794065830536,2.4635794065830536
2004-02-02 09:00:00,BMFBOVESPA:BRFS3,1.914857,1.954749,1.835071,1.937019,799524.0,5.301157268481069,103.8735596374307,103.8735596374307,103.8735596374307,4.893239390321576,21.999700277077665,21.999700277077665,21.999700277077665,0.8367829945706787,4.541714543523739,4.31145981650365,3.705771385825403,0.5147960176549593,2.515736336208393,2.515736336208393,2.515736336208393
2004-02-03 09:00:00,BMFBOVESPA:BRFS3,1.954749,2.065563,1.954749,1.999075,689881.0,14.75825321414383,110.40502763896316,110.40502763896316,110.40502763896316,4.93767584726084,21.409819969382777,21.409819969382777,21.409819969382777,2.744580348189167,4.972335560388068,4.736672922194382,4.114649324464933,0.7522191601047097,2.599965694840348,2.599965694840348,2.599965694840348
2004-02-04 09:00:00,BMFBOVESPA:BRFS3,2.021238,2.038968,1.99021,1.994642,669126.0,15.38459758545488,109.93844910262835,109.93844910262835,109.93844910262835,4.838910851810721,21.52401195303129,21.52401195303129,21.52401195303129,2.930073637737776,4.924697497649906,4.691215952543367,4.072841462511415,0.9358494302256433,2.6387771345309066,2.6387771345309066,2.6387771345309066
2004-02-05 09:00:00,BMFBOVESPA:BRFS3,1.999075,1.999075,1.923722,1.937019,379448.0,9.523782598837602,103.8735596374307,103.8735596374307,103.8735596374307,4.598224129666254,22.14465319494621,22.14465319494621,22.14465319494621,1.8088989478571045,4.513205686392412,4.287170708203907,3.686466168659159,0.8157522299547112,2.5458764347911167,2.5458764347911167,2.5458764347911167
2004-02-06 09:00:00,BMFBOVESPA:BRFS3,1.897127,2.016805,1.897127,2.016805,516619.0,6.557372718463739,112.27113128191746,112.27113128191746,112.27113128191746,4.308621490624518,21.33230748529537,21.33230748529537,21.33230748529537,1.2420412399916745,5.079150368959589,4.845444846044704,4.222215276451778,0.5921064992101228,2.631818586929732,2.631818586929732,2.631818586929732
2004-02-09 09:00:00,BMFBOVESPA:BRFS3,2.021238,2.087726,1.866099,1.923722,1446557.0,4.578299367655624,102.47403453081122,102.47403453081122,102.47403453081122,4.511144633887377,22.30938647130727,22.30938647130727,22.30938647130727,0.7476117860447766,4.417958830454928,4.195382935984528,3.5997832752696186,0.4706416960005946,2.38914680248332,2.38914680248332,2.38914680248332
2004-02-10 09:00:00,BMFBOVESPA:BRFS3,1.99021,1.99021,1.870531,1.923722,998054.0,6.372547935388689,102.47403453081122,102.47403453081122,102.47403453081122,4.415691063894906,22.24843667814723,22.24843667814723,22.24843667814723,1.1701544788519709,4.430470209810338,4.208179301113271,3.6112832605358314,0.43456508821933376,2.367361671943719,2.367361671943719,2.367361671943719
2004-02-11 09:00:00,BMFBOVESPA:BRFS3,1.954749,2.021238,1.928154,1.954749,1633357.0,11.08308263028509,105.73966328038496,105.73966328038496,105.73966328038496,4.149541887281583,21.860038044881964,21.860038044881964,21.860038044881964,2.380434703234689,4.658989086271426,4.433660444585866,3.826496381780672,0.38157966262674436,2.33045573569971,2.33045573569971,2.33045573569971
2004-02-12 09:00:00,BMFBOVESPA:BRFS3,1.950317,1.954749,1.937019,1.954749,744026.0,7.038800661042624,105.73966328038496,105.73966328038496,105.73966328038496,3.637262702678966,21.81826843596585,21.81826843596585,21.81826843596585,1.6038161339563382,4.668318262655301,4.443472935879821,3.835484106088799,0.28925982113406495,2.353170269486273,2.353170269486273,2.353170269486273
2004-02-13 09:00:00,BMFBOVESPA:BRFS3,1.923722,1.941452,1.901559,1.941452,418707.0,6.310679080016163,104.34013817376552,104.34013817376552,104.34013817376552,3.410026336332812,21.90782873151757,21.90782873151757,21.90782873151757,1.497146785139038,4.585754816275788,4.362718468992514,3.75756943920449,0.39887807394824143,2.3889460291309446,2.3889460291309446,2.3889460291309446
2004-02-16 10:00:00,BMFBOVESPA:BRFS3,1.954749,1.99021,1.857234,1.892694,163773.0,1.4251655458794066,99.20830053004502,99.20830053004502,99.20830053004502,3.253855433578269,22.36637302786717,22.36637302786717,22.36637302786717,0.0675177044465613,4.262685909260909,4.044723180814912,3.4526953843905925,0.36467948987544463,2.340008560928808,2.340008560928808,2.340008560928808
2004-02-17 10:00:00,BMFBOVESPA:BRFS3,1.923722,1.999075,1.892694,1.999075,651977.0,7.894749625027189,110.40502763896316,110.40502763896316,110.40502763896316,2.987314884930812,21.16236076124996,21.16236076124996,21.16236076124996,2.2391925870264147,5.034705045826224,4.804874255187186,4.179918862279417,0.5722252542805462,2.5993170945767226,2.5993170945767226,2.5993170945767226
2004-02-18 10:00:00,BMFBOVESPA:BRFS3,1.985777,2.083293,1.985777,2.034535,732748.0,12.224944674522922,114.1372349248717,114.1372349248717,114.1372349248717,2.8313420342209685,20.806304184127768,20.806304184127768,20.806304184127768,3.891863154666645,5.300413450388582,5.067437874703807,4.432732984110963,0.7845188852604453,2.6999442786435823,2.6999442786435823,2.6999442786435823
2004-02-19 10:00:00,BMFBOVESPA:BRFS3,2.034535,2.065563,1.941452,2.003507,211148.0,2.961276211737184,110.87150092410548,110.87150092410548,110.87150092410548,2.319708037632844,21.104924727718945,21.104924727718945,21.104924727718945,0.7567880310701577,5.070846950008051,4.841944791349764,4.217157494151647,0.7161703167450851,2.737087756735907,2.737087756735907,2.737087756735907
2004-02-20 10:00:00,BMFBOVESPA:BRFS3,1.892694,1.976912,1.892694,1.959182,345606.0,-3.703696422032553,106.20624181671978,106.20624181671978,106.20624181671978,2.3579219527460307,21.51647764315924,21.51647764315924,21.51647764315924,-2.0820921679650186,4.757199747836692,4.533437896929496,3.921525253999033,0.5139576540413604,2.5739278347274634,2.5739278347274634,2.5739278347274634
2004-02-25 10:00:00,BMFBOVESPA:BRFS3,1.959182,1.959182,1.910424,1.941452,201675.0,-5.1948083657212205,104.34013817376552,104.34013817376552,104.34013817376552,2.2735920685420234,21.63092113859574,21.63092113859574,21.63092113859574,-2.815143638965704,4.645926798351029,4.424104999599151,3.81634850667539,0.45977108556890806,2.499222291477197,2.499222291477197,2.499222291477197
2004-02-26 10:00:00,BMFBOVESPA:BRFS3,1.923722,1.941452,1.857234,1.928154,494057.0,-4.605296357974665,102.94050781595357,102.94050781595357,102.94050781595357,2.102007338419258,21.68704871876316,21.68704871876316,21.68704871876316,-2.764472610362556,4.569531111256872,4.349039164175719,3.7437681385445054,1.0510529383664138,2.490057963901327,2.490057963901327,2.490057963901327
2004-02-27 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.99021,1.928154,1.963614,431339.0,1.3729860161412937,106.67271510186212,106.67271510186212,106.67271510186212,1.9336654740553445,21.22727417755957,21.22727417755957,21.22727417755957,0.0865763602842029,4.844497864404759,4.620002187368296,4.002549710991861,0.7921126695359596,2.5517652955097265,2.5517652955097265,2.5517652955097265
2004-03-01 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.99021,1.950317,1.97248,414191.0,3.009258654823832,107.60587217453175,107.60587217453175,107.60587217453175,1.9150071298933955,21.068338274662032,21.068338274662032,21.068338274662032,0.94188520917302,4.925508297177559,4.700098502662253,4.078925147749437,0.007594510474513728,2.4914456702741257,2.4914456702741257,2.4914456702741257
2004-03-02 10:00:00,BMFBOVESPA:BRFS3,1.923722,2.003507,1.923722,1.99021,354182.0,2.7460236580023216,109.47197581748604,109.47197581748604,109.47197581748604,1.8499906771487813,20.82803818417271,20.82803818417271,20.82803818417271,0.8326971121065928,5.0721040516016025,4.844885272372541,4.217492809213455,-0.04130549308810794,2.552159154214596,2.552159154214596,2.552159154214596
2004-03-03 10:00:00,BMFBOVESPA:BRFS3,2.003507,2.074428,1.99021,2.074428,262134.0,3.769393344421807,118.33602074711509,118.33602074711509,118.33602074711509,2.1112956235543314,19.9919825904663,19.9919825904663,19.9919825904663,1.2143662349951632,5.727784133848378,5.4918825503122415,4.839237871189601,0.3905203095167072,2.7622154071662353,2.7622154071662353,2.7622154071662353
2004-03-04 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.132051,2.038968,2.123186,848709.0,6.444464720987525,123.4678583908356,123.4678583908356,123.4678583908356,2.607426397394769,19.576301714859696,19.576301714859696,19.576301714859696,2.009271124713813,6.11174363539618,5.871671417549481,5.206176228600886,0.47216515560793987,2.9027601781844403,2.9027601781844403,2.9027601781844403
2004-03-05 10:00:00,BMFBOVESPA:BRFS3,2.127619,2.145349,2.074428,2.074428,327561.0,7.0938385219763,119.90107553326142,118.33602074711509,118.33602074711509,2.8664185223431526,19.69985759734044,20.033452122581465,20.033452122581465,2.054246878093166,5.892539407460586,5.482520504451404,4.833195029728649,-0.19715265363201404,2.7527572948323566,2.7148226035343064,2.7148226035343064
2004-03-08 10:00:00,BMFBOVESPA:BRFS3,2.078861,2.105456,1.968047,2.003507,298233.0,-0.6593597298697818,113.1472056376627,110.87150092410548,110.87150092410548,2.9328488298769457,19.94084566993448,20.684838239583232,20.684838239583232,-0.6358668979622836,5.482815878810189,4.949971703180132,4.322048315237358,-0.7975223248979997,2.5571122377206303,2.519661447757707,2.519661447757707
2004-03-09 10:00:00,BMFBOVESPA:BRFS3,2.00794,2.021238,1.941452,2.003507,181824.0,4.14742878648786,104.32731826813442,110.87150092410548,110.87150092410548,2.9169286170326787,19.430269979714435,20.62546545823596,20.62546545823596,1.0085327200892067,5.1731515170836095,4.96519374178035,4.336419280505126,0.14939844542296277,2.4468009036188247,2.567385700910456,2.567385700910456
2004-03-10 10:00:00,BMFBOVESPA:BRFS3,2.003507,2.034535,1.923722,1.950317,429986.0,1.382476262162628,100.28394620528746,105.27318999524266,105.27318999524266,2.938490945598827,19.4208061527454,21.09536540817622,21.09536540817622,0.0601774488174377,4.967663330516575,4.59016568566329,3.976333942293959,0.6363954178282523,2.5284796240511453,2.558113649950042,2.558113649950042
2004-03-11 10:00:00,BMFBOVESPA:BRFS3,1.892694,1.950317,1.892694,1.914857,190845.0,-2.040773521306318,98.0175054342543,101.54098270933412,101.54098270933412,3.0203895222056665,19.15227880591105,21.3750040346452,21.3750040346452,-1.0748459474323082,4.919166797656154,4.356450628068775,3.751573602277378,1.5235083261849873,2.692346658212884,2.584211973120375,2.584211973120375
2004-03-12 10:00:00,BMFBOVESPA:BRFS3,1.897127,1.954749,1.879396,1.879396,322146.0,-3.854868323247639,95.71924423926662,97.80867017223306,97.80867017223306,3.306206733972989,18.791352987107,21.65193522526933,21.65193522526933,-1.5306101838495485,4.891540340523064,4.129284711003664,3.533058113835834,0.3154874187504153,2.5406160870055823,2.3745225369467495,2.3745225369467495
2004-03-15 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.954749,1.910424,1.937019,223329.0,-0.228334257040602,96.86752988047807,103.8735596374307,103.8735596374307,3.23403591911048,17.475826516688368,20.91068004796483,20.91068004796483,-0.4433597839248159,5.3256774613332,4.566666194200807,3.95025030375878,1.0283680308830945,2.782100219714031,2.6084188905222896,2.6084188905222896
2004-03-16 10:00:00,BMFBOVESPA:BRFS3,1.941452,1.99021,1.941452,1.985777,256273.0,4.918016330162182,104.63594721737022,109.0053972811512,109.0053972811512,3.122880945556723,16.306892334941512,20.32677251401545,20.32677251401545,1.1888975244816018,6.184056074778554,4.951309033346043,4.318164503466521,1.1989130192113575,3.020959871613054,2.7002283852309366,2.7002283852309366
2004-03-17 10:00:00,BMFBOVESPA:BRFS3,1.985777,2.034535,1.985777,2.00794,150685.0,0.4434550979828232,104.77941701392498,111.3380794604403,111.3380794604403,2.917422315420623,15.298999710772488,20.04400855976268,20.04400855976268,-0.2609942424625303,6.601081605436573,5.138193873744516,4.497461037163573,0.26665254842248076,3.0746409839389304,2.7304503924190526,2.7304503924190526
2004-03-18 10:00:00,BMFBOVESPA:BRFS3,1.994642,2.087726,1.994642,2.078861,467434.0,2.1786796491581546,104.264289876205,118.80259928344988,118.80259928344988,2.984174718129138,13.95024569704138,19.34356558691745,19.34356558691745,0.3266785136977757,7.202685472534871,5.710864658158309,5.048328804161192,0.09349656820362535,3.15136197929222,2.867137881685553,2.867137881685553
2004-03-19 10:00:00,BMFBOVESPA:BRFS3,2.087726,2.087726,2.034535,2.065563,206182.0,3.097368763872556,98.9910579585325,117.40296892563796,117.40296892563796,3.076359682313708,13.180984774852666,19.440469336510063,19.440469336510063,0.6158326293836375,7.223048048872419,5.611114791422098,4.953267591963567,-0.6077868111708574,3.245136889048511,2.8473853023558147,2.8473853023558147
2004-03-22 10:00:00,BMFBOVESPA:BRFS3,2.034535,2.047833,2.021238,2.034535,223329.0,3.846145993583036,91.0239534001585,114.1372349248717,114.1372349248717,3.155167469340723,12.426972723991769,19.689186347947285,19.689186347947285,0.8380313617421195,7.020267098383987,5.375065765657698,4.726895746446454,0.5390460499096138,3.308053167388587,2.841780073133581,2.841780073133581
