datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-04 09:00:00,BMFBOVESPA:CCRO3,0.058089,0.058543,0.056274,0.058089,40165420.99999999,-1.0307697550005137,-1.0307697550005137,-1.0307697550005137,-1.0307697550005137,0.5207528753137706,0.5207528753137706,0.5207528753137706,0.5207528753137706,-4.519536017343669,-10.484677406237662,-21.75838003963899,-47.34134078292742,0.0,0.0,0.0,0.0
2003-12-05 09:00:00,BMFBOVESPA:CCRO3,0.058089,0.060056,0.058089,0.059148,41672606.99999998,0.7735032541656661,0.7735032541656661,0.7735032541656661,0.7735032541656661,0.7636426698537963,0.7636426698537963,0.7636426698537963,0.7636426698537963,-0.712523187582644,-4.766658179227241,-12.432993352267138,-29.89634273430128,-8.371413519058093,-8.371413519058093,-8.371413519058093,-8.371413519058093
2003-12-08 09:00:00,BMFBOVESPA:CCRO3,0.059148,0.059904,0.058089,0.058997,27975553.00000002,0.5162367533308305,0.5162367533308305,0.5162367533308305,0.5162367533308305,0.7342770891590881,0.7342770891590881,0.7342770891590881,0.7342770891590881,-1.084291423396531,-5.286325621108743,-13.236830100537484,-31.416760140912857,-7.857391983385016,-7.857391983385016,-7.857391983385016,-7.857391983385016
2003-12-09 09:00:00,BMFBOVESPA:CCRO3,0.059451,0.059451,0.058694,0.058694,20228025.99999999,0.0,0.0,0.0,0.0,0.6604775213229582,0.6604775213229582,0.6604775213229582,0.6604775213229582,-1.9791712347115515,-6.634903476601019,-15.448849050875133,-35.68034298736584,-2.820392217586654,-2.820392217586654,-2.820392217586654,-2.820392217586654
2003-12-10 09:00:00,BMFBOVESPA:CCRO3,0.058997,0.059753,0.058694,0.059148,40059650.99999997,0.7735032541656661,0.7735032541656661,0.7735032541656661,0.7735032541656661,0.6720537197899126,0.6720537197899126,0.6720537197899126,0.6720537197899126,-0.7863238477990322,-5.346311386371596,-13.983950671846744,-33.88678938946152,-1.229386091917284,-1.229386091917284,-1.229386091917284,-1.229386091917284
2003-12-11 09:00:00,BMFBOVESPA:CCRO3,0.059753,0.061569,0.059753,0.061417,26018911.00000001,4.639315773332872,4.639315773332872,4.639315773332872,4.639315773332872,1.6548220061272514,1.6548220061272514,1.6548220061272514,1.6548220061272514,2.0199174309676247,0.1743570599678767,-3.323627590118876,-11.414564810451925,0.6740467839242007,0.6740467839242007,0.6740467839242007,0.6740467839242007
2003-12-12 09:00:00,BMFBOVESPA:CCRO3,0.061569,0.062627,0.061266,0.062174,14357856.00000001,5.929055780829381,5.929055780829381,5.929055780829381,5.929055780829381,2.259045551682564,2.259045551682564,2.259045551682564,2.259045551682564,2.052911672958307,0.7056053769260856,-1.8502512502784287,-7.782240959369888,1.6691291933436252,1.6691291933436252,1.6691291933436252,1.6691291933436252
2003-12-15 09:00:00,BMFBOVESPA:CCRO3,0.062174,0.064443,0.062174,0.063989,39319240.00000003,9.021365045830922,9.021365045830922,9.021365045830922,9.021365045830922,3.0639256972315327,3.0639256972315327,3.0639256972315327,3.0639256972315327,2.5246066312368773,1.5324271877269935,-0.3449923115477808,-4.722449454372887,2.2038482845225706,2.2038482845225706,2.2038482845225706,2.2038482845225706
2003-12-16 09:00:00,BMFBOVESPA:CCRO3,0.06414,0.06414,0.06293,0.063989,9571904.99999999,9.021365045830922,9.021365045830922,9.021365045830922,9.021365045830922,3.494004199602305,3.494004199602305,3.494004199602305,3.494004199602305,2.215342528670297,1.3463582444748825,-0.2938111675358387,-4.13575456195566,1.8712785548338884,1.8712785548338884,1.8712785548338884,1.8712785548338884
2003-12-17 09:00:00,BMFBOVESPA:CCRO3,0.065048,0.066863,0.065048,0.065804,28663098.00000002,12.11367431083245,12.11367431083245,12.11367431083245,12.11367431083245,4.053960248414064,4.053960248414064,4.053960248414064,4.053960248414064,2.673427490083069,1.9254009138955717,0.5170872589207035,-2.794095873015547,1.9154927393713055,1.9154927393713055,1.9154927393713055,1.9154927393713055
