datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2004-01-08 09:00:00,BMFBOVESPA:GOAU4,0.418307,0.418307,0.411412,0.413711,3592008.0,106.5590877091374,102.67035712536128,102.67035712536128,102.67035712536128,21.63687348825009,20.52384712051349,20.52384712051349,20.52384712051349,4.868139706070417,4.800959438553799,4.537541367880129,3.884056761037094,2.3043462018453114,2.279193155364758,2.279193155364758,2.279193155364758
2004-01-09 09:00:00,BMFBOVESPA:GOAU4,0.415243,0.416775,0.412178,0.413711,3759076.0,105.57272618858322,102.67035712536128,102.67035712536128,102.67035712536128,22.710732220792647,21.51113625930045,21.51113625930045,21.51113625930045,4.594672013791322,4.581184151262679,4.330856773647571,3.7074055705583566,2.185302593558972,2.1685435441119405,2.1685435441119405,2.1685435441119405
2004-01-12 09:00:00,BMFBOVESPA:GOAU4,0.415243,0.425969,0.415243,0.418307,3398816.0,109.35552808460164,104.92186351834614,104.92186351834614,104.92186351834614,23.269225260858214,22.1094350742654,22.1094350742654,22.1094350742654,4.647105195815209,4.559605438217985,4.317023753987513,3.710484774315641,2.1184541448316905,2.122469235060582,2.122469235060582,2.122469235060582
2004-01-13 09:00:00,BMFBOVESPA:GOAU4,0.418307,0.41984,0.411412,0.418307,3216094.0,107.3618932423858,104.92186351834614,104.92186351834614,104.92186351834614,23.73590891485989,22.768037353628102,22.768037353628102,22.768037353628102,4.471884298344705,4.428252417117866,4.193630936209819,3.6046770548572304,2.090753617877222,2.106607403752981,2.106607403752981,2.106607403752981
2004-01-14 09:00:00,BMFBOVESPA:GOAU4,0.417541,0.417541,0.400686,0.40988,5743076.00000001,104.6463325128441,100.7936119139764,100.7936119139764,100.7936119139764,24.298356448809344,23.66207587394202,23.66207587394202,23.66207587394202,4.256750776771802,4.086992005796665,3.862139649758296,3.295480175401906,2.026252164830908,2.0377330625130208,2.0377330625130208,2.0377330625130208
2004-01-15 09:00:00,BMFBOVESPA:GOAU4,0.402985,0.410646,0.388428,0.399154,1822074.0,97.86742544416244,95.53911722921669,95.53911722921669,95.53911722921669,24.59357387495736,24.520494787086143,24.520494787086143,24.520494787086143,3.930153097401961,3.730127376266077,3.514017550957755,2.9672373988489094,1.9058175804132502,1.947422959137214,1.947422959137214,1.947422959137214
2004-01-16 09:00:00,BMFBOVESPA:GOAU4,0.399154,0.412178,0.393791,0.406049,1853401.0,99.857753889619,98.91686670259148,98.91686670259148,98.91686670259148,23.64675508265657,24.33441379392406,24.33441379392406,24.33441379392406,4.171827148960467,3.8979653191652255,3.681070224273872,3.130160983397119,1.9620902281937107,1.9872897134045109,1.9872897134045109,1.9872897134045109
2004-01-19 09:00:00,BMFBOVESPA:GOAU4,0.412944,0.424436,0.39992,0.421372,4375160.0,101.67804990116448,106.4233576642336,106.4233576642336,106.4233576642336,22.16577690635912,23.76662716261508,23.76662716261508,23.76662716261508,4.5326843843387765,4.307450631993289,4.086065814483147,3.5222443273418507,2.0687828149397594,2.10868480689418,2.10868480689418,2.10868480689418
2004-01-20 09:00:00,BMFBOVESPA:GOAU4,0.424436,0.424436,0.418307,0.418307,3430144.0,96.15343133806944,104.92186351834614,104.92186351834614,104.92186351834614,21.43830225739948,24.164276083863044,24.164276083863044,24.164276083863044,4.428801742544523,4.174940890881417,3.957880901070032,3.403582526868924,2.014887303935777,2.028569472076612,2.028569472076612,2.028569472076612
2004-01-21 09:00:00,BMFBOVESPA:GOAU4,0.421372,0.421372,0.409114,0.417541,2432937.0,92.32834940902264,104.54661245284866,104.54661245284866,104.54661245284866,20.3122086660042,24.374604131348,24.374604131348,24.374604131348,4.486026957629328,4.123890489423194,3.909519729596716,3.360325725180824,2.050987656877267,2.0496815937692743,2.0496815937692743,2.0496815937692743
2004-01-22 09:00:00,BMFBOVESPA:GOAU4,0.411412,0.426735,0.399154,0.426735,7915029.99999999,88.63383195416931,109.0506050066134,109.0506050066134,109.0506050066134,18.50703103533893,24.04772789980436,24.04772789980436,24.04772789980436,4.723968557963675,4.367607527014016,4.151149528660643,3.5948150513499124,2.162137570780411,2.1675483305656544,2.1675483305656544,2.1675483305656544
2004-01-23 09:00:00,BMFBOVESPA:GOAU4,0.426735,0.455082,0.421372,0.455082,7017014.0,96.98217091508783,122.93734384950764,122.93734384950764,122.93734384950764,16.119157682208517,22.93303819274456,22.93303819274456,22.93303819274456,5.941688026365218,5.185820611385283,4.959707941917396,4.37667236540978,2.511606443512232,2.3813640996837306,2.3813640996837306,2.3813640996837306
2004-01-26 09:00:00,BMFBOVESPA:GOAU4,0.458146,0.485727,0.455082,0.478065,11919563.0,99.86663433559652,134.19634546612454,134.19634546612454,134.19634546612454,14.045547866404174,22.33468445204449,22.33468445204449,22.33468445204449,7.024254594888926,5.829250428922497,5.5979695826149305,4.999663503441391,2.7470410221707806,2.483353091035128,2.483353091035128,2.483353091035128
2004-01-27 09:00:00,BMFBOVESPA:GOAU4,0.479598,0.479598,0.461977,0.470404,4526574.0,93.55481126097582,130.44334492725224,130.44334492725224,130.44334492725224,12.409125394434303,23.06373827877041,23.06373827877041,23.06373827877041,7.441922551023375,5.482647554434339,5.259543241324323,4.680483552548607,2.972162490668576,2.3825550931378023,2.3825550931378023,2.3825550931378023
2004-01-28 09:00:00,BMFBOVESPA:GOAU4,0.473469,0.479598,0.46734,0.470404,3748635.0,88.34316280894782,130.44334492725224,130.44334492725224,130.44334492725224,9.732522995714495,23.37008423164538,23.37008423164538,23.37008423164538,8.953088137878769,5.411158391459759,5.191834137417077,4.620691070277635,3.453797683555693,2.390649962876568,2.390649962876568,2.390649962876568
2004-01-29 09:00:00,BMFBOVESPA:GOAU4,0.46734,0.46734,0.43363,0.439759,4803277.0,10.172765398818502,115.43085288786556,115.43085288786556,115.43085288786556,5.343883345119066,25.053793212808834,25.053793212808834,25.053793212808834,1.67777658681139,4.448655089162639,4.244869513177796,3.712410829664511,0.44088807293695337,2.215315204862676,2.215315204862676,2.215315204862676
2004-01-30 09:00:00,BMFBOVESPA:GOAU4,0.436694,0.442823,0.419073,0.427501,12420773.0,1.454534235782158,109.4258560721109,109.4258560721109,109.4258560721109,5.28391687818033,25.73438600119655,25.73438600119655,25.73438600119655,0.0468939694984718,4.098006141781366,3.900387972140684,3.382304635490617,0.3512851350165067,2.1413178492399445,2.1413178492399445,2.1413178492399445
2004-02-02 09:00:00,BMFBOVESPA:GOAU4,0.426735,0.426735,0.415243,0.421372,3900033.0,0.5485917727937737,106.4233576642336,106.4233576642336,106.4233576642336,5.360773258163734,26.02595099995666,26.02595099995666,26.02595099995666,-0.1227408722241294,3.93707637152396,3.742442370183117,3.230454779941472,0.2782694160382521,2.087009866355358,2.087009866355358,2.087009866355358
2004-02-03 09:00:00,BMFBOVESPA:GOAU4,0.427501,0.436694,0.418307,0.424436,6474026.0,1.6513348389738935,107.92436192622348,107.92436192622348,107.92436192622348,5.302922586523178,25.76337296885256,25.76337296885256,25.76337296885256,0.083902737347364,4.035812530767384,3.839972697864429,3.32306005369335,0.18527914097762005,2.0719073611879386,2.0719073611879386,2.0719073611879386
2004-02-04 09:00:00,BMFBOVESPA:GOAU4,0.430565,0.436694,0.412944,0.414477,8071659.00000001,0.1851534041879449,103.04560819085876,103.04560819085876,103.04560819085876,5.451555095094027,26.252090608307395,26.252090608307395,26.252090608307395,-0.1873005117259085,3.775181503500844,3.5837506707086133,3.076747243305941,0.24646107143224422,2.03710012182779,2.03710012182779,2.03710012182779
2004-02-05 09:00:00,BMFBOVESPA:GOAU4,0.414477,0.420606,0.401452,0.406049,3712085.0,-1.852017471133232,98.91686670259148,98.91686670259148,98.91686670259148,5.643950252196598,26.6268627344498,26.6268627344498,26.6268627344498,-0.5418327843368586,3.5673253261221145,3.3793397473541127,2.879754278592234,0.26789071957626354,2.0191511389526458,2.0191511389526458,2.0191511389526458
2004-02-06 09:00:00,BMFBOVESPA:GOAU4,0.400686,0.430565,0.393025,0.425969,9502223.0,1.8316690851455992,108.67535394111594,108.67535394111594,108.67535394111594,5.324800246174968,25.29971942049195,25.29971942049195,25.29971942049195,0.1175221447980962,4.140528926540124,3.943472271761812,3.4179753446411043,0.291081307725332,2.1382491993663866,2.1382491993663866,2.1382491993663866
2004-02-09 09:00:00,BMFBOVESPA:GOAU4,0.425969,0.439759,0.425202,0.436694,5273184.99999999,4.395575498377996,113.92935874197816,113.92935874197816,113.92935874197816,5.180156312315741,24.64070617669718,24.64070617669718,24.64070617669718,0.6157847051806872,4.464858855309691,4.263341430714409,3.724092964465728,0.3231548825060809,2.2488822833022826,2.2488822833022826,2.2488822833022826
2004-02-10 09:00:00,BMFBOVESPA:GOAU4,0.429033,0.436694,0.424436,0.43363,3069907.0,5.794378842588073,112.42835447998824,112.42835447998824,112.42835447998824,5.185485803511407,24.754883411108764,24.754883411108764,24.754883411108764,0.8849453564669347,4.383997858695597,4.184214037291892,3.647754077384969,0.2792127698588647,2.1991066592215898,2.1991066592215898,2.1991066592215898
2004-02-11 09:00:00,BMFBOVESPA:GOAU4,0.43363,0.448953,0.430565,0.448953,8108206.00000001,12.47613702981806,119.93484544163032,119.93484544163032,119.93484544163032,4.973662394738669,23.91348433507251,23.91348433507251,23.91348433507251,2.266090260261063,4.85252835646532,4.646548641806018,4.0915216400344505,0.2904683813110743,2.2535471500188358,2.2535471500188358,2.2535471500188358
2004-02-12 09:00:00,BMFBOVESPA:GOAU4,0.452017,0.455848,0.449719,0.455082,4751068.0,12.07563619169115,122.93734384950764,122.93734384950764,122.93734384950764,4.71831252241044,23.61271640275025,23.61271640275025,23.61271640275025,2.3038609852594853,5.041872334281344,4.834114124150615,4.272329394761996,0.3202056613789259,2.3293023675953153,2.3293023675953153,2.3293023675953153
2004-02-13 09:00:00,BMFBOVESPA:GOAU4,0.455082,0.45738,0.442823,0.442823,7121430.0,5.090751165241164,116.93185714985547,116.93185714985547,116.93185714985547,4.611529336123071,24.222688784233465,24.222688784233465,24.222688784233465,0.8425365575515513,4.66734519453429,4.4656234888760125,3.918305995771392,0.2266038020718328,2.260728310617726,2.260728310617726,2.260728310617726
2004-02-16 10:00:00,BMFBOVESPA:GOAU4,0.445888,0.445888,0.418307,0.438993,2020470.0,4.945171847470887,115.05560182236812,115.05560182236812,115.05560182236812,4.578869715996444,24.36854879120528,24.36854879120528,24.36854879120528,0.8167297571282457,4.562771685428146,4.362717273802521,3.819331836649553,0.3261336112972994,2.284490625664308,2.284490625664308,2.284490625664308
2004-02-17 10:00:00,BMFBOVESPA:GOAU4,0.432864,0.455082,0.432864,0.445888,3163874.0,6.789033891282535,118.43335129574292,118.43335129574292,118.43335129574292,4.406406904404225,23.949236839893832,23.949236839893832,23.949236839893832,1.2671225633123882,4.784059255374073,4.58097294669284,4.028741091756558,0.32936557108695275,2.339484536948158,2.339484536948158,2.339484536948158
2004-02-18 10:00:00,BMFBOVESPA:GOAU4,0.448953,0.448953,0.43363,0.439759,3101222.0,3.0520112013310454,115.43085288786556,115.43085288786556,115.43085288786556,4.317803622012431,24.21134637895835,24.21134637895835,24.21134637895835,0.4275929221605306,4.6084026376323,4.408192346998382,3.8627512627179454,0.21029322385159951,2.2923913288561537,2.2923913288561537,2.2923913288561537
2004-02-19 10:00:00,BMFBOVESPA:GOAU4,0.43363,0.437461,0.430565,0.436694,7951572.0,-4.040590486989149,113.92935874197816,113.92935874197816,113.92935874197816,4.29315658101028,24.295058797820023,24.295058797820023,24.295058797820023,-1.2220237769743698,4.530867857518953,4.332022369277986,3.78927460365478,0.20408297855155694,2.370567331886502,2.370567331886502,2.370567331886502
2004-02-20 10:00:00,BMFBOVESPA:GOAU4,0.411412,0.434396,0.406049,0.43363,5038222.0,-9.294761172643888,112.42835447998824,112.42835447998824,112.42835447998824,4.263487322986414,24.36765426029537,24.36765426029537,24.36765426029537,-2.462884203849687,4.455919044229056,4.258338808929942,3.718023989926917,0.10031538122747907,2.30435039691926,2.30435039691926,2.30435039691926
2004-02-25 10:00:00,BMFBOVESPA:GOAU4,0.436694,0.440525,0.425969,0.432864,3054234.0,-7.980374316544919,112.05310341449078,112.05310341449078,112.05310341449078,3.729372131609128,24.30787439392785,24.30787439392785,24.30787439392785,-2.4631637380255498,4.451587978362093,4.25419474858541,3.713368654256596,0.10398368341138513,2.275299133617786,2.275299133617786,2.275299133617786
2004-02-26 10:00:00,BMFBOVESPA:GOAU4,0.412944,0.432864,0.412944,0.430565,2041352.0,-8.469103153884749,110.9268603341008,110.9268603341008,110.9268603341008,3.292780746772159,24.3265670849858,24.3265670849858,24.3265670849858,-2.9381696668492623,4.402018417796885,4.205450624990837,3.665853641369524,0.07150022035664892,2.2753822163092208,2.2753822163092208,2.2753822163092208
2004-02-27 10:00:00,BMFBOVESPA:GOAU4,0.430565,0.439759,0.429799,0.439759,4474358.0,0.0,115.43085288786556,115.43085288786556,115.43085288786556,2.6386616736248416,23.735813033590063,23.735813033590063,23.735813033590063,-0.4568893046959684,4.701487244123545,4.500717576727446,3.9485210714252097,0.1736554712481364,2.345718293806221,2.345718293806221,2.345718293806221
2004-03-01 10:00:00,BMFBOVESPA:GOAU4,0.442823,0.459678,0.442823,0.459678,11789039.99999999,7.526766019260762,125.18885024249252,125.18885024249252,125.18885024249252,2.812086242077179,22.691144842557627,22.691144842557627,22.691144842557627,2.247877096000851,5.348132669795854,5.138843546914593,4.56209475529061,1.2821113229478744,2.4784558729574577,2.4784558729574577,2.4784558729574577
2004-03-02 10:00:00,BMFBOVESPA:GOAU4,0.455082,0.469638,0.442823,0.469638,3738193.0,11.454486771783596,130.06809386175476,130.06809386175476,130.06809386175476,3.1851352557177823,22.22416358938749,22.22416358938749,22.22416358938749,3.217742477236668,5.680218038234985,5.467273177974692,4.879293606703918,2.3987538217148714,2.5860186345436342,2.5860186345436342,2.5860186345436342
2004-03-03 10:00:00,BMFBOVESPA:GOAU4,0.469638,0.47117,0.461977,0.468106,2986362.0,10.288948157083764,129.3175917307598,129.3175917307598,129.3175917307598,3.423584325561009,22.29869206912619,22.29869206912619,22.29869206912619,2.6531962020567232,5.627744052452318,5.41624553332403,4.831114305791385,2.575097639483941,2.557960455746744,2.557960455746744,2.557960455746744
2004-03-04 10:00:00,BMFBOVESPA:GOAU4,0.464275,0.477299,0.464275,0.476533,4035793.0,14.972121492869327,133.44584333512955,133.44584333512955,133.44584333512955,3.7046487686889806,21.929778558698136,21.929778558698136,21.929778558698136,3.716056285372364,5.910835898672117,5.696527935764831,5.102452871405463,3.241793843475158,2.6577852803871886,2.6577852803871886,2.6577852803871886
2004-03-05 10:00:00,BMFBOVESPA:GOAU4,0.473469,0.481896,0.461211,0.477299,2067460.0,17.547143325066674,134.3733580817976,133.82109440062703,133.82109440062703,3.7966155557239776,21.64722873765022,21.91543835485752,21.91543835485752,4.304264117362293,6.031001535783562,5.718292450341685,5.124727740423504,2.5436754749714723,2.6253022152729786,2.614049009022713,2.614049009022713
2004-03-08 10:00:00,BMFBOVESPA:GOAU4,0.478832,0.480364,0.472703,0.476533,1900385.0,11.870347372696136,138.4966492665422,133.44584333512955,133.44584333512955,3.5631307135436456,21.38541230246255,21.962179235785545,21.962179235785545,2.9930997407370623,6.29781773669105,5.6899502112341125,5.098547437993665,2.009131320414312,2.681704550007814,2.5934279557211593,2.5934279557211593
2004-03-09 10:00:00,BMFBOVESPA:GOAU4,0.473469,0.475767,0.465041,0.475767,4965136.0,8.947455197460915,139.26405358920974,133.0705922696321,133.0705922696321,3.6065810604165858,21.051354110421386,22.00054854317838,22.00054854317838,2.146588204652977,6.434382569096778,5.663882567087332,5.074407904371513,1.5783472321279535,2.7755254406174354,2.6180526415376435,2.6180526415376435
2004-03-10 10:00:00,BMFBOVESPA:GOAU4,0.476533,0.476533,0.448953,0.452017,3529355.0,4.240250905149548,125.68464253795804,121.43584970362024,121.43584970362024,3.722879407236354,21.64007420887711,23.08333001390476,23.08333001390476,0.8151232418562032,5.631991911411226,4.895042529108758,4.334074726035554,1.8236404673122977,2.6306604059931904,2.47943662967899,2.47943662967899
2004-03-11 10:00:00,BMFBOVESPA:GOAU4,0.452017,0.456614,0.436694,0.439759,4615319.0,-2.047875835555165,118.51596040705994,115.43085288786556,115.43085288786556,3.759947930399912,21.64046570869696,23.62092314457324,23.62092314457324,-0.8653193640137887,5.300796688871446,4.530264091512391,3.982899842129712,2.482763283723787,2.6587869708989587,2.452107432785235,2.452107432785235
2004-03-12 10:00:00,BMFBOVESPA:GOAU4,0.449719,0.46734,0.445888,0.46734,3659864.0,2.693580497580654,133.8957093595319,128.94234066526232,128.94234066526232,3.608354931955645,19.81689385136618,22.19509072525432,22.19509072525432,0.4123583050880348,6.564859623585206,5.430961155983037,4.849325341952693,2.491838312815277,2.9155741011617637,2.63688233586304,2.63688233586304
2004-03-15 10:00:00,BMFBOVESPA:GOAU4,0.45738,0.464275,0.45738,0.463509,777860.0,4.67139240735011,129.7692933058376,127.06559545387744,127.06559545387744,3.6729018806974185,19.347568932261645,22.333000801974663,22.333000801974663,0.9436367511757996,6.511018478057969,5.314293969789457,4.737135728682203,3.1893292591179496,2.982821652667946,2.653937863528003,2.653937863528003
2004-03-16 10:00:00,BMFBOVESPA:GOAU4,0.461977,0.470404,0.461977,0.470404,579466.0,7.155239377393253,134.8649687698153,130.44334492725224,130.44334492725224,3.665288731613399,18.40788449689792,21.97712568866413,21.97712568866413,1.6233396352475429,7.120413982344798,5.554961178407697,4.969362087349462,2.808309144697233,3.1004911788802554,2.6868001432603785,2.6868001432603785
2004-03-17 10:00:00,BMFBOVESPA:GOAU4,0.470404,0.476533,0.46734,0.476533,2934141.0,6.872802138653649,136.22551157994923,133.44584333512955,133.44584333512955,3.668008508511875,17.45681267264862,21.680348604644188,21.680348604644188,1.545229952537333,7.586496035778919,5.770099371693085,5.177726310948188,2.5554530282062484,3.1638755740583737,2.720329774684201,2.720329774684201
2004-03-18 10:00:00,BMFBOVESPA:GOAU4,0.474235,0.482662,0.471936,0.482662,2970703.0,9.756025459399345,137.56675477065892,136.4483417430069,136.4483417430069,3.77293094423251,16.47851958430509,21.40491552172299,21.40491552172299,2.2667288901344538,8.118550712665103,5.985271345856664,5.3865394455849085,2.820333467581261,3.259422918046844,2.7349407030735198,2.7349407030735198
2004-03-19 10:00:00,BMFBOVESPA:GOAU4,0.482662,0.497219,0.479598,0.492622,6526230.00000001,12.807137263163671,135.77989116128134,141.32758536226913,141.32758536226913,3.8905650486919887,15.35815153868662,20.99684629260724,20.99684629260724,2.9826750166486877,8.59450561029256,6.334633288702074,5.72554856564605,2.4721475269438633,3.4109878967030305,2.845749061394771,2.845749061394771
2004-03-22 10:00:00,BMFBOVESPA:GOAU4,0.491856,0.491856,0.473469,0.479598,5278397.0,10.600742568549226,124.89414081733136,134.94733748101703,134.94733748101703,3.896154054044207,14.87440200204869,21.549976379809884,21.549976379809884,2.4123085831440254,8.142233559859857,5.87660848516294,5.284406430344941,3.3693187148902957,3.391264275128229,2.7703369392324575,2.7703369392324575
