datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2018-01-29 09:00:00,BMFBOVESPA:VBBR3,13.1665191,13.56957652,13.06575519,13.50239998,13191140.1221561,17.543858532692813,25.624999749376144,25.624999749376144,25.624999749376144,4.224478578068144,4.858471974805752,4.858471974805752,4.858471974805752,4.027219211739594,4.923540675203409,4.488809903548204,3.309407845008141,3.0649139607071323,5.298047297524337,-1.2379906311948699,-0.9774250497095939
2018-01-30 09:00:00,BMFBOVESPA:VBBR3,13.54270499,13.70392778,13.40835282,13.50239998,5115503.2879329,16.656996195869464,25.624999749376144,25.624999749376144,25.624999749376144,4.856681176021676,5.387796774532288,5.387796774532288,5.387796774532288,3.320382452109941,4.440176320373694,4.049398797129216,2.9886801917031285,2.99631417493391,4.33974626062832,-0.890433255939049,-0.4359216139956273
2018-01-31 09:00:00,BMFBOVESPA:VBBR3,13.61659919,14.18087939,13.60316388,14.1069852,11263219.8222464,21.387293577633866,31.25000109902337,31.25000109902337,31.25000109902337,5.5972973983572185,5.917915146448021,5.917915146448021,5.917915146448021,3.7261440387714058,4.993253791370552,4.6386131602828575,3.6754724246686106,3.36886016436876,4.691511841476175,0.3112120459635779,0.2977876758602381
2018-02-01 09:00:00,BMFBOVESPA:VBBR3,14.30851209,14.77874605,14.30851209,14.54362907,4325338.50539327,25.872080680868653,35.31249266649036,35.31249266649036,35.31249266649036,6.446970770704175,6.567712891001667,6.567712891001667,6.567712891001667,3.930702393208824,5.118071932736167,4.799538349702929,3.9339952693207247,3.4209627780022744,4.270960972238601,0.9031114404492128,0.6959857806616491
2018-02-02 09:00:00,BMFBOVESPA:VBBR3,14.45058988,14.60248285,14.35393147,14.49891955,2591584.42935599,23.333961405170623,34.89651969523236,34.89651969523236,34.89651969523236,7.147555393740879,7.207911819715893,7.207911819715893,7.207911819715893,3.190322131903282,4.6060409774979005,4.316728094220308,3.5301623981319907,2.867868657775402,3.91594321703832,1.174252764756449,0.7739949842328376
2018-02-05 09:00:00,BMFBOVESPA:VBBR3,14.46439875,14.46439875,13.94658042,13.94658042,3519707.71533438,19.31734810399068,29.757610821950653,29.757610821950653,29.757610821950653,7.685325792684754,7.768283385154878,7.768283385154878,7.768283385154878,2.444449509005592,3.612498420775199,3.344917160727595,2.617039705789963,2.4863054046620805,3.2163823063629984,0.9741854042365314,0.23755606216512087
2018-02-06 09:00:00,BMFBOVESPA:VBBR3,13.6358887,14.07775963,13.38733459,14.02943088,2641846.47826414,20.026159646225032,30.528443342995224,30.528443342995224,30.528443342995224,7.817532080983308,7.979634176265554,7.979634176265554,7.979634176265554,2.493779648200492,3.6136527616057337,3.353997620708318,2.6472954327972023,2.0018405736326095,2.830414128770134,0.5800235946876936,0.07578097511454726
2018-02-07 09:00:00,BMFBOVESPA:VBBR3,14.04323884,14.34702658,13.71874006,13.9880052,3463513.19772425,20.712371072873363,30.14302289571725,30.14302289571725,30.14302289571725,7.905546449753064,8.204894433501842,8.204894433501842,8.204894433501842,2.5528170579516773,3.4676972289806147,3.215986532776364,2.530530309448463,2.105566623969981,3.0144154446647127,0.724348032056074,0.22762808520130492
2018-02-08 09:00:00,BMFBOVESPA:VBBR3,14.05014372,14.3746434,13.96729235,14.3746434,6265413.10458911,24.77226706114441,33.74026663387078,33.74026663387078,33.74026663387078,7.783127549131024,8.276459164077306,8.276459164077306,8.276459164077306,3.114717536078764,3.8726900749352535,3.623966816508094,2.9462712979257293,2.8067124894199393,3.2410116128654374,1.4176279767150632,0.6531872252404558
2018-02-09 09:00:00,BMFBOVESPA:VBBR3,14.36083363,14.36083363,13.91205871,13.97419633,6292204.93421856,21.86483615522161,30.01454652908179,30.01454652908179,30.01454652908179,7.782961661564693,8.643170128677246,8.643170128677246,8.643170128677246,2.741340369022423,3.277647956269236,3.0402539375430138,2.3930669397241493,2.4088119992597306,3.130066473631022,1.0675297817509364,0.4631106450296468
2018-02-14 09:00:00,BMFBOVESPA:VBBR3,14.30559999,14.77508956,13.9880052,14.61629171,3967549.68962836,23.83703711086734,35.988538713512376,35.988538713512376,35.988538713512376,7.3229598499020065,8.556218820685284,8.556218820685284,8.556218820685284,3.1829864501016365,4.009491749230551,3.7704694974065855,3.118478215638784,2.254654192153343,3.0593428351405585,1.1729003946621166,0.44972290508192364
2018-02-15 09:00:00,BMFBOVESPA:VBBR3,14.65081251,15.09959015,14.65081251,14.94769537,6983230.81517628,26.572826499022227,39.071885730791465,39.071885730791465,39.071885730791465,7.226434711183456,8.717674911835955,8.717674911835955,8.717674911835955,3.604212370987749,4.289247277138103,4.055421479918379,3.4172447198748617,2.4502927411649216,3.076958837073249,1.1883778388343358,0.6251040379767502
2018-02-16 09:00:00,BMFBOVESPA:VBBR3,14.8717498,15.17553572,14.8717498,15.0788764,2966135.32981577,26.46073695425348,40.29238111570695,40.29238111570695,40.29238111570695,7.134478809400278,8.98067353361606,8.98067353361606,8.98067353361606,3.6350868147111792,4.299854140722132,4.073622926178011,3.455822972938557,2.5604951016818465,3.1558627327267468,1.2742321329280635,0.7735001715981672
2018-02-19 10:00:00,BMFBOVESPA:VBBR3,15.15482379,15.18934459,14.9338865,15.12030208,901320.45399601,25.74552292987462,40.677801562984925,40.677801562984925,40.677801562984925,6.998857887558771,9.258097928746574,9.258097928746574,9.258097928746574,3.603469342067267,4.212942492652263,3.994214964661066,3.396564497607801,2.418758931303371,2.753480989359884,1.363203404744445,0.7709140374495039
2018-02-20 10:00:00,BMFBOVESPA:VBBR3,15.05125867,15.17553572,14.78199354,15.16863084,5672300.46309646,26.147441169774787,41.12744758679408,41.12744758679408,41.12744758679408,6.77225402659788,9.501651630875733,9.501651630875733,9.501651630875733,3.7835293773221497,4.152573582050076,3.940158525883561,3.3594217940424342,2.4206571141200652,2.9315908517457214,1.2501436726866995,0.840607066188141
2018-02-21 10:00:00,BMFBOVESPA:VBBR3,15.07197242,15.18934459,15.02364276,15.12030208,3308389.92347323,27.67130329995109,40.677801562984925,40.677801562984925,40.677801562984925,6.387929673487326,9.756132909316026,9.756132909316026,9.756132909316026,4.249861780353081,3.998458115283712,3.792271127823667,3.228234697477937,2.6852075878309685,2.9580287414293305,1.1909793821193313,0.879253641727645
2018-02-22 10:00:00,BMFBOVESPA:VBBR3,15.12030208,15.26529198,15.05125867,15.19624857,4409888.28698477,25.46590888798056,41.38440022702598,41.38440022702598,41.38440022702598,5.602716021972595,9.919826235462471,9.919826235462471,9.919826235462471,4.452011781590592,4.003992986197881,3.801884381355276,3.248681612019744,2.3525126720114438,3.086638683813614,1.066218638367593,0.8110095064506074
2018-02-23 10:00:00,BMFBOVESPA:VBBR3,15.27219596,15.39647119,14.92007946,15.09959015,1982248.81846224,17.683858767302887,40.48509980589631,40.48509980589631,40.48509980589631,4.760640439344543,10.146888622635675,10.146888622635675,10.146888622635675,3.605027895679047,3.826043905394898,3.629118749341917,3.089786820958681,2.013359500198511,2.8215903715262445,1.020982756675464,0.8404031986835037
2018-02-26 10:00:00,BMFBOVESPA:VBBR3,15.18934459,15.52765222,15.06506754,15.23767425,2664004.11683781,15.43598716954982,41.76982067430395,41.76982067430395,41.76982067430395,4.270316877140439,10.22647379991438,10.22647379991438,10.22647379991438,3.492786220533616,3.922172008779289,3.7274349129903817,3.193779669237827,2.2340284437121536,2.8687874966565157,1.0541236948742805,0.8579976732212625
2018-02-27 10:00:00,BMFBOVESPA:VBBR3,15.18934459,15.60359871,15.07197242,15.55526995,2728022.40761928,15.203741357393854,44.724699791497976,44.724699791497976,44.724699791497976,4.003107001476276,10.23514906560643,10.23514906560643,10.23514906560643,3.66814878491784,4.207822972956564,4.013905837465407,3.4821806627579703,2.425039186000836,3.185494567008732,1.4985146012257449,1.0992091374268653
2018-02-28 10:00:00,BMFBOVESPA:VBBR3,15.60359871,15.76930144,15.25148221,15.25148221,2326676.37682417,12.953861777097206,41.89828857438904,41.89828857438904,41.89828857438904,3.835759507572988,10.569080324437016,10.569080324437016,10.569080324437016,3.2418733290149047,3.807721183392226,3.62056501604575,3.1070703684424217,2.5800867618555863,3.0269585826981427,1.479532734977811,1.1378348308738937
2018-03-01 10:00:00,BMFBOVESPA:VBBR3,15.3274296,15.60359871,15.08578038,15.60359871,3329825.80769444,10.609024456905216,45.17434581530712,45.17434581530712,45.17434581530712,3.540605733716534,10.512188193551088,10.512188193551088,10.512188193551088,2.850117696020854,4.14024124081879,3.9527096722342745,3.437599549769944,2.3307630818558183,3.3056800431677593,1.7322220965840973,1.3717751723606668
2018-03-02 10:00:00,BMFBOVESPA:VBBR3,15.3274296,15.4309929,15.08578038,15.3619504,1403043.15107811,5.626665298333271,42.926073735665526,42.926073735665526,42.926073735665526,3.541541916090244,10.792975101859804,10.792975101859804,10.792975101859804,1.442794676016247,3.824482994847612,3.6424510254056632,3.141874832709878,1.1483998289331798,2.7257481281048004,1.502015123557196,1.1209864999888175
2018-03-05 10:00:00,BMFBOVESPA:VBBR3,15.3619504,15.569077,15.3274296,15.5345562,1237635.97753973,7.142853965280473,44.53198110130861,44.53198110130861,44.53198110130861,3.610754728874181,10.804572244842724,10.804572244842724,10.804572244842724,1.835306162004662,3.969271784795899,3.7880552924014914,3.2891478332672826,0.916612857891858,2.7107477393723984,1.5470634460286021,1.05273968660942
2018-03-06 10:00:00,BMFBOVESPA:VBBR3,15.54836507,15.65192928,15.32052562,15.52074825,1839441.57808549,11.287124030365003,44.40351329426255,44.40351329426255,44.40351329426255,3.674661830769847,10.927880811900236,10.927880811900236,10.927880811900236,2.9314382849103207,3.912985807618929,3.734427157043476,3.2422676483876995,1.1896327773435864,2.780398186167979,1.5765970088799113,0.975457785124103
2018-03-07 10:00:00,BMFBOVESPA:VBBR3,15.5345562,15.67264212,14.98221798,15.39647119,3731174.03896014,9.744089562099187,43.24725176635058,43.24725176635058,43.24725176635058,3.432772459376638,11.096336393766885,11.096336393766885,11.096336393766885,2.688772388337456,3.749634655479157,3.574390381421897,3.090803502913063,1.3480612693174132,2.800319931964326,1.4481560526380801,0.9512554113235769
2018-03-08 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.56217393,15.0098339,15.0098339,6375632.4758108,7.305035173993218,39.65001649474745,39.65001649474745,39.65001649474745,3.1695184563245618,11.397339498694135,11.397339498694135,11.397339498694135,2.142856524954816,3.335234388656571,3.1652059378964474,2.69546224279369,0.7408935417894195,2.399644165317614,1.2487182106604826,0.6449312412399003
2018-03-09 10:00:00,BMFBOVESPA:VBBR3,15.0098339,15.21696232,14.7958024,15.15482379,6711081.01394333,5.427476482651388,40.998988153259376,40.998988153259376,40.998988153259376,2.6640830473358323,11.317519748330582,11.317519748330582,11.317519748330582,1.8449869642709145,3.4780336586682714,3.307564035844714,2.8355862843792354,-0.07194532111168347,2.465279818884797,1.3164481630753468,0.7094920662737964
2018-03-12 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.50003631,15.23767425,15.3274296,5242562.8605553,9.683800327714447,42.604895611941465,42.604895611941465,42.604895611941465,2.3884877301955765,11.236649511716836,11.236649511716836,11.236649511716836,3.8398867296596126,3.64606605804612,3.4751329402484683,3.000844752227512,0.3026268614995931,2.4263289695436097,1.3805197441877888,0.7057643784372521
2018-03-13 10:00:00,BMFBOVESPA:VBBR3,15.40337517,15.569077,15.34814153,15.50003631,5667954.53368755,6.046298319260898,44.210811444134926,44.210811444134926,44.210811444134926,1.5719458246977458,11.17489287539064,11.17489287539064,11.17489287539064,3.520490492567285,3.810007577148701,3.638558902999777,3.163080138689537,0.3508478968463861,2.70577310176415,1.5100599448100616,0.7775159174321179
2018-03-14 10:00:00,BMFBOVESPA:VBBR3,16.08689533,16.36997023,15.5345562,15.62431155,17985733.38112339,4.526558531276784,45.36705603894611,45.36705603894611,45.36705603894611,1.3422588292258633,11.15862638470538,11.15862638470538,11.15862638470538,2.990690361120845,3.919265141907007,3.747996220153857,3.2732565695021383,0.3197665315837801,2.8677102529874303,1.7079457676319167,0.7523301184394939
2018-03-15 10:00:00,BMFBOVESPA:VBBR3,15.67264212,15.99023691,15.36885437,15.81072622,5588150.06691646,4.853477146347582,47.10143977122464,47.10143977122464,47.10143977122464,1.4154263958144997,11.1172900908812,11.1172900908812,11.1172900908812,3.067061042950112,4.089930465986922,3.91845598391676,3.443388364008402,0.5782922498684103,3.3146191502717497,1.838037341368647,0.9427336387007932
2018-03-16 10:00:00,BMFBOVESPA:VBBR3,15.87286475,15.87286475,15.27909903,15.59669473,6890099.19829629,3.150682092721783,45.11011186526457,45.11011186526457,45.11011186526457,1.4279599742065705,11.321581263762926,11.321581263762926,11.321581263762926,1.8476737106067256,3.8403257286002663,3.672368843732987,3.2072844542644448,0.41260066658555333,2.941898116813386,1.8071105564659222,0.8363396159059651
2018-03-19 10:00:00,BMFBOVESPA:VBBR3,15.52765222,15.55526995,15.3619504,15.55526995,2634023.8053281,2.54893875444858,44.724699791497976,44.724699791497976,44.724699791497976,1.4100408192113731,11.391642268870358,11.391642268870358,11.391642268870358,1.444398444440798,3.782956925412549,3.616453822014767,3.155631688858754,0.6919377653257851,2.936045039993544,1.8484650467248074,1.002348414649195
2018-03-20 10:00:00,BMFBOVESPA:VBBR3,15.52074825,15.5345562,15.38956812,15.47932256,1006184.98004475,2.374426635793773,44.018092753945545,44.018092753945545,44.018092753945545,1.3852632884304408,11.4727950796116,11.4727950796116,11.4727950796116,1.3442561156168502,3.6946906959746,3.5297831598071605,3.0736122748581,0.7182970460053616,2.8421894134490366,1.7843963358473827,0.8368637659743301
2018-03-21 10:00:00,BMFBOVESPA:VBBR3,15.4309929,15.98333293,15.3274296,15.98333293,6046995.49437968,5.179464894736186,48.244102434171886,48.7073556034181,48.7073556034181,1.5080798830824882,11.057860690247132,11.193683206866709,11.193683206866709,3.094787589510773,4.215587849845356,4.0372304850374094,3.5711110501697703,1.2514371192266833,3.193104068764411,1.9421240998586589,1.2163649773565592
2018-03-22 10:00:00,BMFBOVESPA:VBBR3,15.91428952,16.19046045,15.79001429,16.15593874,1975734.32529005,6.995875911241212,50.78446747295485,50.31326306210019,50.31326306210019,1.7455609613175431,10.890908137030122,11.170968678105346,11.170968678105346,3.7148711100093856,4.513640027794823,4.189796688126198,3.724162308907289,2.1167929614463397,3.343916658257409,2.0932311291732444,1.2678302052082695
2018-03-23 10:00:00,BMFBOVESPA:VBBR3,15.99714089,16.21117329,15.69335405,16.01785464,1395077.44755393,5.1200752634543285,45.83833337346396,49.02854219369255,49.02854219369255,1.8110412368166928,10.877355886520062,11.33726329040758,11.33726329040758,2.5453144296460386,4.064719030010442,4.0156134802306696,3.5582204554444505,2.228102361276139,3.005581427534757,2.032009003279598,1.038281514705092
2018-03-26 10:00:00,BMFBOVESPA:VBBR3,16.18355647,16.94992709,16.09380021,16.71518184,3573301.27671094,7.456713343634387,49.89533352726759,55.51640579238541,55.51640579238541,2.2956117285701563,10.4388642044817,11.019212131105828,11.019212131105828,3.026314699622588,4.624285296031443,4.720902950182518,4.251759831919349,2.56633619920276,3.509885856688876,2.270202527498936,1.4212461297842844
2018-03-27 10:00:00,BMFBOVESPA:VBBR3,16.8394589,16.86707663,15.90738645,16.36997023,3562004.06071836,7.33363488610068,45.92056328413541,52.304590968060246,52.304590968060246,2.562214558661731,10.620136474918077,11.347208186583307,11.347208186583307,2.6637508070268465,4.171265284630522,4.301984696106501,3.8478118147791984,2.622415326675739,3.2608019199797966,2.1493959745770215,1.117448150416512
2018-03-28 10:00:00,BMFBOVESPA:VBBR3,16.40449194,16.50115126,15.76239656,15.80382133,2986705.32886107,1.283182320445614,40.70545965506852,47.03719735463172,47.03719735463172,2.594285831055715,10.874539892327126,11.77639700880012,11.77639700880012,0.2989587931681999,3.5942848074101934,3.69848448643962,3.26222157548402,0.939588504349653,2.836952427860609,1.8267457289171742,0.8720018350818228
2018-03-29 10:00:00,BMFBOVESPA:VBBR3,15.97642805,16.12832283,15.74858769,15.94190725,6510911.90631015,3.775281360106464,41.68066046835321,48.32193515614013,48.32193515614013,2.595731281088109,10.650695052625656,11.707457208313416,11.707457208313416,1.2592288132340916,3.7615652930156944,3.8305720454484686,3.3931055268510195,1.4422444023079384,2.804029003299143,1.7610738435105613,0.8128575288866204
2018-04-02 10:00:00,BMFBOVESPA:VBBR3,15.94190725,16.10760908,15.4309929,15.4309929,1546289.38533693,-0.6666640402639963,34.33304072929613,43.56843835662503,43.56843835662503,2.66464749447281,10.798967597381225,12.076099667122058,12.076099667122058,-0.439979311052458,3.029692913492472,3.3205638441525425,2.897775005234277,0.31380103892036865,2.2744159943705204,1.4936212532389184,0.6418383487054321
2018-04-03 10:00:00,BMFBOVESPA:VBBR3,15.58979075,15.66573814,15.35504642,15.50693938,1853491.58278214,-0.0889703883960625,33.97566143365266,44.275036927627085,44.275036927627085,2.6555840120708165,10.569965414448172,12.002890925895487,12.002890925895487,-0.2235892790325986,3.0617003451305544,3.400243887033473,2.9762073693968025,0.36830900462580723,2.493147123859359,1.518315567835995,0.744050870571452
