datetime,symbol,Open,High,Low,Close,Volume
2007-06-21 10:00:00,BMFBOVESPA:JBSS3,5.06411936,5.19812809,4.86663281,5.113491,4466552.30486543
2007-06-22 10:00:00,BMFBOVESPA:JBSS3,5.13465027,5.19812809,4.9512699,5.17696882,1988489.86051289
2007-06-25 10:00:00,BMFBOVESPA:JBSS3,5.20518118,5.40972082,5.14875645,5.27571209,5151642.00226281
2007-06-26 10:00:00,BMFBOVESPA:JBSS3,5.31097755,5.41677391,4.99358845,5.08527863,3565528.91352429
2007-06-27 10:00:00,BMFBOVESPA:JBSS3,5.09233172,5.14170336,4.83136736,4.99358845,5716926.07170059
2007-06-28 10:00:00,BMFBOVESPA:JBSS3,5.14875645,5.36034918,5.035907,5.346243,7547187.43422187
2007-06-29 10:00:00,BMFBOVESPA:JBSS3,5.41677391,5.57194191,5.29687136,5.55078264,3880142.74600045
2007-07-02 10:00:00,BMFBOVESPA:JBSS3,5.5860481,5.82585319,5.51551719,5.82585319,5586203.24450681
2007-07-03 10:00:00,BMFBOVESPA:JBSS3,5.8188001,5.93870265,5.72005683,5.91049028,3180591.30416297
2007-07-04 10:00:00,BMFBOVESPA:JBSS3,5.88227792,5.93164956,5.81174701,5.91049028,2072991.81822167
2007-07-05 10:00:00,BMFBOVESPA:JBSS3,5.85406556,6.01628665,5.83995937,6.00923426,2497486.5520809
2007-07-06 10:00:00,BMFBOVESPA:JBSS3,5.98807429,6.1361892,5.8963841,6.10092374,4496184.7027868
2007-07-10 10:00:00,BMFBOVESPA:JBSS3,6.11502992,6.2913572,6.03039283,6.16440156,2616866.83461579
2007-07-11 10:00:00,BMFBOVESPA:JBSS3,6.06565829,6.5241092,6.03744592,6.37599429,4767413.30194267
2007-07-12 10:00:00,BMFBOVESPA:JBSS3,6.35483502,6.61579939,6.2913572,6.43241902,5120450.00445084
2007-07-13 10:00:00,BMFBOVESPA:JBSS3,6.37599429,6.43241902,6.06565829,6.23493247,2121622.9784467
2007-07-16 10:00:00,BMFBOVESPA:JBSS3,6.23493247,6.30546338,6.07271138,6.24903865,1841745.68898841
2007-07-17 10:00:00,BMFBOVESPA:JBSS3,6.22787938,6.24903865,6.10092374,6.15029538,2796504.38565107
2007-07-18 10:00:00,BMFBOVESPA:JBSS3,6.15029538,6.15029538,5.91754337,6.00218047,3481735.86485669
2007-07-19 10:00:00,BMFBOVESPA:JBSS3,6.03039283,6.17145465,5.91049028,6.17145465,4640093.23814655
2007-07-20 10:00:00,BMFBOVESPA:JBSS3,6.10092374,6.23493247,5.92459647,6.00923426,2514075.02364453
2007-07-23 10:00:00,BMFBOVESPA:JBSS3,5.99512738,6.1361892,5.96691501,6.1361892,1503170.73092033
2007-07-24 10:00:00,BMFBOVESPA:JBSS3,6.11502992,6.11502992,5.91049028,5.91049028,1212092.67861139
2007-07-25 10:00:00,BMFBOVESPA:JBSS3,5.8963841,6.03039283,5.71300373,5.98102119,2940838.26643553
2007-07-26 10:00:00,BMFBOVESPA:JBSS3,5.82585319,5.88933101,5.55783573,5.69184446,2620411.3798217
2007-07-27 10:00:00,BMFBOVESPA:JBSS3,5.70595064,5.79058774,5.56488882,5.5860481,1260298.4934117
2007-07-30 10:00:00,BMFBOVESPA:JBSS3,5.69184446,5.8963841,5.60015428,5.8963841,1419944.80948568
2007-07-31 10:00:00,BMFBOVESPA:JBSS3,5.95986192,6.01628665,5.65657971,5.65657971,974749.93162397
2007-08-01 10:00:00,BMFBOVESPA:JBSS3,5.69184446,6.06565829,5.64247282,6.03039283,3896589.43575585
2007-08-02 10:00:00,BMFBOVESPA:JBSS3,6.10092374,6.40420666,6.03039283,6.37599429,4427704.0894087
2007-08-03 10:00:00,BMFBOVESPA:JBSS3,6.34072884,6.43947211,6.03039283,6.06565829,2881006.34335985
2007-08-06 10:00:00,BMFBOVESPA:JBSS3,6.10092374,6.34072884,5.82585319,6.17145465,1455390.26154473
2007-08-07 10:00:00,BMFBOVESPA:JBSS3,6.23493247,6.26314484,6.03744592,6.2137732,837788.70486778
2007-08-08 10:00:00,BMFBOVESPA:JBSS3,6.19966702,6.63695866,6.19966702,6.43947211,2299417.36597491
2007-08-09 10:00:00,BMFBOVESPA:JBSS3,6.37599429,6.54526848,6.10797683,6.24903865,1382089.06668661
2007-08-10 10:00:00,BMFBOVESPA:JBSS3,6.10092374,6.17145465,5.98807429,6.17145465,1226837.98666795
2007-08-13 10:00:00,BMFBOVESPA:JBSS3,6.2913572,6.43241902,6.22082629,6.41125975,3077657.71138348
2007-08-14 10:00:00,BMFBOVESPA:JBSS3,6.37599429,6.43947211,6.11502992,6.17145465,3420202.56008217
2007-08-15 10:00:00,BMFBOVESPA:JBSS3,6.03039283,6.22787938,5.68479137,5.68479137,2708174.31911991
2007-08-16 10:00:00,BMFBOVESPA:JBSS3,5.46614555,5.56488882,5.00064154,5.35329609,4824693.1524701
2007-08-17 10:00:00,BMFBOVESPA:JBSS3,5.75532228,5.82585319,5.37445537,5.69184446,3666335.77918024
2007-08-20 10:00:00,BMFBOVESPA:JBSS3,5.79058774,5.8963841,5.5860481,5.5860481,2340250.52674694
2007-08-21 10:00:00,BMFBOVESPA:JBSS3,5.65657971,5.65657971,5.346243,5.346243,3290613.98735427
2007-08-22 10:00:00,BMFBOVESPA:JBSS3,5.54372955,5.65657971,5.46614555,5.65657971,6585764.99257211
2007-08-23 10:00:00,BMFBOVESPA:JBSS3,5.69184446,5.95986192,5.55078264,5.8963841,5342054.97072405
2007-08-24 10:00:00,BMFBOVESPA:JBSS3,5.95986192,6.23493247,5.75532228,6.22787938,3079217.31127408
2007-08-27 10:00:00,BMFBOVESPA:JBSS3,6.17145465,6.34072884,6.10092374,6.1361892,1617021.52293401
2007-08-28 10:00:00,BMFBOVESPA:JBSS3,6.10092374,6.15734847,5.90343719,6.03039283,1404065.24696322
2007-08-29 10:00:00,BMFBOVESPA:JBSS3,6.03039283,6.17145465,5.95986192,6.10092374,982689.71288519
2007-08-30 10:00:00,BMFBOVESPA:JBSS3,6.15029538,6.23493247,6.02333974,6.17145465,840907.90464898
2007-08-31 10:00:00,BMFBOVESPA:JBSS3,6.30546338,6.43947211,6.17145465,6.43947211,2344220.41737755
2007-09-03 10:00:00,BMFBOVESPA:JBSS3,6.43947211,6.43947211,6.29841029,6.37599429,1036141.45459025
2007-09-04 10:00:00,BMFBOVESPA:JBSS3,6.37599429,6.41125975,6.32662265,6.37599429,2477920.6625443
2007-09-05 10:00:00,BMFBOVESPA:JBSS3,6.17145465,6.32662265,6.17145465,6.29841029,2252629.36925696
2007-09-06 10:00:00,BMFBOVESPA:JBSS3,6.3689412,6.3689412,6.07271138,6.10092374,1435966.15381637
2007-09-10 10:00:00,BMFBOVESPA:JBSS3,6.06565829,6.06565829,5.83995937,5.90343719,529555.05376226
2007-09-11 10:00:00,BMFBOVESPA:JBSS3,6.14324229,6.14324229,5.95280883,6.03039283,134125.59059146
2007-09-12 10:00:00,BMFBOVESPA:JBSS3,5.99512738,6.06565829,5.75532228,5.76237537,2016988.00396837
2007-09-13 10:00:00,BMFBOVESPA:JBSS3,5.99512738,5.99512738,5.84701246,5.92459647,690052.06068565
2007-09-14 10:00:00,BMFBOVESPA:JBSS3,5.96691501,6.08681756,5.65657971,5.87522483,1149708.68298745
2007-09-17 10:00:00,BMFBOVESPA:JBSS3,5.82585319,5.93164956,5.69889755,5.8188001,533383.16258463
2007-09-18 10:00:00,BMFBOVESPA:JBSS3,5.75532228,6.10092374,5.75532228,6.10092374,952631.96953912
2007-09-19 10:00:00,BMFBOVESPA:JBSS3,6.10797683,6.17145465,5.96691501,5.9739681,2341384.78121283
2007-09-20 10:00:00,BMFBOVESPA:JBSS3,6.03039283,6.03039283,5.73416301,5.73416301,1478926.04171194
2007-09-21 10:00:00,BMFBOVESPA:JBSS3,5.86111865,5.86111865,5.52962337,5.68479137,4291168.20807723
2007-09-24 10:00:00,BMFBOVESPA:JBSS3,5.69184446,5.8963841,5.57194191,5.72005683,2372293.21540832
2007-09-25 10:00:00,BMFBOVESPA:JBSS3,5.7412161,5.75532228,5.64952592,5.69889755,1826433.2536989
2007-09-26 10:00:00,BMFBOVESPA:JBSS3,5.75532228,5.81174701,5.65657971,5.6636321,2269501.40443707
2007-09-27 10:00:00,BMFBOVESPA:JBSS3,5.69184446,5.75532228,5.64952592,5.75532228,2515209.27811042
2007-09-28 10:00:00,BMFBOVESPA:JBSS3,5.67773828,5.72005683,5.57899501,5.62131355,2541864.25805883
2007-10-01 10:00:00,BMFBOVESPA:JBSS3,5.62131355,5.69184446,5.52257028,5.55078264,2987626.26315349
2007-10-02 10:00:00,BMFBOVESPA:JBSS3,5.55078264,5.5860481,5.24044664,5.25455282,3153510.97878986
2007-10-03 10:00:00,BMFBOVESPA:JBSS3,5.30392446,5.32508373,5.12759718,5.20518118,3467841.24764954
2007-10-04 10:00:00,BMFBOVESPA:JBSS3,5.25455282,5.346243,5.10643791,5.113491,1118800.24879196
2007-10-05 10:00:00,BMFBOVESPA:JBSS3,5.21928736,5.31097755,5.14170336,5.21223427,4204114.1778202
2007-10-08 10:00:00,BMFBOVESPA:JBSS3,5.24044664,5.32508373,5.02180081,5.14170336,1568532.14451723
2007-10-09 10:00:00,BMFBOVESPA:JBSS3,5.21223427,5.24749973,5.07117245,5.08527863,1892078.23091227
2007-10-10 10:00:00,BMFBOVESPA:JBSS3,5.08527863,5.31097755,5.04296009,5.31097755,2631186.79724765
2007-10-11 10:00:00,BMFBOVESPA:JBSS3,5.41677391,5.48025173,5.17696882,5.26160591,4727572.6138283
2007-10-15 09:00:00,BMFBOVESPA:JBSS3,5.423827,5.423827,5.10643791,5.12054409,1314459.14415793
2007-10-16 09:00:00,BMFBOVESPA:JBSS3,5.19812809,5.19812809,5.035907,5.035907,1571793.12610666
2007-10-17 09:00:00,BMFBOVESPA:JBSS3,5.13465027,5.14170336,4.97242918,5.00064154,3157480.86942047
2007-10-18 09:00:00,BMFBOVESPA:JBSS3,5.00769463,5.035907,4.97242918,5.02180081,1772272.60295267
2007-10-19 09:00:00,BMFBOVESPA:JBSS3,5.035907,5.26160591,5.00064154,5.02180081,3497615.42737915
2007-10-22 09:00:00,BMFBOVESPA:JBSS3,5.035907,5.14170336,4.95832299,5.12054409,1674726.71888615
2007-10-23 09:00:00,BMFBOVESPA:JBSS3,5.14170336,5.24044664,5.10643791,5.18402191,2962389.10128744
2007-10-24 09:00:00,BMFBOVESPA:JBSS3,5.191075,5.21928736,5.113491,5.21223427,3226245.04641503
2007-10-25 09:00:00,BMFBOVESPA:JBSS3,5.22634045,5.23339354,5.08527863,5.12054409,2688324.86596684
2007-10-26 09:00:00,BMFBOVESPA:JBSS3,5.10643791,5.21223427,5.07117245,5.21223427,2363360.96148944
2007-10-29 09:00:00,BMFBOVESPA:JBSS3,5.24044664,5.24749973,5.02180081,5.0288539,3777350.9350292
2007-10-30 09:00:00,BMFBOVESPA:JBSS3,5.05706627,5.07822554,4.96537609,4.97948227,3119341.56300493
2007-10-31 09:00:00,BMFBOVESPA:JBSS3,5.00769463,5.47319864,4.96537609,5.47319864,8648123.17517607
2007-11-01 09:00:00,BMFBOVESPA:JBSS3,5.37445537,5.38150846,5.18402191,5.27571209,5144552.911851
2007-11-05 09:00:00,BMFBOVESPA:JBSS3,5.18402191,5.268659,5.00769463,5.00769463,2877036.45272924
2007-11-06 09:00:00,BMFBOVESPA:JBSS3,5.08527863,5.14170336,4.95832299,5.04296009,5783563.52157162
2007-11-07 09:00:00,BMFBOVESPA:JBSS3,4.98653536,5.08527863,4.85957972,4.90895136,4801724.49953584
2007-11-08 09:00:00,BMFBOVESPA:JBSS3,4.90895136,4.95832299,4.73967717,4.78904881,6979067.72861937
2007-11-09 09:00:00,BMFBOVESPA:JBSS3,4.83842045,4.90189827,4.54219062,4.7961019,2487420.04369612
2007-11-12 09:00:00,BMFBOVESPA:JBSS3,4.7961019,4.7961019,4.62682772,4.72557099,416271.38898152
2007-11-13 09:00:00,BMFBOVESPA:JBSS3,4.6409339,4.86663281,4.6409339,4.85957972,4139036.32783978
2007-11-14 09:00:00,BMFBOVESPA:JBSS3,4.81726117,5.035907,4.81726117,4.98653536,2430140.1931687
2007-11-16 09:00:00,BMFBOVESPA:JBSS3,4.90189827,5.10643791,4.86663281,5.10643791,1806583.80054583
2007-11-19 09:00:00,BMFBOVESPA:JBSS3,5.08527863,5.08527863,4.86663281,5.00064154,265699.10863466
2007-11-21 09:00:00,BMFBOVESPA:JBSS3,4.86663281,4.93716372,4.6409339,4.86663281,2458496.55481594
2007-11-22 09:00:00,BMFBOVESPA:JBSS3,4.7961019,4.93716372,4.7961019,4.86663281,1271357.47445412
2007-11-23 09:00:00,BMFBOVESPA:JBSS3,4.86663281,5.12759718,4.86663281,5.12054409,1881302.81348631
2007-11-26 09:00:00,BMFBOVESPA:JBSS3,5.14170336,5.15580954,4.7961019,4.97242918,3145712.97933686
2007-11-27 09:00:00,BMFBOVESPA:JBSS3,4.8736859,4.97242918,4.76788954,4.84547354,2809406.53020057
2007-11-28 09:00:00,BMFBOVESPA:JBSS3,4.88779208,5.00064154,4.81020808,4.90189827,4132230.80104444
2007-11-29 09:00:00,BMFBOVESPA:JBSS3,4.8736859,5.08527863,4.80315499,5.04296009,3106581.20026367
2007-11-30 09:00:00,BMFBOVESPA:JBSS3,5.06411936,5.24044664,5.035907,5.21223427,10289105.823702
2007-12-03 09:00:00,BMFBOVESPA:JBSS3,5.20518118,5.33213682,5.07822554,5.14170336,2964515.82841099
2007-12-04 09:00:00,BMFBOVESPA:JBSS3,5.10643791,5.14875645,5.0288539,5.10643791,509705.60060919
2007-12-05 09:00:00,BMFBOVESPA:JBSS3,5.113491,5.16991573,4.83842045,5.00064154,3296427.04149196
2007-12-06 09:00:00,BMFBOVESPA:JBSS3,5.07117245,5.07117245,4.89484518,4.92305754,1842879.9434543
2007-12-07 09:00:00,BMFBOVESPA:JBSS3,4.97948227,5.035907,4.88779208,5.035907,1340405.21506516
2007-12-10 09:00:00,BMFBOVESPA:JBSS3,5.035907,5.035907,4.88073899,4.88779208,1653175.88403425
2007-12-11 09:00:00,BMFBOVESPA:JBSS3,4.91600445,4.94421681,4.82431427,4.89484518,2375128.85157305
2007-12-12 09:00:00,BMFBOVESPA:JBSS3,4.94421681,4.94421681,4.74673026,4.83136736,2226116.17111679
2007-12-13 09:00:00,BMFBOVESPA:JBSS3,4.78199572,4.78199572,4.49281899,4.5633499,3617988.18257169
2007-12-14 09:00:00,BMFBOVESPA:JBSS3,4.59861535,4.64798699,4.4787128,4.49281899,2508829.0967398
2007-12-17 09:00:00,BMFBOVESPA:JBSS3,4.50692517,4.50692517,4.03436807,4.03436807,4338523.33202813
2007-12-18 09:00:00,BMFBOVESPA:JBSS3,4.14721753,4.18248298,4.00615571,4.00615571,4252178.21081227
2007-12-19 09:00:00,BMFBOVESPA:JBSS3,4.04847425,4.26712007,3.87214698,4.08373971,5869625.07917099
2007-12-20 09:00:00,BMFBOVESPA:JBSS3,4.09784589,4.18248298,3.74519134,3.81572225,9845470.54573089
2007-12-21 09:00:00,BMFBOVESPA:JBSS3,3.80161607,3.95678407,3.70287279,3.73108516,4725729.45032123
2007-12-26 09:00:00,BMFBOVESPA:JBSS3,3.82982843,3.94267789,3.68876661,3.94267789,4308040.24325734
2007-12-27 09:00:00,BMFBOVESPA:JBSS3,3.92151861,4.02731498,3.79456297,4.00615571,4892606.63861525
2007-12-28 09:00:00,BMFBOVESPA:JBSS3,4.04142116,4.11195207,3.85804079,4.11195207,4607625.20406046
2008-01-02 09:00:00,BMFBOVESPA:JBSS3,4.04142116,4.11195207,3.96383716,4.07668662,842467.50453958
2008-01-03 09:00:00,BMFBOVESPA:JBSS3,4.07668662,4.07668662,3.94973098,4.00615571,1297587.10897783
2008-01-04 09:00:00,BMFBOVESPA:JBSS3,4.02026189,4.02026189,3.76635061,3.97794334,1782480.89314567
2008-01-07 09:00:00,BMFBOVESPA:JBSS3,3.95678407,3.97794334,3.79456297,3.96383716,3062770.62151868
2008-01-08 09:00:00,BMFBOVESPA:JBSS3,3.9285717,4.00615571,3.80161607,3.86509388,3485422.19187083
2008-01-09 09:00:00,BMFBOVESPA:JBSS3,3.83688152,4.18248298,3.80161607,4.18248298,13812809.10379661
2008-01-10 09:00:00,BMFBOVESPA:JBSS3,4.18953607,4.76083645,4.12605825,4.76083645,10626971.87272889
2008-01-11 09:00:00,BMFBOVESPA:JBSS3,4.58450917,4.62682772,4.39407571,4.49281899,6974530.71075581
2008-01-14 09:00:00,BMFBOVESPA:JBSS3,4.45755353,4.62682772,4.3235448,4.37291644,3228655.33715505
2008-01-15 09:00:00,BMFBOVESPA:JBSS3,4.28827935,4.38702262,4.04847425,4.08373971,1170975.95422289
2008-01-16 09:00:00,BMFBOVESPA:JBSS3,4.07668662,4.11195207,3.87214698,3.97794334,2342377.25387048
2008-01-17 09:00:00,BMFBOVESPA:JBSS3,3.9285717,4.04847425,3.71697897,3.8509877,3377242.6721866
2008-01-18 09:00:00,BMFBOVESPA:JBSS3,3.89330625,3.90741243,3.57591715,3.60412952,2446303.31930762
2008-01-21 09:00:00,BMFBOVESPA:JBSS3,3.26558115,3.47012079,3.20915642,3.20915642,1782480.89314567
2008-01-22 09:00:00,BMFBOVESPA:JBSS3,3.15978478,3.35727133,3.03988223,3.13862551,4631586.32965238
2008-01-23 09:00:00,BMFBOVESPA:JBSS3,3.15273169,3.15273169,2.91997969,3.04693533,2978694.00923461
2008-01-24 09:00:00,BMFBOVESPA:JBSS3,3.2232626,3.42780224,3.13157242,3.42780224,2535342.29487997
2008-01-28 09:00:00,BMFBOVESPA:JBSS3,3.28674042,3.3784306,3.23736878,3.3784306,2447154.01015704
2008-01-29 09:00:00,BMFBOVESPA:JBSS3,3.39958988,3.47717388,3.25147497,3.25147497,4550912.48076598
2008-01-30 09:00:00,BMFBOVESPA:JBSS3,3.18799715,3.2232626,3.08925387,3.2232626,1636587.41247061
2008-01-31 09:00:00,BMFBOVESPA:JBSS3,3.10336005,3.45601461,3.09630696,3.35021824,2070297.96386519
2008-02-01 09:00:00,BMFBOVESPA:JBSS3,3.42074915,3.44190842,3.33611206,3.42780224,5663190.76637907
2008-02-06 09:00:00,BMFBOVESPA:JBSS3,3.18799715,3.45601461,3.18799715,3.44190842,1185721.26227945
2008-02-07 09:00:00,BMFBOVESPA:JBSS3,3.4630677,3.49833315,3.3008466,3.43485533,2768289.80581207
2008-02-08 09:00:00,BMFBOVESPA:JBSS3,3.49128006,3.75224443,3.42780224,3.62528879,3265518.60729647
2008-02-11 09:00:00,BMFBOVESPA:JBSS3,3.60412952,3.73813825,3.57591715,3.61118261,2066186.29142634
2008-02-12 09:00:00,BMFBOVESPA:JBSS3,3.63234188,3.68171352,3.54770479,3.54770479,3267219.9889953
2008-02-13 09:00:00,BMFBOVESPA:JBSS3,3.56886406,3.59707643,3.29379351,3.30789969,3690155.12296392
2008-02-14 09:00:00,BMFBOVESPA:JBSS3,3.35021824,3.42780224,3.15273169,3.15273169,2308916.74712673
2008-02-15 09:00:00,BMFBOVESPA:JBSS3,3.19505024,3.32905897,3.12451933,3.25852806,2210945.51763551
2008-02-18 10:00:00,BMFBOVESPA:JBSS3,3.28674042,3.42780224,3.28674042,3.42780224,1748595.04097722
2008-02-19 10:00:00,BMFBOVESPA:JBSS3,3.4630677,3.56181097,3.42780224,3.51949242,3133094.39840384
2008-02-20 10:00:00,BMFBOVESPA:JBSS3,3.49833315,3.82982843,3.42780224,3.75224443,6661760.04178672
2008-02-21 10:00:00,BMFBOVESPA:JBSS3,3.80161607,3.94267789,3.6958197,3.75929752,3533628.00667114
2008-02-22 10:00:00,BMFBOVESPA:JBSS3,3.79456297,3.90035934,3.67466043,3.90035934,8145081.31955398
2008-02-25 10:00:00,BMFBOVESPA:JBSS3,3.9356248,4.04142116,3.83688152,4.04142116,2355846.52565292
2008-02-26 10:00:00,BMFBOVESPA:JBSS3,4.10489898,4.30238553,4.04847425,4.25301389,7252423.05489878
2008-02-27 10:00:00,BMFBOVESPA:JBSS3,4.28122626,4.43639426,4.25301389,4.37996953,3883970.85482283
2008-02-28 10:00:00,BMFBOVESPA:JBSS3,4.35175717,4.59156226,4.17542989,4.45050044,3635994.47221769
2008-02-29 10:00:00,BMFBOVESPA:JBSS3,4.37996953,4.5633499,4.26712007,4.49987208,5541116.6294877
2008-03-03 10:00:00,BMFBOVESPA:JBSS3,4.51397826,4.70441172,4.45755353,4.55629681,4267774.20971826
2008-03-04 10:00:00,BMFBOVESPA:JBSS3,4.59156226,4.6409339,4.30943862,4.39407571,7029542.05235145
2008-03-05 10:00:00,BMFBOVESPA:JBSS3,4.57040299,4.78199572,4.42228808,4.75378335,14269630.08993369
