datetime,symbol,Open,High,Low,Close,Volume
2018-01-15 09:00:00,BMFBOVESPA:VBBR3,11.60803428,11.80284352,11.49383416,11.80284352,906417.84411031
2018-01-16 09:00:00,BMFBOVESPA:VBBR3,11.84314853,11.99093692,11.71551583,11.80956117,7187221.03998342
2018-01-17 09:00:00,BMFBOVESPA:VBBR3,11.80956117,11.92376129,11.62818542,11.92376129,5254984.51701773
2018-01-18 09:00:00,BMFBOVESPA:VBBR3,11.92376129,12.02452519,11.80956117,12.02452519,2866188.8555285
2018-01-19 09:00:00,BMFBOVESPA:VBBR3,11.95734865,12.02452519,11.84986619,12.02452519,2275353.70109318
2018-01-22 09:00:00,BMFBOVESPA:VBBR3,11.95734865,12.02452519,11.82299648,11.84314853,1461223.59339282
2018-01-23 09:00:00,BMFBOVESPA:VBBR3,12.09170082,12.21933625,11.99765548,12.11185469,7421974.94382917
2018-01-24 09:00:00,BMFBOVESPA:VBBR3,12.19246563,13.23369564,12.15887736,12.83063821,5057299.74067703
2018-01-26 09:00:00,BMFBOVESPA:VBBR3,12.96499038,13.30087036,12.85079027,13.20010737,8961660.71693514
2018-01-29 09:00:00,BMFBOVESPA:VBBR3,13.1665191,13.56957652,13.06575519,13.50239998,13191140.1221561
2018-01-30 09:00:00,BMFBOVESPA:VBBR3,13.54270499,13.70392778,13.40835282,13.50239998,5115503.2879329
2018-01-31 09:00:00,BMFBOVESPA:VBBR3,13.61659919,14.18087939,13.60316388,14.1069852,11263219.8222464
2018-02-01 09:00:00,BMFBOVESPA:VBBR3,14.30851209,14.77874605,14.30851209,14.54362907,4325338.50539327
2018-02-02 09:00:00,BMFBOVESPA:VBBR3,14.45058988,14.60248285,14.35393147,14.49891955,2591584.42935599
2018-02-05 09:00:00,BMFBOVESPA:VBBR3,14.46439875,14.46439875,13.94658042,13.94658042,3519707.71533438
2018-02-06 09:00:00,BMFBOVESPA:VBBR3,13.6358887,14.07775963,13.38733459,14.02943088,2641846.47826414
2018-02-07 09:00:00,BMFBOVESPA:VBBR3,14.04323884,14.34702658,13.71874006,13.9880052,3463513.19772425
2018-02-08 09:00:00,BMFBOVESPA:VBBR3,14.05014372,14.3746434,13.96729235,14.3746434,6265413.10458911
2018-02-09 09:00:00,BMFBOVESPA:VBBR3,14.36083363,14.36083363,13.91205871,13.97419633,6292204.93421856
2018-02-14 09:00:00,BMFBOVESPA:VBBR3,14.30559999,14.77508956,13.9880052,14.61629171,3967549.68962836
2018-02-15 09:00:00,BMFBOVESPA:VBBR3,14.65081251,15.09959015,14.65081251,14.94769537,6983230.81517628
2018-02-16 09:00:00,BMFBOVESPA:VBBR3,14.8717498,15.17553572,14.8717498,15.0788764,2966135.32981577
2018-02-19 10:00:00,BMFBOVESPA:VBBR3,15.15482379,15.18934459,14.9338865,15.12030208,901320.45399601
2018-02-20 10:00:00,BMFBOVESPA:VBBR3,15.05125867,15.17553572,14.78199354,15.16863084,5672300.46309646
2018-02-21 10:00:00,BMFBOVESPA:VBBR3,15.07197242,15.18934459,15.02364276,15.12030208,3308389.92347323
2018-02-22 10:00:00,BMFBOVESPA:VBBR3,15.12030208,15.26529198,15.05125867,15.19624857,4409888.28698477
2018-02-23 10:00:00,BMFBOVESPA:VBBR3,15.27219596,15.39647119,14.92007946,15.09959015,1982248.81846224
2018-02-26 10:00:00,BMFBOVESPA:VBBR3,15.18934459,15.52765222,15.06506754,15.23767425,2664004.11683781
2018-02-27 10:00:00,BMFBOVESPA:VBBR3,15.18934459,15.60359871,15.07197242,15.55526995,2728022.40761928
2018-02-28 10:00:00,BMFBOVESPA:VBBR3,15.60359871,15.76930144,15.25148221,15.25148221,2326676.37682417
2018-03-01 10:00:00,BMFBOVESPA:VBBR3,15.3274296,15.60359871,15.08578038,15.60359871,3329825.80769444
2018-03-02 10:00:00,BMFBOVESPA:VBBR3,15.3274296,15.4309929,15.08578038,15.3619504,1403043.15107811
2018-03-05 10:00:00,BMFBOVESPA:VBBR3,15.3619504,15.569077,15.3274296,15.5345562,1237635.97753973
2018-03-06 10:00:00,BMFBOVESPA:VBBR3,15.54836507,15.65192928,15.32052562,15.52074825,1839441.57808549
2018-03-07 10:00:00,BMFBOVESPA:VBBR3,15.5345562,15.67264212,14.98221798,15.39647119,3731174.03896014
2018-03-08 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.56217393,15.0098339,15.0098339,6375632.4758108
2018-03-09 10:00:00,BMFBOVESPA:VBBR3,15.0098339,15.21696232,14.7958024,15.15482379,6711081.01394333
2018-03-12 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.50003631,15.23767425,15.3274296,5242562.8605553
2018-03-13 10:00:00,BMFBOVESPA:VBBR3,15.40337517,15.569077,15.34814153,15.50003631,5667954.53368755
2018-03-14 10:00:00,BMFBOVESPA:VBBR3,16.08689533,16.36997023,15.5345562,15.62431155,17985733.38112339
2018-03-15 10:00:00,BMFBOVESPA:VBBR3,15.67264212,15.99023691,15.36885437,15.81072622,5588150.06691646
2018-03-16 10:00:00,BMFBOVESPA:VBBR3,15.87286475,15.87286475,15.27909903,15.59669473,6890099.19829629
2018-03-19 10:00:00,BMFBOVESPA:VBBR3,15.52765222,15.55526995,15.3619504,15.55526995,2634023.8053281
2018-03-20 10:00:00,BMFBOVESPA:VBBR3,15.52074825,15.5345562,15.38956812,15.47932256,1006184.98004475
2018-03-21 10:00:00,BMFBOVESPA:VBBR3,15.4309929,15.98333293,15.3274296,15.98333293,6046995.49437968
2018-03-22 10:00:00,BMFBOVESPA:VBBR3,15.91428952,16.19046045,15.79001429,16.15593874,1975734.32529005
2018-03-23 10:00:00,BMFBOVESPA:VBBR3,15.99714089,16.21117329,15.69335405,16.01785464,1395077.44755393
2018-03-26 10:00:00,BMFBOVESPA:VBBR3,16.18355647,16.94992709,16.09380021,16.71518184,3573301.27671094
2018-03-27 10:00:00,BMFBOVESPA:VBBR3,16.8394589,16.86707663,15.90738645,16.36997023,3562004.06071836
2018-03-28 10:00:00,BMFBOVESPA:VBBR3,16.40449194,16.50115126,15.76239656,15.80382133,2986705.32886107
2018-03-29 10:00:00,BMFBOVESPA:VBBR3,15.97642805,16.12832283,15.74858769,15.94190725,6510911.90631015
2018-04-02 10:00:00,BMFBOVESPA:VBBR3,15.94190725,16.10760908,15.4309929,15.4309929,1546289.38533693
2018-04-03 10:00:00,BMFBOVESPA:VBBR3,15.58979075,15.66573814,15.35504642,15.50693938,1853491.58278214
2018-04-04 10:00:00,BMFBOVESPA:VBBR3,15.23076936,15.50693938,14.88555684,15.38956812,3447873.35302864
2018-04-05 10:00:00,BMFBOVESPA:VBBR3,15.87286475,16.05237544,15.5345562,15.65192928,6212980.29144708
2018-04-06 10:00:00,BMFBOVESPA:VBBR3,15.65192928,16.15593874,15.47241858,16.03166169,2424442.18475993
2018-04-09 10:00:00,BMFBOVESPA:VBBR3,16.22498124,16.50115126,16.02475771,16.15593874,3778826.32975236
2018-04-10 10:00:00,BMFBOVESPA:VBBR3,16.36306716,16.56328979,16.18355647,16.22498124,4031859.54276257
2018-04-11 10:00:00,BMFBOVESPA:VBBR3,16.15593874,16.28021579,15.97642805,16.1697476,3626310.61314669
2018-04-12 10:00:00,BMFBOVESPA:VBBR3,16.2042684,16.2042684,15.9211935,16.08689533,5712272.01130549
2018-04-13 10:00:00,BMFBOVESPA:VBBR3,16.11451306,16.21117329,15.82453508,16.01785464,3709014.19991588
2018-04-16 10:00:00,BMFBOVESPA:VBBR3,16.01785464,16.01785464,15.3274296,15.39647119,5680985.72050252
2018-04-17 10:00:00,BMFBOVESPA:VBBR3,15.52765222,15.52765222,15.05816265,15.21696232,5044132.12468568
2018-04-18 10:00:00,BMFBOVESPA:VBBR3,15.31362073,15.77620542,15.31362073,15.52074825,4704488.38937944
2018-04-19 10:00:00,BMFBOVESPA:VBBR3,15.63121553,16.05927942,15.47932256,15.87976872,6080019.05671092
2018-04-20 10:00:00,BMFBOVESPA:VBBR3,15.84524883,16.16284272,15.69335405,15.69335405,2430236.02381494
2018-04-23 10:00:00,BMFBOVESPA:VBBR3,15.66573814,15.9211935,15.5345562,15.70716292,1247776.84623895
2018-04-24 10:00:00,BMFBOVESPA:VBBR3,15.81072622,16.01095066,15.25838709,15.39647119,5490672.52062757
2018-04-25 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.52074825,14.98912014,15.1133972,4567035.99417564
2018-04-26 10:00:00,BMFBOVESPA:VBBR3,15.14748991,15.59734732,15.11937501,15.53408539,12553703.40163376
2018-04-27 10:00:00,BMFBOVESPA:VBBR3,15.59734732,16.02611469,15.50596868,15.94879759,8104991.11185097
2018-04-30 10:00:00,BMFBOVESPA:VBBR3,16.02611469,16.20183983,15.80118735,16.13857882,3026029.93871759
2018-05-02 10:00:00,BMFBOVESPA:VBBR3,16.08234721,16.48300151,15.98394189,16.23698595,4367613.94630667
2018-05-03 10:00:00,BMFBOVESPA:VBBR3,16.23698595,16.38459347,15.5481442,15.72386934,6200594.94274934
2018-05-04 10:00:00,BMFBOVESPA:VBBR3,15.80821676,15.81524525,15.06314249,15.37241906,10086353.14066674
2018-05-07 10:00:00,BMFBOVESPA:VBBR3,15.60437672,15.60437672,14.94364987,15.32321504,4771510.32251187
2018-05-08 10:00:00,BMFBOVESPA:VBBR3,15.39350546,15.46379588,14.53596798,14.73277952,11416414.3840281
2018-05-09 10:00:00,BMFBOVESPA:VBBR3,14.79604054,15.00691088,14.26886512,14.97176477,12656990.19027178
2018-05-10 10:00:00,BMFBOVESPA:VBBR3,15.01394029,15.42865158,14.91553316,14.98582358,13337030.22182495
2018-05-11 10:00:00,BMFBOVESPA:VBBR3,15.04205609,15.11937501,14.47973638,14.90147616,3228621.76446682
2018-05-14 10:00:00,BMFBOVESPA:VBBR3,14.97176477,15.17560662,14.43053326,14.69060582,5262623.45065976
2018-05-15 10:00:00,BMFBOVESPA:VBBR3,14.69060582,15.03502578,14.59219959,14.93662047,10461371.64112621
2018-05-16 10:00:00,BMFBOVESPA:VBBR3,15.1123456,15.16857812,14.63437421,14.97176477,3970686.46044983
2018-05-17 10:00:00,BMFBOVESPA:VBBR3,14.90147616,14.96473718,14.06502508,14.19857652,3768240.96599461
2018-05-18 10:00:00,BMFBOVESPA:VBBR3,14.05799568,14.05799568,13.48161806,13.79792222,7516712.90423751
2018-05-21 10:00:00,BMFBOVESPA:VBBR3,13.93850306,14.14234491,13.41835704,13.73466302,3212825.68635956
2018-05-22 10:00:00,BMFBOVESPA:VBBR3,13.77683582,13.98770617,13.57299488,13.93850306,7107264.74074184
2018-05-23 10:00:00,BMFBOVESPA:VBBR3,13.93850306,13.98067676,13.65031379,13.81198103,5509313.80720356
2018-05-24 10:00:00,BMFBOVESPA:VBBR3,12.65219638,13.53082117,12.54676166,13.29886442,6451268.15105522
2018-05-25 10:00:00,BMFBOVESPA:VBBR3,13.42538645,13.84009774,12.87009432,13.10908138,8340728.62604902
2018-05-28 10:00:00,BMFBOVESPA:VBBR3,12.77871841,12.78574782,11.59784646,11.59784646,7650015.21191463
2018-05-29 10:00:00,BMFBOVESPA:VBBR3,12.03364506,12.68734068,11.96335464,12.41321023,9860145.86458007
2018-05-30 10:00:00,BMFBOVESPA:VBBR3,12.54676166,13.31995173,12.15313859,12.79277722,58768966.97503208
2018-06-01 10:00:00,BMFBOVESPA:VBBR3,13.13719809,13.58705369,11.32371691,11.94929674,16379996.08241376
2018-06-04 10:00:00,BMFBOVESPA:VBBR3,12.39915142,12.86306582,12.2093702,12.79980481,9279837.76143196
2018-06-05 10:00:00,BMFBOVESPA:VBBR3,12.68734068,12.91226984,12.37103652,12.58893537,12736518.49798423
2018-06-06 10:00:00,BMFBOVESPA:VBBR3,12.53270376,13.38321274,12.53270376,13.23560341,8420111.70270274
2018-06-07 10:00:00,BMFBOVESPA:VBBR3,12.82792152,12.96147296,11.95632614,12.62407967,10791148.46632128
2018-06-08 10:00:00,BMFBOVESPA:VBBR3,12.61705208,12.89118254,11.96335464,12.21639778,3850331.72170538
2018-06-11 10:00:00,BMFBOVESPA:VBBR3,12.43429845,12.44132694,11.780601,12.04770205,4978653.82166988
2018-06-12 10:00:00,BMFBOVESPA:VBBR3,12.22342719,12.25857331,12.00552834,12.13205037,2265892.77780528
2018-06-13 10:00:00,BMFBOVESPA:VBBR3,12.06176086,12.16719467,11.47835384,11.87197691,3237296.01951995
2018-06-14 10:00:00,BMFBOVESPA:VBBR3,12.01255775,12.01255775,11.62596317,11.7384273,2888028.52610238
2018-06-15 10:00:00,BMFBOVESPA:VBBR3,11.7735716,11.93523883,11.54864425,11.64002016,3982781.34703012
2018-06-18 10:00:00,BMFBOVESPA:VBBR3,11.7876295,12.01958625,11.26045499,11.8157453,2675911.96341823
2018-06-19 10:00:00,BMFBOVESPA:VBBR3,11.54864425,12.53973226,11.53458544,12.53973226,3542747.74261336
2018-06-20 10:00:00,BMFBOVESPA:VBBR3,12.64516789,12.79277722,11.96335464,12.2093702,3862423.30757979
2018-06-21 10:00:00,BMFBOVESPA:VBBR3,12.05473146,12.08987757,11.64002016,11.92820943,2793421.49369396
2018-06-22 10:00:00,BMFBOVESPA:VBBR3,11.83683261,12.32886373,11.68922328,12.32886373,2398769.29442386
2018-06-25 10:00:00,BMFBOVESPA:VBBR3,12.44132694,12.88415313,12.25857331,12.56784806,2142121.80847484
2018-06-26 10:00:00,BMFBOVESPA:VBBR3,12.58893537,12.87712463,12.46944275,12.87712463,2653714.71637399
2018-06-27 10:00:00,BMFBOVESPA:VBBR3,12.87712463,12.98958876,12.61705208,12.79277722,4095030.65236813
2018-06-28 10:00:00,BMFBOVESPA:VBBR3,12.79277722,13.00364666,12.66625429,12.84900883,3993593.35925831
2018-06-29 10:00:00,BMFBOVESPA:VBBR3,12.96850236,12.99661726,12.6732846,12.85603824,4460801.67518661
2018-07-02 10:00:00,BMFBOVESPA:VBBR3,12.86306582,12.87712463,12.56082047,12.76466051,1213682.75496724
2018-07-03 10:00:00,BMFBOVESPA:VBBR3,12.65219638,12.98958876,12.65219638,12.86306582,1043101.17484403
2018-07-04 10:00:00,BMFBOVESPA:VBBR3,12.76466051,12.89118254,12.68734068,12.82792152,965706.22336547
2018-07-05 10:00:00,BMFBOVESPA:VBBR3,13.00364666,13.00364666,12.31480492,12.65219638,1353246.50169907
2018-07-06 10:00:00,BMFBOVESPA:VBBR3,12.78574782,13.28480652,12.6732846,13.08799498,2365195.61444591
2018-07-10 10:00:00,BMFBOVESPA:VBBR3,13.1723424,13.60111159,13.1723424,13.60111159,11633515.01259133
2018-07-11 10:00:00,BMFBOVESPA:VBBR3,13.59408218,13.93147456,13.43944526,13.6784296,2542319.19362365
2018-07-12 10:00:00,BMFBOVESPA:VBBR3,13.6573432,14.1704598,13.6573432,14.0790839,2017919.54690939
2018-07-13 10:00:00,BMFBOVESPA:VBBR3,14.16343131,14.39538805,13.98770617,14.19857652,2769095.291357
2018-07-16 10:00:00,BMFBOVESPA:VBBR3,14.05799568,14.47973638,13.79792222,14.43053326,2113807.25319933
2018-07-17 10:00:00,BMFBOVESPA:VBBR3,14.25480903,14.38835865,13.71357481,13.91741575,4515716.61915053
2018-07-18 10:00:00,BMFBOVESPA:VBBR3,13.98770617,14.02285138,13.55893788,13.67140201,1690562.13912449
2018-07-19 10:00:00,BMFBOVESPA:VBBR3,13.52379267,13.53785058,13.01770456,13.35509603,3040685.0728256
2018-07-20 10:00:00,BMFBOVESPA:VBBR3,13.84712715,14.47973638,13.68545809,14.39538805,6090903.68446847
2018-07-23 10:00:00,BMFBOVESPA:VBBR3,14.23372082,14.62734389,13.85415474,14.62734389,3955892.69669484
2018-07-24 10:00:00,BMFBOVESPA:VBBR3,14.62734389,14.88741826,14.62734389,14.81712784,2539473.98515493
2018-07-25 10:00:00,BMFBOVESPA:VBBR3,14.76089624,15.21075092,14.66249092,15.21075092,1507748.14300931
2018-07-26 10:00:00,BMFBOVESPA:VBBR3,15.21075092,15.21075092,14.36024285,14.47973638,3740069.44130724
2018-07-27 10:00:00,BMFBOVESPA:VBBR3,14.51488068,14.88038886,14.23372082,14.77495414,2372594.69679399
2018-07-30 10:00:00,BMFBOVESPA:VBBR3,14.96473718,14.99988148,14.43053326,14.5500268,5991175.05676929
2018-07-31 10:00:00,BMFBOVESPA:VBBR3,14.24075022,14.24075022,13.63625589,13.6995169,6261483.0641211
2018-08-01 10:00:00,BMFBOVESPA:VBBR3,13.57299488,13.85415474,13.31292323,13.56596547,3715317.44791174
2018-08-02 10:00:00,BMFBOVESPA:VBBR3,13.81198103,13.94553246,13.46053166,13.71357481,4378995.88041683
2018-08-03 10:00:00,BMFBOVESPA:VBBR3,14.05799568,14.19857652,13.74871911,14.09313998,2551424.74091179
2018-08-06 10:00:00,BMFBOVESPA:VBBR3,14.07205449,14.1142282,13.86118323,14.10016938,1870960.01853537
2018-08-07 10:00:00,BMFBOVESPA:VBBR3,14.21966292,14.23372082,13.95256096,14.02285138,2901544.91668173
2018-08-08 10:00:00,BMFBOVESPA:VBBR3,14.02285138,14.30401124,13.63625589,13.74169061,4683876.58139298
2018-08-09 10:00:00,BMFBOVESPA:VBBR3,13.71357481,13.95959127,13.42538645,13.65031379,3593250.74305077
2018-08-10 10:00:00,BMFBOVESPA:VBBR3,13.67140201,13.6784296,12.84900883,13.04581946,2058039.62688303
2018-08-13 10:00:00,BMFBOVESPA:VBBR3,13.07393617,13.29183502,12.82792152,13.11611079,1974814.52858477
2018-08-14 10:00:00,BMFBOVESPA:VBBR3,13.2215446,13.81198103,13.1934297,13.74871911,2030866.01560677
2018-08-15 10:00:00,BMFBOVESPA:VBBR3,13.62922648,13.6995169,13.24263191,13.29886442,2369890.31844283
2018-08-16 10:00:00,BMFBOVESPA:VBBR3,13.42538645,13.51676327,12.90524135,13.1442275,1719016.42428226
2018-08-17 10:00:00,BMFBOVESPA:VBBR3,13.03176337,13.03176337,12.58190687,12.65219638,2590834.06888589
2018-08-20 10:00:00,BMFBOVESPA:VBBR3,12.6732846,12.94741414,12.58190687,12.63813848,1999424.59162743
2018-08-21 10:00:00,BMFBOVESPA:VBBR3,12.63813848,12.82089212,12.38509534,12.42726813,3276561.21667062
2018-08-22 10:00:00,BMFBOVESPA:VBBR3,12.49052915,12.91226984,12.38509534,12.80683331,5112387.42158201
2018-08-23 10:00:00,BMFBOVESPA:VBBR3,12.7576311,12.85603824,12.49755946,12.51864495,1002414.47369429
2018-08-24 10:00:00,BMFBOVESPA:VBBR3,12.65922579,12.80683331,12.38509534,12.39915142,1612743.59705797
2018-08-27 10:00:00,BMFBOVESPA:VBBR3,12.45538394,12.98958876,12.44835453,12.93335624,2438606.61392709
2018-08-28 10:00:00,BMFBOVESPA:VBBR3,12.97552995,13.23560341,12.82089212,12.82089212,1525815.10676215
2018-08-29 10:00:00,BMFBOVESPA:VBBR3,12.85603824,13.56596547,12.82089212,13.56596547,2257501.28322256
2018-08-30 10:00:00,BMFBOVESPA:VBBR3,13.41835704,13.6784296,13.07393617,13.1723424,2250529.09216832
2018-08-31 10:00:00,BMFBOVESPA:VBBR3,13.1934297,13.90335876,13.1934297,13.90335876,2924450.71525492
2018-09-03 10:00:00,BMFBOVESPA:VBBR3,13.6573432,13.77683582,13.56596547,13.74871911,876079.95613024
2018-09-04 10:00:00,BMFBOVESPA:VBBR3,13.86118323,13.88929994,13.04581946,13.1934297,1440739.4127004
2018-09-05 10:00:00,BMFBOVESPA:VBBR3,13.31995173,13.73466302,13.1864003,13.36915393,1533357.21969837
2018-09-06 10:00:00,BMFBOVESPA:VBBR3,13.62922648,13.76277792,13.27074771,13.69248841,2885468.27857465
2018-09-10 10:00:00,BMFBOVESPA:VBBR3,13.69248841,14.44459026,13.6573432,14.44459026,5133727.5853327
2018-09-11 10:00:00,BMFBOVESPA:VBBR3,14.1282861,14.50082187,13.92444425,14.38132924,4332902.62303536
2018-09-12 10:00:00,BMFBOVESPA:VBBR3,14.47270697,14.99988148,14.34618494,14.81009935,3799395.22856238
2018-09-13 10:00:00,BMFBOVESPA:VBBR3,14.97176477,14.97176477,14.1493725,14.19154802,3587843.08658373
2018-09-14 10:00:00,BMFBOVESPA:VBBR3,14.24075022,14.36024285,13.65031379,13.79792222,3829843.14007178
2018-09-17 10:00:00,BMFBOVESPA:VBBR3,13.79089463,14.01582288,13.43944526,13.86118323,3209269.7258913
2018-09-18 10:00:00,BMFBOVESPA:VBBR3,13.97364736,14.01582288,13.57299488,13.72763362,9515433.34527716
2018-09-19 10:00:00,BMFBOVESPA:VBBR3,13.76980732,13.82603893,13.38321274,13.70654631,6311562.47397055
2018-09-20 10:00:00,BMFBOVESPA:VBBR3,13.72763362,13.72763362,13.25669072,13.35509603,4209129.45323433
2018-09-21 10:00:00,BMFBOVESPA:VBBR3,13.35509603,13.43944526,13.05987827,13.28480652,5275426.888769
2018-09-24 10:00:00,BMFBOVESPA:VBBR3,13.28480652,13.35509603,12.76466051,12.81386362,1648877.52456364
2018-09-25 10:00:00,BMFBOVESPA:VBBR3,12.68734068,12.7506017,12.54676166,12.65219638,4315259.24987048
2018-09-26 10:00:00,BMFBOVESPA:VBBR3,12.83495002,13.47458956,12.83495002,13.47458956,5400763.49292194
2018-09-27 10:00:00,BMFBOVESPA:VBBR3,13.55893788,13.80495162,13.34806753,13.6995169,6143258.38090466
2018-09-28 10:00:00,BMFBOVESPA:VBBR3,13.53082117,13.84009774,13.36212544,13.70654631,1445434.11669732
2018-10-01 10:00:00,BMFBOVESPA:VBBR3,13.70654631,13.77683582,13.29183502,13.56596547,1692127.77394699
2018-10-02 10:00:00,BMFBOVESPA:VBBR3,13.84712715,14.26886512,13.82603893,14.26886512,3320952.41005322
2018-10-03 10:00:00,BMFBOVESPA:VBBR3,14.87335945,15.72386934,14.83118575,15.35133176,7712188.40810907
2018-10-04 10:00:00,BMFBOVESPA:VBBR3,14.91553316,15.88553567,14.91553316,15.54111571,2773220.07347193
2018-10-05 10:00:00,BMFBOVESPA:VBBR3,15.93473878,16.11749242,15.1123456,15.85038955,4267743.38825464
2018-10-08 10:00:00,BMFBOVESPA:VBBR3,17.9239451,18.78148167,16.86959518,18.50032272,10363774.16919034
2018-10-09 10:00:00,BMFBOVESPA:VBBR3,17.78336427,18.06452594,17.32648018,17.57249483,6675909.79231938
2018-10-10 10:00:00,BMFBOVESPA:VBBR3,17.67793045,17.67793045,16.17372494,16.79930567,7968268.17264669
2018-10-11 10:00:00,BMFBOVESPA:VBBR3,16.86256668,17.4178579,16.75713105,17.04532032,3904104.62143475
2018-10-15 10:00:00,BMFBOVESPA:VBBR3,17.15075504,17.30539378,16.77821927,16.77821927,4133443.16716641
2018-10-16 10:00:00,BMFBOVESPA:VBBR3,17.05937822,17.21401605,16.84850787,17.20698755,1167870.05758558
2018-10-17 10:00:00,BMFBOVESPA:VBBR3,16.946915,17.17184234,16.4689427,16.60952172,3571203.12800643
2018-10-18 10:00:00,BMFBOVESPA:VBBR3,16.44785539,16.56031861,15.93473878,15.93473878,3806511.55044006
2018-10-19 10:00:00,BMFBOVESPA:VBBR3,16.07531962,16.28618815,15.68872322,15.85741896,11084079.51177587
2018-10-22 10:00:00,BMFBOVESPA:VBBR3,16.17372494,16.18075343,15.63952102,15.74495574,5563661.02975608
2018-10-23 10:00:00,BMFBOVESPA:VBBR3,15.53408539,15.91365057,15.21075092,15.65357892,5082511.63242517
2018-10-24 10:00:00,BMFBOVESPA:VBBR3,15.69575263,15.71683994,15.27401284,15.32321504,3145249.23463925
2018-10-25 10:00:00,BMFBOVESPA:VBBR3,15.5270569,15.91365057,15.37241906,15.81524525,8507749.8447628
2018-10-26 10:00:00,BMFBOVESPA:VBBR3,16.06126081,16.20183983,15.65357892,16.20183983,8015218.51332172
2018-10-29 10:00:00,BMFBOVESPA:VBBR3,16.59546472,16.9750299,15.90662207,16.18075343,10438323.91220018
2018-10-30 10:00:00,BMFBOVESPA:VBBR3,16.57437742,17.0172036,16.0331441,17.0172036,7244127.40982838
2018-10-31 10:00:00,BMFBOVESPA:VBBR3,17.07343703,17.13669623,16.39162378,16.85553728,5934411.71751247
2018-11-01 10:00:00,BMFBOVESPA:VBBR3,16.91176888,16.946915,16.12452182,16.43379658,7141980.46495432
2018-11-05 09:00:00,BMFBOVESPA:VBBR3,16.504087,16.65872574,15.88553567,15.88553567,7443303.00499163
2018-11-06 09:00:00,BMFBOVESPA:VBBR3,15.95582609,16.21589864,15.47785378,15.91365057,7711762.61705052
2018-11-07 09:00:00,BMFBOVESPA:VBBR3,16.16669553,16.41974049,15.91365057,16.09640511,5908943.47094098
2018-11-08 09:00:00,BMFBOVESPA:VBBR3,16.30727637,16.32836277,15.61140431,15.74495574,3365053.14131836
2018-11-09 09:00:00,BMFBOVESPA:VBBR3,15.79415794,15.87147777,15.24589704,15.55517179,3349831.38603424
2018-11-12 09:00:00,BMFBOVESPA:VBBR3,15.59734732,15.59734732,14.95067928,14.99285298,2808217.45791953
2018-11-13 09:00:00,BMFBOVESPA:VBBR3,15.0982877,16.27213025,14.36024285,15.81524525,12132162.55202839
2018-11-14 09:00:00,BMFBOVESPA:VBBR3,16.02611469,16.02611469,15.33024445,15.40053487,4696253.12820838
2018-11-16 09:00:00,BMFBOVESPA:VBBR3,15.52002749,15.87147777,15.40053487,15.5692306,5584858.16291863
2018-11-19 09:00:00,BMFBOVESPA:VBBR3,15.80821676,16.58140682,15.72386934,16.4900291,14981502.40427384
