datetime,symbol,Open,High,Low,Close,Volume
2007-09-17 10:00:00,BMFBOVESPA:YDUQ3,5.211787,5.211787,5.099946,5.099946,7225.0
2007-09-18 10:00:00,BMFBOVESPA:YDUQ3,5.09249,5.19936,4.998047,5.19936,222890.0
2007-09-19 10:00:00,BMFBOVESPA:YDUQ3,5.117344,5.293803,4.908574,4.923486,476370.0
2007-09-20 10:00:00,BMFBOVESPA:YDUQ3,4.95331,4.998047,4.500976,4.500976,416822.0
2007-09-21 10:00:00,BMFBOVESPA:YDUQ3,4.620273,4.620273,4.381679,4.500976,761645.0
2007-09-24 10:00:00,BMFBOVESPA:YDUQ3,4.620273,4.734599,4.379194,4.453754,523449.0
2007-09-25 10:00:00,BMFBOVESPA:YDUQ3,4.359311,4.665009,4.359311,4.595419,826825.0
2007-09-26 10:00:00,BMFBOVESPA:YDUQ3,4.595419,4.595419,4.471152,4.535771,1256941.0
2007-09-27 10:00:00,BMFBOVESPA:YDUQ3,4.592934,4.655068,4.453754,4.630214,265541.0
2007-09-28 10:00:00,BMFBOVESPA:YDUQ3,4.615302,4.615302,4.453754,4.476122,545980.0
2007-10-01 10:00:00,BMFBOVESPA:YDUQ3,4.769394,4.784306,4.620273,4.620273,2260429.0
2007-10-02 10:00:00,BMFBOVESPA:YDUQ3,4.667495,4.848925,4.478608,4.548197,766877.0
2007-10-03 10:00:00,BMFBOVESPA:YDUQ3,4.518373,4.518373,4.38665,4.441328,620817.0
2007-10-04 10:00:00,BMFBOVESPA:YDUQ3,4.443812,4.500976,4.309604,4.312089,831653.0
2007-10-05 10:00:00,BMFBOVESPA:YDUQ3,4.312089,4.453754,4.312089,4.441328,872294.0
2007-10-08 10:00:00,BMFBOVESPA:YDUQ3,4.488549,4.5308,4.406532,4.500976,593058.0
2007-10-09 10:00:00,BMFBOVESPA:YDUQ3,4.573051,4.617787,4.277294,4.371737,2042755.0
2007-10-10 10:00:00,BMFBOVESPA:YDUQ3,4.488549,4.488549,4.254926,4.264867,830852.0
2007-10-11 10:00:00,BMFBOVESPA:YDUQ3,4.374223,4.379194,4.098348,4.376708,1137446.0
2007-10-15 09:00:00,BMFBOVESPA:YDUQ3,4.411503,4.411503,4.240013,4.287235,422061.0
2007-10-16 09:00:00,BMFBOVESPA:YDUQ3,4.371737,4.381679,4.242499,4.381679,1328969.0
2007-10-17 09:00:00,BMFBOVESPA:YDUQ3,4.381679,4.381679,4.240013,4.264867,1124975.0
2007-10-18 09:00:00,BMFBOVESPA:YDUQ3,4.299662,4.299662,4.135629,4.182851,213230.0
2007-10-19 09:00:00,BMFBOVESPA:YDUQ3,4.105805,4.217645,4.098348,4.143085,142012.0
2007-10-22 09:00:00,BMFBOVESPA:YDUQ3,4.130658,4.130658,3.981537,4.003905,200759.0
2007-10-23 09:00:00,BMFBOVESPA:YDUQ3,4.1406,4.1406,4.006391,4.051127,322276.0
2007-10-24 09:00:00,BMFBOVESPA:YDUQ3,4.098348,4.133143,4.003905,4.120717,313020.0
2007-10-25 09:00:00,BMFBOVESPA:YDUQ3,4.120717,4.14557,3.93183,3.979052,341186.0
2007-10-26 09:00:00,BMFBOVESPA:YDUQ3,3.924374,4.023788,3.790165,3.956683,368144.0
2007-10-29 09:00:00,BMFBOVESPA:YDUQ3,3.979052,4.021303,3.86224,3.884608,488443.0
2007-10-30 09:00:00,BMFBOVESPA:YDUQ3,3.884608,3.906976,3.683294,3.790165,1281896.0
2007-10-31 09:00:00,BMFBOVESPA:YDUQ3,3.884608,4.334457,3.849813,4.334457,2059651.0
2007-11-01 09:00:00,BMFBOVESPA:YDUQ3,4.264867,4.49849,4.264867,4.49849,1036858.0
2007-11-05 09:00:00,BMFBOVESPA:YDUQ3,4.486063,4.732114,4.312089,4.732114,493680.0
2007-11-06 09:00:00,BMFBOVESPA:YDUQ3,4.737084,5.070122,4.620273,4.945854,781763.0
2007-11-07 09:00:00,BMFBOVESPA:YDUQ3,4.903603,4.928457,4.737084,4.856382,798259.0
2007-11-08 09:00:00,BMFBOVESPA:YDUQ3,4.856382,4.938398,4.764423,4.938398,527468.0
2007-11-09 09:00:00,BMFBOVESPA:YDUQ3,4.727143,4.853896,4.677436,4.722172,212029.0
2007-11-12 09:00:00,BMFBOVESPA:YDUQ3,4.712231,4.714716,4.620273,4.620273,41427.0
2007-11-13 09:00:00,BMFBOVESPA:YDUQ3,4.620273,4.620273,4.500976,4.500976,90515.0
2007-11-14 09:00:00,BMFBOVESPA:YDUQ3,4.525829,4.630214,4.500976,4.615302,273988.0
2007-11-16 09:00:00,BMFBOVESPA:YDUQ3,4.612816,4.975678,4.595419,4.70726,32170.0
2007-11-19 09:00:00,BMFBOVESPA:YDUQ3,4.622758,4.679921,4.500976,4.620273,231740.0
2007-11-21 09:00:00,BMFBOVESPA:YDUQ3,4.610331,4.610331,4.187821,4.259896,239786.0
2007-11-22 09:00:00,BMFBOVESPA:YDUQ3,4.259896,4.381679,4.14557,4.369252,4407.0
2007-11-23 09:00:00,BMFBOVESPA:YDUQ3,4.476122,4.476122,4.302147,4.406532,20498.0
2007-11-26 09:00:00,BMFBOVESPA:YDUQ3,4.356826,4.359311,4.098348,4.192792,130751.0
2007-11-27 09:00:00,BMFBOVESPA:YDUQ3,4.187821,4.187821,4.085922,4.133143,25732.0
2007-11-28 09:00:00,BMFBOVESPA:YDUQ3,4.264867,4.264867,4.0387,4.133143,92923.0
2007-11-29 09:00:00,BMFBOVESPA:YDUQ3,4.026273,4.14557,4.00142,4.026273,2425388.0
2007-11-30 09:00:00,BMFBOVESPA:YDUQ3,4.023788,4.063554,4.016332,4.016332,368546.0
2007-12-03 09:00:00,BMFBOVESPA:YDUQ3,4.003905,4.003905,3.742943,3.745428,420846.0
2007-12-04 09:00:00,BMFBOVESPA:YDUQ3,3.742943,3.745428,3.670868,3.730516,462291.0
2007-12-05 09:00:00,BMFBOVESPA:YDUQ3,3.89952,3.89952,3.670868,3.725545,473154.0
2007-12-06 09:00:00,BMFBOVESPA:YDUQ3,3.725545,3.725545,3.588851,3.670868,228920.0
2007-12-07 09:00:00,BMFBOVESPA:YDUQ3,3.725545,3.725545,3.494408,3.506834,495685.0
2007-12-10 09:00:00,BMFBOVESPA:YDUQ3,3.601278,3.601278,3.434759,3.481981,59935.0
2007-12-11 09:00:00,BMFBOVESPA:YDUQ3,3.549085,3.549085,3.412391,3.459613,99362.0
2007-12-12 09:00:00,BMFBOVESPA:YDUQ3,3.529202,3.554056,3.355228,3.399964,247430.0
2007-12-13 09:00:00,BMFBOVESPA:YDUQ3,3.481981,3.481981,3.258299,3.298065,369750.0
2007-12-14 09:00:00,BMFBOVESPA:YDUQ3,3.442215,3.442215,3.258299,3.258299,839698.0
2007-12-17 09:00:00,BMFBOVESPA:YDUQ3,3.340316,3.340316,3.126575,3.19368,83273.0
2007-12-18 09:00:00,BMFBOVESPA:YDUQ3,3.265755,3.372625,2.98491,3.315462,801878.0
2007-12-19 09:00:00,BMFBOVESPA:YDUQ3,3.315462,3.387537,3.293094,3.33783,420440.0
2007-12-20 09:00:00,BMFBOVESPA:YDUQ3,3.362684,3.404935,3.315462,3.362684,607143.0
2007-12-21 09:00:00,BMFBOVESPA:YDUQ3,3.362684,3.504349,3.315462,3.452156,754397.0
2007-12-26 09:00:00,BMFBOVESPA:YDUQ3,3.459613,3.670868,3.434759,3.601278,426081.0
2007-12-27 09:00:00,BMFBOVESPA:YDUQ3,3.598792,3.646014,3.447186,3.641043,197939.0
2007-12-28 09:00:00,BMFBOVESPA:YDUQ3,3.670868,3.889579,3.504349,3.601278,177020.0
2008-01-02 09:00:00,BMFBOVESPA:YDUQ3,3.529202,3.554056,3.504349,3.504349,262721.0
2008-01-03 09:00:00,BMFBOVESPA:YDUQ3,3.434759,3.481981,3.380081,3.479495,38609.0
2008-01-04 09:00:00,BMFBOVESPA:YDUQ3,3.434759,3.529202,3.40742,3.479495,41828.0
2008-01-07 09:00:00,BMFBOVESPA:YDUQ3,3.479495,3.576424,3.479495,3.554056,667492.0
2008-01-08 09:00:00,BMFBOVESPA:YDUQ3,3.539144,3.613704,3.449671,3.613704,313821.0
2008-01-09 09:00:00,BMFBOVESPA:YDUQ3,3.551571,3.588851,3.506834,3.549085,233750.0
2008-01-10 09:00:00,BMFBOVESPA:YDUQ3,3.554056,3.554056,3.387537,3.434759,1961476.0
2008-01-11 09:00:00,BMFBOVESPA:YDUQ3,3.434759,3.434759,3.387537,3.412391,10442.0
2008-01-14 09:00:00,BMFBOVESPA:YDUQ3,3.412391,3.412391,3.355228,3.355228,25330.0
2008-01-15 09:00:00,BMFBOVESPA:YDUQ3,3.315462,3.360198,3.099236,3.360198,445394.0
2008-01-16 09:00:00,BMFBOVESPA:YDUQ3,3.19865,3.315462,3.19865,3.315462,17688.0
2008-01-17 09:00:00,BMFBOVESPA:YDUQ3,3.362684,3.474525,3.079353,3.079353,176611.0
2008-01-18 09:00:00,BMFBOVESPA:YDUQ3,3.176282,3.26824,3.079353,3.079353,229727.0
2008-01-21 09:00:00,BMFBOVESPA:YDUQ3,3.056985,3.071897,2.960056,3.029646,88505.0
2008-01-22 09:00:00,BMFBOVESPA:YDUQ3,2.960056,3.126575,2.960056,3.126575,231740.0
2008-01-23 09:00:00,BMFBOVESPA:YDUQ3,3.104207,3.104207,2.937688,2.937688,243002.0
2008-01-24 09:00:00,BMFBOVESPA:YDUQ3,3.151429,3.151429,3.059471,3.104207,412394.0
2008-01-28 09:00:00,BMFBOVESPA:YDUQ3,2.960056,3.019705,2.912835,2.960056,525861.0
2008-01-29 09:00:00,BMFBOVESPA:YDUQ3,2.937688,2.98491,2.848216,2.950115,80458.0
2008-01-30 09:00:00,BMFBOVESPA:YDUQ3,3.032132,3.032132,2.925261,2.94763,81653.0
2008-01-31 09:00:00,BMFBOVESPA:YDUQ3,2.890467,2.937688,2.855672,2.937688,17288.0
2008-02-01 09:00:00,BMFBOVESPA:YDUQ3,2.960056,2.960056,2.843245,2.843245,144428.0
2008-02-06 09:00:00,BMFBOVESPA:YDUQ3,2.843245,2.843245,2.830818,2.833303,27350.0
2008-02-07 09:00:00,BMFBOVESPA:YDUQ3,2.843245,2.843245,2.838274,2.838274,7225.0
2008-02-08 09:00:00,BMFBOVESPA:YDUQ3,2.815906,2.840759,2.748801,2.796023,727439.0
2008-02-11 09:00:00,BMFBOVESPA:YDUQ3,2.723948,2.843245,2.723948,2.843245,6018.0
2008-02-12 09:00:00,BMFBOVESPA:YDUQ3,2.843245,2.843245,2.796023,2.796023,356468.0
2008-02-13 09:00:00,BMFBOVESPA:YDUQ3,2.796023,2.843245,2.721462,2.843245,298933.0
2008-02-14 09:00:00,BMFBOVESPA:YDUQ3,2.798508,2.843245,2.761228,2.77117,522641.0
2008-02-15 09:00:00,BMFBOVESPA:YDUQ3,2.761228,2.813421,2.723948,2.723948,241396.0
2008-02-18 10:00:00,BMFBOVESPA:YDUQ3,2.828333,2.828333,2.736375,2.748801,205588.0
2008-02-19 10:00:00,BMFBOVESPA:YDUQ3,2.728919,2.825847,2.723948,2.733889,960814.0
2008-02-20 10:00:00,BMFBOVESPA:YDUQ3,2.733889,2.736375,2.582283,2.582283,1320520.0
2008-02-21 10:00:00,BMFBOVESPA:YDUQ3,2.627019,2.664299,2.602165,2.604651,89307.0
2008-02-22 10:00:00,BMFBOVESPA:YDUQ3,2.617078,2.617078,2.549973,2.604651,128335.0
2008-02-25 10:00:00,BMFBOVESPA:YDUQ3,2.664299,2.664299,2.557429,2.604651,36193.0
2008-02-26 10:00:00,BMFBOVESPA:YDUQ3,2.604651,2.644416,2.547488,2.594709,397916.0
2008-02-27 10:00:00,BMFBOVESPA:YDUQ3,2.582283,2.582283,2.428191,2.522634,650990.0
2008-02-28 10:00:00,BMFBOVESPA:YDUQ3,2.52512,2.52512,2.453044,2.510207,171382.0
2008-02-29 10:00:00,BMFBOVESPA:YDUQ3,2.510207,2.510207,2.415764,2.440617,586619.0
2008-03-03 10:00:00,BMFBOVESPA:YDUQ3,2.440617,2.604651,2.375998,2.604651,1112501.0
2008-03-04 10:00:00,BMFBOVESPA:YDUQ3,2.604651,2.617078,2.502751,2.617078,178226.0
2008-03-05 10:00:00,BMFBOVESPA:YDUQ3,2.557429,2.664299,2.557429,2.651873,356468.0
2008-03-06 10:00:00,BMFBOVESPA:YDUQ3,2.654358,2.654358,2.495295,2.604651,587823.0
2008-03-07 10:00:00,BMFBOVESPA:YDUQ3,2.604651,2.604651,2.495295,2.59968,363310.0
2008-03-10 10:00:00,BMFBOVESPA:YDUQ3,2.535061,2.604651,2.522634,2.552458,502127.0
2008-03-11 10:00:00,BMFBOVESPA:YDUQ3,2.604651,2.604651,2.510207,2.604651,863847.0
2008-03-12 10:00:00,BMFBOVESPA:YDUQ3,2.604651,2.604651,2.535061,2.557429,244613.0
2008-03-13 10:00:00,BMFBOVESPA:YDUQ3,2.582283,2.592224,2.510207,2.557429,543567.0
2008-03-14 10:00:00,BMFBOVESPA:YDUQ3,2.629504,2.629504,2.510207,2.510207,374581.0
2008-03-17 10:00:00,BMFBOVESPA:YDUQ3,2.507722,2.507722,2.453044,2.475412,403149.0
2008-03-18 10:00:00,BMFBOVESPA:YDUQ3,2.545002,2.547488,2.462986,2.510207,330721.0
2008-03-19 10:00:00,BMFBOVESPA:YDUQ3,2.532576,2.535061,2.321321,2.333747,267954.0
2008-03-20 10:00:00,BMFBOVESPA:YDUQ3,2.333747,2.438132,2.274099,2.368542,457060.0
2008-03-24 10:00:00,BMFBOVESPA:YDUQ3,2.438132,2.440617,2.301438,2.333747,919769.0
2008-03-25 10:00:00,BMFBOVESPA:YDUQ3,2.35363,2.35363,2.276584,2.343689,700483.0
2008-03-26 10:00:00,BMFBOVESPA:YDUQ3,2.343689,2.393396,2.343689,2.346174,1301206.0
2008-03-27 10:00:00,BMFBOVESPA:YDUQ3,2.368542,2.500266,2.368542,2.368542,550003.0
2008-03-28 10:00:00,BMFBOVESPA:YDUQ3,2.368542,2.415764,2.321321,2.368542,220474.0
2008-03-31 10:00:00,BMFBOVESPA:YDUQ3,2.393396,2.393396,2.31635,2.333747,88505.0
2008-04-01 10:00:00,BMFBOVESPA:YDUQ3,2.368542,2.500266,2.31635,2.475412,356067.0
2008-04-02 10:00:00,BMFBOVESPA:YDUQ3,2.472927,2.53009,2.368542,2.487839,251454.0
2008-04-03 10:00:00,BMFBOVESPA:YDUQ3,2.532576,2.602165,2.440617,2.522634,83674.0
2008-04-04 10:00:00,BMFBOVESPA:YDUQ3,2.462986,2.721462,2.462986,2.689153,409581.0
2008-04-07 10:00:00,BMFBOVESPA:YDUQ3,2.70655,2.70655,2.617078,2.674241,176210.0
2008-04-08 10:00:00,BMFBOVESPA:YDUQ3,2.674241,2.721462,2.629504,2.716492,263128.0
2008-04-09 10:00:00,BMFBOVESPA:YDUQ3,2.77117,2.838274,2.689153,2.741345,137591.0
2008-04-10 10:00:00,BMFBOVESPA:YDUQ3,2.748801,2.805964,2.748801,2.781111,211623.0
2008-04-11 10:00:00,BMFBOVESPA:YDUQ3,2.805964,2.805964,2.758743,2.805964,179037.0
2008-04-14 10:00:00,BMFBOVESPA:YDUQ3,2.813421,2.843245,2.796023,2.818391,854988.0
2008-04-15 10:00:00,BMFBOVESPA:YDUQ3,2.818391,2.937688,2.793538,2.843245,599896.0
2008-04-16 10:00:00,BMFBOVESPA:YDUQ3,2.796023,2.897923,2.796023,2.890467,272783.0
2008-04-17 10:00:00,BMFBOVESPA:YDUQ3,2.895437,2.98491,2.895437,2.960056,327103.0
2008-04-18 10:00:00,BMFBOVESPA:YDUQ3,2.960056,3.265755,2.960056,3.265755,3511754.0
2008-04-22 10:00:00,BMFBOVESPA:YDUQ3,3.265755,3.293094,3.258299,3.26824,480795.0
2008-04-23 10:00:00,BMFBOVESPA:YDUQ3,3.273211,3.362684,3.26824,3.312977,578977.0
2008-04-24 10:00:00,BMFBOVESPA:YDUQ3,3.280667,3.327889,3.250843,3.327889,300542.0
2008-04-25 10:00:00,BMFBOVESPA:YDUQ3,3.327889,3.375111,3.315462,3.375111,181843.0
2008-04-28 10:00:00,BMFBOVESPA:YDUQ3,3.259772,3.372092,3.257276,3.372092,231150.0
2008-04-29 10:00:00,BMFBOVESPA:YDUQ3,3.349628,3.349628,3.252284,3.349628,88927.0
2008-04-30 10:00:00,BMFBOVESPA:YDUQ3,3.419516,3.419516,3.324668,3.349628,5915053.0
2008-05-02 10:00:00,BMFBOVESPA:YDUQ3,3.397052,3.516859,3.374588,3.516859,427068.0
2008-05-05 10:00:00,BMFBOVESPA:YDUQ3,3.529339,3.541819,3.496891,3.511867,725538.0
2008-05-06 10:00:00,BMFBOVESPA:YDUQ3,3.511867,3.606715,3.444476,3.494395,428268.0
2008-05-07 10:00:00,BMFBOVESPA:YDUQ3,3.566779,3.614203,3.469436,3.516859,628591.0
2008-05-08 10:00:00,BMFBOVESPA:YDUQ3,3.506875,3.516859,3.182396,3.397052,3177871.0
2008-05-09 10:00:00,BMFBOVESPA:YDUQ3,3.424508,3.469436,3.399548,3.461948,400227.0
2008-05-12 10:00:00,BMFBOVESPA:YDUQ3,4.268154,4.899641,4.265658,4.722426,3786848.0
2008-05-13 10:00:00,BMFBOVESPA:YDUQ3,4.722426,5.059385,4.697466,4.759866,2025626.0
2008-05-14 10:00:00,BMFBOVESPA:YDUQ3,4.772346,4.939578,4.772346,4.854714,217532.0
2008-05-15 10:00:00,BMFBOVESPA:YDUQ3,4.887162,4.914618,4.772346,4.892154,419855.0
2008-05-16 10:00:00,BMFBOVESPA:YDUQ3,4.902137,4.927098,4.602618,4.889658,1020819.0
2008-05-19 10:00:00,BMFBOVESPA:YDUQ3,4.81977,4.879673,4.767354,4.817274,1044858.0
2008-05-20 10:00:00,BMFBOVESPA:YDUQ3,4.80729,5.059385,4.79481,5.059385,1569298.0
2008-05-21 10:00:00,BMFBOVESPA:YDUQ3,5.096825,5.301497,5.026937,5.301497,1406232.0
2008-05-23 10:00:00,BMFBOVESPA:YDUQ3,5.296505,5.299001,5.14425,5.204153,93337.0
2008-05-26 10:00:00,BMFBOVESPA:YDUQ3,5.204153,5.468729,5.204153,5.468729,821700.0
2008-05-27 10:00:00,BMFBOVESPA:YDUQ3,5.468729,5.468729,5.301497,5.468729,1903833.0
2008-05-28 10:00:00,BMFBOVESPA:YDUQ3,5.503673,5.843128,5.468729,5.783225,1438689.0
2008-05-29 10:00:00,BMFBOVESPA:YDUQ3,5.783225,5.903032,5.743289,5.903032,1647824.0
2008-05-30 10:00:00,BMFBOVESPA:YDUQ3,6.000376,6.38476,5.927992,6.239992,785244.0
2008-06-02 10:00:00,BMFBOVESPA:YDUQ3,6.362296,6.38476,6.025336,6.289912,2493182.0
2008-06-03 10:00:00,BMFBOVESPA:YDUQ3,6.33484,6.33484,6.08524,6.192568,917854.0
2008-06-04 10:00:00,BMFBOVESPA:YDUQ3,6.192568,6.264952,6.0478,6.105208,1719135.0
2008-06-05 10:00:00,BMFBOVESPA:YDUQ3,6.239992,6.239992,6.025336,6.025336,714728.0
2008-06-06 10:00:00,BMFBOVESPA:YDUQ3,6.145144,6.145144,5.975417,5.977913,2504394.0
2008-06-09 10:00:00,BMFBOVESPA:YDUQ3,5.915513,6.017848,5.903032,6.000376,152626.0
2008-06-10 10:00:00,BMFBOVESPA:YDUQ3,5.903032,5.952952,5.858104,5.927992,45659.0
2008-06-11 10:00:00,BMFBOVESPA:YDUQ3,5.99788,5.99788,5.855608,5.925496,220738.0
2008-06-12 10:00:00,BMFBOVESPA:YDUQ3,5.940472,5.940472,5.863096,5.927992,693495.0
2008-06-13 10:00:00,BMFBOVESPA:YDUQ3,5.880568,5.880568,5.785721,5.880568,256799.0
2008-06-16 10:00:00,BMFBOVESPA:YDUQ3,5.915513,5.970424,5.903032,5.962936,463526.0
2008-06-17 10:00:00,BMFBOVESPA:YDUQ3,5.962936,6.202552,5.962936,6.202552,1079313.0
2008-06-18 10:00:00,BMFBOVESPA:YDUQ3,6.289912,6.382264,6.262456,6.262456,90130.0
2008-06-19 10:00:00,BMFBOVESPA:YDUQ3,6.264952,6.324856,6.192568,6.324856,854548.0
2008-06-20 10:00:00,BMFBOVESPA:YDUQ3,6.274936,6.324856,6.167608,6.264952,338530.0
2008-06-23 10:00:00,BMFBOVESPA:YDUQ3,6.264952,6.264952,6.145144,6.190072,270018.0
2008-06-24 10:00:00,BMFBOVESPA:YDUQ3,6.190072,6.237496,6.07276,6.07276,814892.0
2008-06-25 10:00:00,BMFBOVESPA:YDUQ3,6.217528,6.217528,6.025336,6.107704,90926.0
2008-06-26 10:00:00,BMFBOVESPA:YDUQ3,5.962936,6.07276,5.903032,6.02284,147823.0
2008-06-27 10:00:00,BMFBOVESPA:YDUQ3,6.192568,6.192568,6.0478,6.070264,569296.0
2008-06-30 10:00:00,BMFBOVESPA:YDUQ3,6.177592,6.205048,6.000376,6.02284,228751.0
2008-07-01 10:00:00,BMFBOVESPA:YDUQ3,6.017848,6.017848,5.723321,5.903032,213124.0
2008-07-02 10:00:00,BMFBOVESPA:YDUQ3,5.952952,5.952952,5.663417,5.71084,116969.0
2008-07-03 10:00:00,BMFBOVESPA:YDUQ3,5.708345,5.830649,5.541113,5.735801,350139.0
2008-07-04 10:00:00,BMFBOVESPA:YDUQ3,5.685881,5.735801,5.518649,5.71084,186680.0
2008-07-07 10:00:00,BMFBOVESPA:YDUQ3,5.855608,5.855608,5.566073,5.71084,1522420.0
2008-07-08 10:00:00,BMFBOVESPA:YDUQ3,5.780729,5.780729,5.538617,5.693368,775625.0
2008-07-10 10:00:00,BMFBOVESPA:YDUQ3,5.693368,5.730808,5.541113,5.663417,370176.0
2008-07-11 10:00:00,BMFBOVESPA:YDUQ3,5.768249,5.768249,5.713336,5.713336,23624.0
2008-07-14 10:00:00,BMFBOVESPA:YDUQ3,5.733304,5.783225,5.723321,5.770745,89328.0
2008-07-15 10:00:00,BMFBOVESPA:YDUQ3,5.608504,5.770745,5.541113,5.541113,4425871.0
2008-07-16 10:00:00,BMFBOVESPA:YDUQ3,5.755768,5.755768,5.376377,5.541113,177468.0
2008-07-17 10:00:00,BMFBOVESPA:YDUQ3,5.531129,5.533625,5.398841,5.491193,366974.0
2008-07-18 10:00:00,BMFBOVESPA:YDUQ3,5.493689,5.518649,5.433785,5.493689,202710.0
2008-07-21 10:00:00,BMFBOVESPA:YDUQ3,5.598521,5.598521,5.538617,5.538617,1990.0
2008-07-22 10:00:00,BMFBOVESPA:YDUQ3,5.421305,5.468729,5.421305,5.468729,5187.0
2008-07-23 10:00:00,BMFBOVESPA:YDUQ3,5.633465,5.633465,5.231609,5.471225,712329.0
2008-07-24 10:00:00,BMFBOVESPA:YDUQ3,5.518649,5.518649,5.446265,5.468729,356555.0
2008-07-25 10:00:00,BMFBOVESPA:YDUQ3,5.541113,5.541113,5.346425,5.491193,71301.0
2008-07-28 10:00:00,BMFBOVESPA:YDUQ3,5.421305,5.491193,5.398841,5.446265,112564.0
2008-07-29 10:00:00,BMFBOVESPA:YDUQ3,5.468729,5.468729,5.373881,5.468729,671859.0
2008-07-30 10:00:00,BMFBOVESPA:YDUQ3,5.468729,5.468729,5.306489,5.421305,1192693.0
2008-07-31 10:00:00,BMFBOVESPA:YDUQ3,5.421305,5.421305,5.114297,5.229113,195094.0
2008-08-01 10:00:00,BMFBOVESPA:YDUQ3,5.229113,5.371385,5.179193,5.326457,33242.0
2008-08-04 10:00:00,BMFBOVESPA:YDUQ3,5.393849,5.393849,5.129273,5.181689,82117.0
2008-08-05 10:00:00,BMFBOVESPA:YDUQ3,5.301497,5.333945,5.179193,5.276537,315690.0
2008-08-06 10:00:00,BMFBOVESPA:YDUQ3,5.431289,5.431289,5.299001,5.299001,366567.0
2008-08-07 10:00:00,BMFBOVESPA:YDUQ3,5.468729,5.468729,5.301497,5.301497,212726.0
